Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,HandshakePendingQueueCheckingCallback,Cyclomatic complexity of the method is 9
Complex Method,SuperSocket.WebSocket.Server,WebSocketPackageHandler,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketPackageHandler.cs,Handle,Cyclomatic complexity of the method is 9
Long Statement,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,Register,The length of the statement  "            _checkingTimer = new Timer(HandshakePendingQueueCheckingCallback' null' _options.CheckingInterval * 1000' _options.CheckingInterval * 1000); // hardcode to 1 minute for now " is 172.
Empty Catch Block,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,Close,The method has an empty catch block.
Magic Number,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,Register,The following statement contains a magic number: _checkingTimer = new Timer(HandshakePendingQueueCheckingCallback' null' _options.CheckingInterval * 1000' _options.CheckingInterval * 1000);
Magic Number,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,Register,The following statement contains a magic number: _checkingTimer = new Timer(HandshakePendingQueueCheckingCallback' null' _options.CheckingInterval * 1000' _options.CheckingInterval * 1000);
Magic Number,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,HandshakePendingQueueCheckingCallback,The following statement contains a magic number: _checkingTimer.Change(_options.CheckingInterval * 1000' _options.CheckingInterval * 1000);
Magic Number,SuperSocket.WebSocket.Server,HandshakeCheckMiddleware,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\HandshakeCheckMiddleware.cs,HandshakePendingQueueCheckingCallback,The following statement contains a magic number: _checkingTimer.Change(_options.CheckingInterval * 1000' _options.CheckingInterval * 1000);
Magic Number,SuperSocket.WebSocket.Server,WebSocketPackageHandler,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketPackageHandler.cs,GetCloseStatusFromPackage,The following statement contains a magic number: closeStatus.ReasonText = package.Data.Slice(2).GetString(Encoding.UTF8);
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: var buffer = new byte[textEncodedLen + 2];
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: buffer[0] = (byte) (closeReasonCode / 256);
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: buffer[1] = (byte) (closeReasonCode % 256);
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: var length = 2;
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: var span = new Span<byte>(buffer' 2' buffer.Length - 2);
Magic Number,SuperSocket.WebSocket.Server,WebSocketSession,D:\research\architectureSmells\repos\kerryjiang_SuperSocket\src\SuperSocket.WebSocket.Server\WebSocketSession.cs,CloseAsync,The following statement contains a magic number: var span = new Span<byte>(buffer' 2' buffer.Length - 2);
