Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SuperSocket.WebSocket,SuperSocket.WebSocket,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SuperSocket.WebSocket' SuperSocket.WebSocket.FramePartReader,SuperSocket.WebSocket.WebSocketDataPipelineFilter' SuperSocket.WebSocket.FramePartReader.DataFramePartReader,SuperSocket.WebSocket.WebSocketDataPipelineFilter' SuperSocket.WebSocket.FramePartReader.DataFramePartReader
Unstable Dependency,SuperSocket.WebSocket,SuperSocket.WebSocket,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SuperSocket.WebSocket.FramePartReader,SuperSocket.WebSocket.DataFramePartReader' SuperSocket.WebSocket.IDataFramePartReader,SuperSocket.WebSocket.DataFramePartReader' SuperSocket.WebSocket.IDataFramePartReader
Feature Concentration,SuperSocket.WebSocket,SuperSocket.WebSocket,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloseReason' CloseStatus]' [Extensions]' [HttpHeader' WebSocketDataPipelineFilter' WebSocketPackage' WebSocketPipelineFilter' OpCode' WebSocketEncoder' WebSocketMessage]' [WebSocketConstant]' [WebSocketDataFrame]. LCC (Lack of Component Cohesion) = 0.42,SuperSocket.WebSocket.CloseReason' SuperSocket.WebSocket.CloseStatus' SuperSocket.WebSocket.Extensions' SuperSocket.WebSocket.WebSocketConstant' SuperSocket.WebSocket.WebSocketDataFrame,SuperSocket.WebSocket.CloseReason' SuperSocket.WebSocket.CloseStatus' SuperSocket.WebSocket.Extensions' SuperSocket.WebSocket.HttpHeader' SuperSocket.WebSocket.OpCode' SuperSocket.WebSocket.WebSocketConstant' SuperSocket.WebSocket.WebSocketDataFrame' SuperSocket.WebSocket.WebSocketDataPipelineFilter' SuperSocket.WebSocket.WebSocketEncoder' SuperSocket.WebSocket.WebSocketMessage' SuperSocket.WebSocket.WebSocketPackage' SuperSocket.WebSocket.WebSocketPipelineFilter
