Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,DeviceInfo.Core,Cheesebaron.MvxPlugins.DeviceInfo,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: PluginLoader,Cheesebaron.MvxPlugins.DeviceInfo.PluginLoader
Feature Concentration,DeviceInfo.Core,Cheesebaron.MvxPlugins.DeviceInfo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeviceType]' [IDeviceInfo]' [IDisplay]' [Orientation]' [PluginLoader]' [PreserveAttribute]. LCC (Lack of Component Cohesion) = 1,Cheesebaron.MvxPlugins.DeviceInfo.IDeviceInfo' Cheesebaron.MvxPlugins.DeviceInfo.IDisplay' Cheesebaron.MvxPlugins.DeviceInfo.Orientation' Cheesebaron.MvxPlugins.DeviceInfo.PluginLoader' Cheesebaron.MvxPlugins.DeviceInfo.PreserveAttribute
