Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SimpleAuthentication.Core,Extensions,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\AuthenticationProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core,ConfigurationOptions,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\ConfigurationOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BasePath
Unnecessary Abstraction,SimpleAuthentication.Core,IConfigurationOptions,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\IConfigurationOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BasePath
Unnecessary Abstraction,SimpleAuthentication.Core,IAuthenticatedClient,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\IAuthenticatedClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProviderName' UserInformation' AccessToken
Unnecessary Abstraction,SimpleAuthentication.Core,IFakeAuthenticationProvider,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\IFakeAuthenticationProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RedirectToAuthenticateExceptionMessage' UserInformation' AuthenticateClientExceptionMessage
Unnecessary Abstraction,SimpleAuthentication.Core,RedirectToAuthenticateSettings,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\RedirectToAuthenticateSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: State' RedirectUri
Unutilized Abstraction,SimpleAuthentication.Core,StateToken,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\StateToken.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Config,Configuration,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\Configuration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RedirectRoute' CallBackRoute' Providers
Unnecessary Abstraction,SimpleAuthentication.Core.Config,Provider,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\Provider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Secret' Key' Scopes
Unutilized Abstraction,SimpleAuthentication.Core.Config,AppSettingsParser,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\AppSettingsParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Config,ProviderConfiguration,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\ProviderConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RedirectRoute' CallbackRoute' Providers
Unutilized Abstraction,SimpleAuthentication.Core.Config,ProviderConfigHelper,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\ProviderConfigurationHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Config,ProviderKey,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Config\ProviderKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Key' Secret' Scope
Unnecessary Abstraction,SimpleAuthentication.Core.Annotations,CanBeNullAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,CanBeNullAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Annotations,NotNullAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,StringFormatMethodAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Annotations,InvokerParameterNameAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,InvokerParameterNameAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,NotifyPropertyChangedInvocatorAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,ContractAnnotationAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,LocalizationRequiredAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,CannotApplyEqualityOperatorAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,BaseTypeRequiredAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,MeansImplicitUseAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,PublicAPIAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleAuthentication.Core.Annotations,InstantHandleAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SimpleAuthentication.Core.Annotations,InstantHandleAttribute,C:\repos\SimpleAuthentication_SimpleAuthentication\Code\SimpleAuthentication.Core\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
