Project,Namespace,Ca types,Ce types
SimpleAuthentication.Core,SimpleAuthentication.Core,SimpleAuthentication.Core.Providers.BaseProvider' SimpleAuthentication.Core.Providers.FakeProvider' SimpleAuthentication.Core.Providers.FacebookProvider' SimpleAuthentication.Core.Providers.WindowsLiveProvider' SimpleAuthentication.Core.Providers.GoogleProvider' SimpleAuthentication.Core.Providers.BaseOAuth20Provider<TAccessTokenResult>' SimpleAuthentication.Core.Providers.TwitterProvider,SimpleAuthentication.Core.Config.Configuration' SimpleAuthentication.Core.Config.Provider' SimpleAuthentication.Core.Config.ProviderConfigHelper' SimpleAuthentication.Core.Annotations.UsedImplicitlyAttribute' SimpleAuthentication.Core.Tracing.ITraceManager' SimpleAuthentication.Core.Tracing.TraceManager
SimpleAuthentication.Core,SimpleAuthentication.Core.Config,SimpleAuthentication.Core.AuthenticationProviderFactory,
SimpleAuthentication.Core,SimpleAuthentication.Core.Annotations,SimpleAuthentication.Core.AuthenticationProviderFactory,
SimpleAuthentication.Core,SimpleAuthentication.Core.Providers,,SimpleAuthentication.Core.AccessToken' SimpleAuthentication.Core.ProviderParams' SimpleAuthentication.Core.GenderType' SimpleAuthentication.Core.GenderTypeHelpers' SimpleAuthentication.Core.UserInformation' SimpleAuthentication.Core.Providers.Facebook.AccessTokenResult' SimpleAuthentication.Core.Providers.Facebook.DisplayType' SimpleAuthentication.Core.Providers.Facebook.MeResult' SimpleAuthentication.Core.Exceptions.AuthenticationException' SimpleAuthentication.Core.AuthenticatedClient' SimpleAuthentication.Core.IAuthenticatedClient' SimpleAuthentication.Core.IFakeAuthenticationProvider' SimpleAuthentication.Core.RedirectToAuthenticateSettings' SimpleAuthentication.Core.IRestClientFactory' SimpleAuthentication.Core.RestClientFactory' SimpleAuthentication.Core.IAuthenticationProvider' SimpleAuthentication.Core.Tracing.ITraceManager' SimpleAuthentication.Core.Tracing.TraceManager' SimpleAuthentication.Core.Providers.Google.AccessTokenResult' SimpleAuthentication.Core.Providers.Google.UserInfoResult' SimpleAuthentication.Core.Providers.Twitter.AccessTokenResult' SimpleAuthentication.Core.Providers.Twitter.RequestTokenResult' SimpleAuthentication.Core.Providers.Twitter.VerifierResult' SimpleAuthentication.Core.Providers.Twitter.VerifyCredentialsResult' SimpleAuthentication.Core.Providers.WindowsLive.AccessTokenResult' SimpleAuthentication.Core.Providers.WindowsLive.UserInfoResult
SimpleAuthentication.Core,SimpleAuthentication.Core.Providers.Facebook,SimpleAuthentication.Core.Providers.FacebookProvider,
SimpleAuthentication.Core,SimpleAuthentication.Core.Exceptions,SimpleAuthentication.Core.Providers.WindowsLiveProvider' SimpleAuthentication.Core.Providers.FacebookProvider' SimpleAuthentication.Core.Providers.GoogleProvider' SimpleAuthentication.Core.Providers.TwitterProvider' SimpleAuthentication.Core.Providers.BaseOAuth20Provider<TAccessTokenResult>,
SimpleAuthentication.Core,SimpleAuthentication.Core.Providers.Google,SimpleAuthentication.Core.Providers.GoogleProvider,
SimpleAuthentication.Core,SimpleAuthentication.Core.Providers.Twitter,SimpleAuthentication.Core.Providers.TwitterProvider,
SimpleAuthentication.Core,SimpleAuthentication.Core.Providers.WindowsLive,SimpleAuthentication.Core.Providers.WindowsLiveProvider,
SimpleAuthentication.Core,SimpleAuthentication.Core.Tracing,SimpleAuthentication.Core.IAuthenticationProvider' SimpleAuthentication.Core.Providers.BaseProvider' SimpleAuthentication.Core.AuthenticationProviderFactory,
