Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,SimpleAuthentication.Mvc,SimpleAuthentication.Mvc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticateCallbackData' SimpleAuthenticationController' IAuthenticationCallbackProvider' SimpleAuthenticationRouteConfig' AuthenticateCallBackInputModel' RedirectToProviderInputModel' SimpleAuthenticationConfig]' [HtmlHelperExtensions]' [UrlHelperExtensions]. LCC (Lack of Component Cohesion) = 0.33,SimpleAuthentication.Mvc.HtmlHelperExtensions' SimpleAuthentication.Mvc.UrlHelperExtensions,SimpleAuthentication.Mvc.AuthenticateCallbackData' SimpleAuthentication.Mvc.AuthenticateCallBackInputModel' SimpleAuthentication.Mvc.HtmlHelperExtensions' SimpleAuthentication.Mvc.RedirectToProviderInputModel' SimpleAuthentication.Mvc.SimpleAuthenticationConfig' SimpleAuthentication.Mvc.UrlHelperExtensions' SimpleAuthentication.Mvc.SimpleAuthenticationController' SimpleAuthentication.Mvc.IAuthenticationCallbackProvider' SimpleAuthentication.Mvc.SimpleAuthenticationRouteConfig
