Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PebbleSharp.WPF,App,1,3,1,0,2,52,5,0,0,0.67,0,1,,PebbleSharp.WPF.Util.NativeMethods
PebbleSharp.WPF.Messages,PebbleDisconnected,1,1,1,0,1,13,2,0,0,0,1,3,PebbleSharp.Core.Pebble,PebbleSharp.WPF.ViewModels.PebbleInfoViewModel' PebbleSharp.WPF.ViewModels.PebbleMediaViewModel' PebbleSharp.WPF.ViewModels.PebbleViewModelBase
PebbleSharp.WPF.Messages,PebbleConnected,1,1,1,0,1,13,2,0,0,0,1,4,PebbleSharp.Core.Pebble,PebbleSharp.WPF.ViewModels.PebbleAppsViewModel' PebbleSharp.WPF.ViewModels.PebbleInfoViewModel' PebbleSharp.WPF.ViewModels.PebbleMediaViewModel' PebbleSharp.WPF.ViewModels.PebbleViewModelBase
PebbleSharp.WPF.Util,NativeMethods,1,2,0,0,1,17,4,0,0,0,2,1,PebbleSharp.WPF.Util.AppCommandCode' PebbleSharp.WPF.App,PebbleSharp.WPF.ViewModels.PebbleMediaViewModel
PebbleSharp.WPF.Util,AppCommandCode,0,0,0,0,0,58,0,0,0,-1,0,2,,PebbleSharp.WPF.Util.NativeMethods' PebbleSharp.WPF.ViewModels.PebbleMediaViewModel
PebbleSharp.WPF.ViewModels,MainWindowViewModel,1,1,1,0,1,24,2,0,0,0,1,0,PebbleSharp.Net45.PebbleNet45,
PebbleSharp.WPF.ViewModels,PebbleAppsViewModel,4,5,4,0,1,78,11,0,1,0.4,11,0,PebbleSharp.WPF.ViewModels.PebbleViewModelBase' PebbleSharp.WPF.Messages.PebbleConnected' PebbleSharp.Core.Responses.AppbankResponse' PebbleSharp.Core.Pebble' PebbleSharp.Core.Install.InstallClient' PebbleSharp.Core.AppBank' PebbleSharp.Core.App' PebbleSharp.Core.Bundles.AppBundle' PebbleSharp.Net45.Zip' PebbleSharp.Core.Hardware' PebbleSharp.Core.FirmwareVersion,
PebbleSharp.WPF.ViewModels,PebbleInfoViewModel,7,8,6,0,1,113,15,0,1,0,11,0,PebbleSharp.Core.FirmwareVersion' PebbleSharp.WPF.ViewModels.PebbleViewModelBase' PebbleSharp.WPF.Messages.PebbleConnected' PebbleSharp.WPF.Messages.PebbleDisconnected' PebbleSharp.Core.Pebble' PebbleSharp.Core.Bundles.FirmwareBundle' PebbleSharp.Net45.Zip' PebbleSharp.Core.Hardware' PebbleSharp.Core.Install.InstallClient' PebbleSharp.Core.Responses.TimeResponse' PebbleSharp.Core.Responses.FirmwareVersionResponse,
PebbleSharp.WPF.ViewModels,PebbleMediaViewModel,5,6,5,0,1,83,9,0,1,0.33,8,0,PebbleSharp.WPF.ViewModels.PebbleViewModelBase' PebbleSharp.Core.Pebble' PebbleSharp.WPF.Messages.PebbleConnected' PebbleSharp.WPF.Messages.PebbleDisconnected' PebbleSharp.Core.Responses.MusicControlResponse' PebbleSharp.Core.MediaControl' PebbleSharp.WPF.Util.NativeMethods' PebbleSharp.WPF.Util.AppCommandCode,
PebbleSharp.WPF.ViewModels,PebbleNotificationViewModel,4,2,4,0,1,48,3,0,1,1,2,0,PebbleSharp.WPF.ViewModels.NotificationTypes' PebbleSharp.Core.Pebble,
PebbleSharp.WPF.ViewModels,NotificationTypes,0,0,0,0,0,7,0,0,0,-1,0,1,,PebbleSharp.WPF.ViewModels.PebbleNotificationViewModel
PebbleSharp.WPF.ViewModels,PebbleTestViewModel,3,3,3,0,1,38,5,0,1,0.67,2,0,PebbleSharp.Core.Responses.PingResponse' PebbleSharp.Core.Pebble,
PebbleSharp.WPF.ViewModels,PebbleViewModel,3,2,3,0,1,40,4,0,0,0,1,0,PebbleSharp.Core.Pebble,
PebbleSharp.WPF.ViewModels,PebbleViewModelBase,1,3,0,0,0,20,4,5,0,0.67,3,3,PebbleSharp.Core.Pebble' PebbleSharp.WPF.Messages.PebbleConnected' PebbleSharp.WPF.Messages.PebbleDisconnected,PebbleSharp.WPF.ViewModels.PebbleAppsViewModel' PebbleSharp.WPF.ViewModels.PebbleInfoViewModel' PebbleSharp.WPF.ViewModels.PebbleMediaViewModel
PebbleSharp.WPF.Views,MainWindow,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Views,PebbleAppsView,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Views,PebbleInfoView,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Views,PebbleMediaView,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Views,PebbleNotificationView,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Views,PebbleTestView,1,3,0,0,2,39,4,0,0,0,0,0,,
PebbleSharp.WPF.Properties,Resources,2,1,2,0,0,44,1,0,0,0,0,0,,
PebbleSharp.WPF.Properties,Settings,1,0,1,0,0,13,0,0,0,-1,0,0,,
XamlGeneratedNamespace,GeneratedInternalTypeHelper,0,5,0,0,0,44,5,0,0,-1,0,0,,
