Namespace,Type,Method,LOC,CC,PC
PebbleSharp.WinRT,PebbleWinRT,DetectPebbles,6,1,0
PebbleSharp.WinRT,PebbleWinRT,PebbleWinRT,2,1,2
PebbleSharp.WinRT,PebbleBluetoothConnection,PebbleBluetoothConnection,4,2,1
PebbleSharp.WinRT,PebbleBluetoothConnection,OpenAsync,14,1,0
PebbleSharp.WinRT,PebbleBluetoothConnection,StreamWatcherOnDataAvailible,3,1,2
PebbleSharp.WinRT,PebbleBluetoothConnection,Close,13,3,0
PebbleSharp.WinRT,PebbleBluetoothConnection,Write,3,1,1
PebbleSharp.WinRT,StreamWatcher,StreamWatcher,11,2,1
PebbleSharp.WinRT,StreamWatcher,CheckForData,17,5,0
PebbleSharp.WinRT,StreamWatcher,Stop,3,1,0
PebbleSharp.WinRT,StreamWatcher,Dispose,4,1,0
PebbleSharp.WinRT,StreamWatcher,Dispose,6,2,1
PebbleSharp.WinRT,DataAvailibleEventArgs,DataAvailibleEventArgs,3,1,1
