Namespace,Type,Method,LOC,CC,PC
PebbleSharp.Net45,Zip,Dispose,4,1,0
PebbleSharp.Net45,Zip,Dispose,16,5,1
PebbleSharp.Net45,Zip,Open,5,1,1
PebbleSharp.Net45,Zip,OpenEntryStream,6,2,1
PebbleSharp.Net45,PebbleNet45,DetectPebbles,9,1,0
PebbleSharp.Net45,PebbleNet45,PebbleNet45,1,1,2
PebbleSharp.Net45,PebbleBluetoothConnection,PebbleBluetoothConnection,3,1,1
PebbleSharp.Net45,PebbleBluetoothConnection,OpenAsync,11,1,0
PebbleSharp.Net45,PebbleBluetoothConnection,Close,11,3,0
PebbleSharp.Net45,PebbleBluetoothConnection,Write,6,2,1
PebbleSharp.Net45,PebbleBluetoothConnection,Dispose,4,1,0
PebbleSharp.Net45,PebbleBluetoothConnection,Dispose,6,2,1
PebbleSharp.Net45,PebbleBluetoothConnection,CheckForData,24,5,0
