Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Lury,BuildVersion,0,1,6,0,1,37,1,0,0,-1,0,1,,Lury.Program
Lury,Program,0,3,0,0,0,55,7,0,0,-1,3,0,Lury.Core.Runtime.LuryEngine' Lury.Core.Runtime.LuryObject' Lury.BuildVersion,
