Project,Namespace,Ca types,Ce types
Tests(net47),Tests,Tests.Builders.InsertBuilderTests' Tests.Configuration.MultipleDbsConfigTest' Tests.Builders.DeleteTableBuilderTests' Tests.Configuration.TableInfoTests' Tests.Builders.UpdateBuilderTests' Tests.Mapping.MapToAnonTests' Tests.Builders.ExpressionSqlGeneratorTests' Tests.Providers.SqlServer2012Tests' Tests.Usage.SqlServerSProcTests' Tests.Mapping.ValueMapperTests' Tests.Mapping.PocoMapperTests' Tests.Mapping.MapToDynamicTests' Tests.SqlServer.SqlServerTests' Tests.Usage.SqliteTests' Tests.Mapping.MapperFactoryTests,Tests._Fakes.FakeEscapeIdentifier' Tests.TestData.Address' Tests.TestData.Post' Tests.Usage.User' Tests.Usage.ArticleType' Tests._Fakes.FakeReader' Tests._Fakes.FakeWriter
Tests(net47),Tests.Builders,,Tests.Setup' Tests.TestData.Post' Tests._Fakes.FakeWriter' Tests.TestData.MapperPost' Tests.TestData.SomeEnum' Tests._Fakes.TestDbProviderExpression' Tests.FakeDbProvider' Tests._Fakes.FakeEscapeIdentifier' Tests._Fakes.FakeSqlExecutor
Tests(net47),Tests.Configuration,,Tests.FakeDbProvider' Tests.Setup' Tests.TestData.MapperPost
Tests(net47),Tests.Mapping,,Tests.Setup' Tests.TestData.MapperPost' Tests.TestData.SomeEnum' Tests._Fakes.FakeReader
Tests(net47),Tests.Providers,,Tests.Setup' Tests.TestData.MapperPost
Tests(net47),Tests.TestData,Tests.Setup' Tests.Builders.ExpressionSqlGeneratorTests' Tests.Providers.SqlServer2012Tests' Tests.Mapping.PocoMapperTests' Tests.Configuration.TableInfoTests' Tests.Builders.DeleteTableBuilderTests' Tests.Builders.UpdateBuilderTests' Tests.Builders.InsertBuilderTests,
Tests(net47),Tests.SqlServer,Tests.Usage.SqliteTests,Tests.Usage.User' Tests.Usage.ArticleType' Tests.Setup
Tests(net47),Tests.Usage,Tests.SqlServer.SqlServerTests' Tests.Setup' Tests.SqlServer.ADBOperationsTests,Tests.Setup' Tests.SqlServer.ADBOperationsTests
Tests(net47),Tests._Fakes,Tests.Setup' Tests.Builders.UpdateBuilderTests' Tests.FakeDbProvider' Tests.Mapping.PocoMapperTests' Tests.Builders.DeleteTableBuilderTests' Tests.Builders.ExpressionSqlGeneratorTests,
