Namespace,Type,Method,LOC,CC,PC
Tests,AssertionsExtensions,InvokingAsync,3,1,2
Tests,AssertionsExtensions,ShouldThrow,14,1,1
Tests,AssertionsExtensions,Logger,3,1,1
Tests,FakeDbProvider,FakeDbProvider,4,1,0
Tests,FakeDbProvider,FakeDbProvider,3,1,2
Tests,FakeDbProvider,GetEscapeIdentifierChars,0,1,0
Tests,FakeDbProvider,IsDbBusy,3,1,1
Tests,FakeDbProvider,IsUniqueViolation,3,1,2
Tests,FakeDbProvider,ObjectExists,3,1,2
Tests,FakeDbProvider,CreateInsertSql,0,1,2
Tests,FakeDbProvider,FormatQueryPagination,0,1,3
Tests,Setup,Setup,3,1,0
Tests,Setup,SqlFuConnection,17,1,3
Tests,Setup,FakeWriter,0,1,0
Tests,Setup,Converters,5,1,0
Tests,Setup,FakeReader,11,1,1
Tests,Setup,UserMappers,5,1,0
Tests,Setup,GetTableInfo,12,2,0
Tests,Setup,MapperFactory,3,1,0
Tests,Setup,InfoFactory,0,1,0
Tests,Setup,CreateExpressionSqlGenerator,3,1,1
Tests.Builders,DeleteTableBuilderTests,DeleteTableBuilderTests,4,1,0
Tests.Builders,DeleteTableBuilderTests,delete_without_criteria,4,1,0
Tests.Builders,DeleteTableBuilderTests,delete_with_criteria,9,1,0
Tests.Builders,ExpressionSqlGeneratorTests,ExpressionSqlGeneratorTests,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,single_constant_true,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,single_constant_false,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,Get,0,1,1
Tests.Builders,ExpressionSqlGeneratorTests,single_constant_value,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,criteria_is_single_boolean_property,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,get_projection_from_new_object,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,get_projection_from_new_object_with_property_init,6,1,0
Tests.Builders,ExpressionSqlGeneratorTests,get_projection_from_anonymous,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,projection_with_column_calculation,6,1,0
Tests.Builders,ExpressionSqlGeneratorTests,criteria_single_boolean_property_is_negated,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,property_as_column_name,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,simple_equality_criteria,8,1,0
Tests.Builders,ExpressionSqlGeneratorTests,simple_inequality_criteria,8,1,0
Tests.Builders,ExpressionSqlGeneratorTests,id_greater_than_12_and_less_than_24,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,id_equals_field_or_title_is_null,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,title_is_not_null,4,1,0
Tests.Builders,ExpressionSqlGeneratorTests,enum_handling,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,enum_that_requires_casting_handling,6,1,0
Tests.Builders,ExpressionSqlGeneratorTests,enum_variable_handling,7,1,0
Tests.Builders,ExpressionSqlGeneratorTests,Get,3,1,0
Tests.Builders,ExpressionSqlGeneratorTests,enum_from_method_handling,5,1,0
Tests.Builders,ExpressionSqlGeneratorTests,nullable_enum_when_null_handling,5,1,0
