Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,KSPAPIExtensions,KSPAPIExtensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: KSPAPIExtensions' KSPAPIExtensions.PartMessage,KSPAPIExtensions.PartUtils' KSPAPIExtensions.UIPartActionResourceEditorImproved' KSPAPIExtensions.PartMessage.PartMessageListener' KSPAPIExtensions.PartMessage.ServiceImpl,KSPAPIExtensions.PartUtils' KSPAPIExtensions.UIPartActionResourceEditorImproved' KSPAPIExtensions.PartMessage.PartMessageListener' KSPAPIExtensions.PartMessage.ServiceImpl
Unstable Dependency,KSPAPIExtensions,KSPAPIExtensions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): KSPAPIExtensions.PartMessage,KSPAPIExtensions.PartMessageService,KSPAPIExtensions.PartMessageService
Feature Concentration,KSPAPIExtensions,KSPAPIExtensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameObjectExtension' SystemUtils' UIPartActionChooseOption' UI_ChooseOption' UIPartActionsExtendedRegistration' UIPartActionResourceEditorImproved' UIPartActionLabelImproved' UIPartActionFloatEdit' UI_FloatEdit' UIPartActionScaleEdit' UI_ScaleEdit' MathUtils' SIPrefix' PartRelationship' PartUtils' IOnEditorUpdateUtility' OnEditorUpdateUtility' ModAction' GameSceneFilter]' [ExtendedResourceDefinition' PartResourceDefinitionExtension]' [ConfigNodeUtils' ParseUtils]' [KSPAddonFixed]' [OrderedDictionary<K'T>]' [UnityUtils]' [UncheckedMesh]' [Singleton<T>]' [CompatibilityChecker]. LCC (Lack of Component Cohesion) = 0.31,KSPAPIExtensions.OrderedDictionary<K'T>' KSPAPIExtensions.UnityUtils' KSPAPIExtensions.UncheckedMesh' KSPAPIExtensions.Singleton<T>' KSPAPIExtensions.CompatibilityChecker,KSPAPIExtensions.GameObjectExtension' KSPAPIExtensions.ExtendedResourceDefinition' KSPAPIExtensions.PartResourceDefinitionExtension' KSPAPIExtensions.UIPartActionScaleEdit' KSPAPIExtensions.UI_ScaleEdit' KSPAPIExtensions.ConfigNodeUtils' KSPAPIExtensions.MathUtils' KSPAPIExtensions.SIPrefix' KSPAPIExtensions.ParseUtils' KSPAPIExtensions.PartRelationship' KSPAPIExtensions.GameSceneFilter' KSPAPIExtensions.PartUtils' KSPAPIExtensions.IOnEditorUpdateUtility' KSPAPIExtensions.OnEditorUpdateUtility' KSPAPIExtensions.ModAction' KSPAPIExtensions.KSPAddonFixed' KSPAPIExtensions.SystemUtils' KSPAPIExtensions.OrderedDictionary<K'T>' KSPAPIExtensions.UnityUtils' KSPAPIExtensions.UncheckedMesh' KSPAPIExtensions.Singleton<T>' KSPAPIExtensions.UIPartActionChooseOption' KSPAPIExtensions.UI_ChooseOption' KSPAPIExtensions.UIPartActionsExtendedRegistration' KSPAPIExtensions.UIPartActionResourceEditorImproved' KSPAPIExtensions.UIPartActionLabelImproved' KSPAPIExtensions.UIPartActionFloatEdit' KSPAPIExtensions.UI_FloatEdit' KSPAPIExtensions.CompatibilityChecker
