Namespace,Type,Method,LOC,CC,PC
KSPAPIExtensions,GameObjectExtension,AddTaggedComponent,4,1,1
KSPAPIExtensions,GameObjectExtension,GetTaggedComponent,4,1,1
KSPAPIExtensions,ExtendedResourceDefinition,Load,14,4,1
KSPAPIExtensions,PartResourceDefinitionExtension,Initialize,10,2,0
KSPAPIExtensions,PartResourceDefinitionExtension,GetResource,9,3,1
KSPAPIExtensions,PartResourceDefinitionExtension,isMineable,3,1,1
KSPAPIExtensions,PartResourceDefinitionExtension,isHullResource,3,1,1
KSPAPIExtensions,PartResourceDefinitionExtension,getVolume,3,1,1
KSPAPIExtensions,UIPartActionScaleEdit,CreateTemplate,54,1,0
KSPAPIExtensions,UIPartActionScaleEdit,Setup,9,1,6
KSPAPIExtensions,UIPartActionScaleEdit,buttons_ValueChanged,26,6,1
KSPAPIExtensions,UIPartActionScaleEdit,slider_OnValueChanged,10,2,1
KSPAPIExtensions,UIPartActionScaleEdit,OnValueChanged,8,3,1
KSPAPIExtensions,UIPartActionScaleEdit,RestrictToInterval,5,1,1
KSPAPIExtensions,UIPartActionScaleEdit,SetValueFromGUI,6,2,1
KSPAPIExtensions,UIPartActionScaleEdit,GetFieldValue,3,1,0
KSPAPIExtensions,UIPartActionScaleEdit,GetIncrementSlide,8,3,0
KSPAPIExtensions,UIPartActionScaleEdit,UpdateItem,15,3,0
KSPAPIExtensions,UIPartActionScaleEdit,UpdateValueDisplay,16,2,1
KSPAPIExtensions,UIPartActionScaleEdit,UpdateFieldInfo,24,3,0
KSPAPIExtensions,UIPartActionScaleEdit,CheckConsistency,27,6,0
KSPAPIExtensions,UI_ScaleEdit,MinValue,3,1,0
KSPAPIExtensions,UI_ScaleEdit,MaxValue,3,1,0
KSPAPIExtensions,UI_ScaleEdit,Load,3,1,2
KSPAPIExtensions,UI_ScaleEdit,Save,3,1,2
KSPAPIExtensions,UI_ScaleEdit,GetHashedState,3,1,0
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,4,1,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,4,1,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValue,9,2,3
KSPAPIExtensions,ConfigNodeUtils,TryGetNode,4,1,3
KSPAPIExtensions,ConfigNodeUtils,TryGetNodes,4,1,3
KSPAPIExtensions,ConfigNodeUtils,TryGetValues,4,1,3
KSPAPIExtensions,ConfigNodeUtils,HasAllValues,3,1,2
KSPAPIExtensions,ConfigNodeUtils,HasAllNodes,3,1,2
KSPAPIExtensions,MathUtils,TestClamp,13,3,3
KSPAPIExtensions,MathUtils,RoundTo,3,1,2
KSPAPIExtensions,MathUtils,ToStringSI,4,1,4
KSPAPIExtensions,MathUtils,ToStringSI,4,1,4
KSPAPIExtensions,MathUtils,FormatSI,3,1,5
KSPAPIExtensions,MathUtils,ToStringExt,22,5,2
KSPAPIExtensions,MathUtils,ToStringExt,3,1,2
KSPAPIExtensions,MathUtils,TryParseExt,55,22,2
KSPAPIExtensions,MathUtils,TryParseExt,10,2,2
KSPAPIExtensions,MathUtils,RoundSigFigs,6,1,2
KSPAPIExtensions,MathUtils,RoundSigFigs,5,1,2
KSPAPIExtensions,MathUtils,GetSIPrefix,11,4,2
KSPAPIExtensions,MathUtils,GetSIPrefix,3,1,2
KSPAPIExtensions,MathUtils,PrefixString,23,18,1
KSPAPIExtensions,MathUtils,Round,4,1,4
KSPAPIExtensions,MathUtils,Round,4,1,4
KSPAPIExtensions,MathUtils,GetFormatter,12,3,4
KSPAPIExtensions,MathUtils,FormatMass,5,1,3
KSPAPIExtensions,MathUtils,FormatMass,5,1,3
KSPAPIExtensions,ParseUtils,TryParseVector3,11,1,2
KSPAPIExtensions,ParseUtils,ParseVector3,15,3,1
KSPAPIExtensions,ParseUtils,TryParseVector3d,11,1,2
KSPAPIExtensions,ParseUtils,ParseVector3d,15,3,1
KSPAPIExtensions,ParseUtils,TryParseColor,11,1,2
KSPAPIExtensions,ParseUtils,ParseColor,21,4,1
KSPAPIExtensions,ParseUtils,ParseArray,5,2,1
KSPAPIExtensions,PartUtils,FindActionWindow,28,7,1
KSPAPIExtensions,PartUtils,GetSymmetryCloneOriginal,12,4,1
KSPAPIExtensions,PartUtils,RelationTo,23,12,2
KSPAPIExtensions,PartUtils,RelationTest,33,16,3
KSPAPIExtensions,PartUtils,TestFlag,3,1,2
KSPAPIExtensions,PartUtils,AsFilter,3,1,1
KSPAPIExtensions,PartUtils,IsLoaded,3,1,1
KSPAPIExtensions,PartUtils,RegisterOnUpdateEditor,19,4,2
KSPAPIExtensions,IOnEditorUpdateUtility,AddOnUpdate,0,1,2
KSPAPIExtensions,OnEditorUpdateUtility,OnStart,4,1,1
KSPAPIExtensions,OnEditorUpdateUtility,AddOnUpdate,10,2,2
KSPAPIExtensions,OnEditorUpdateUtility,Update,12,5,0
KSPAPIExtensions,ModAction,CompareTo,3,1,1
KSPAPIExtensions,KSPAddonFixed,KSPAddonFixed,3,1,3
KSPAPIExtensions,KSPAddonFixed,Equals,4,2,1
KSPAPIExtensions,KSPAddonFixed,Equals,6,4,1
KSPAPIExtensions,KSPAddonFixed,GetHashCode,5,1,0
KSPAPIExtensions,SystemUtils,RunTypeElection,23,4,2
KSPAPIExtensions,SystemUtils,TypeElectionWinner,14,2,2
KSPAPIExtensions,SystemUtils,VersionTaggedType,9,2,1
KSPAPIExtensions,SystemUtils,FindFirstNode,6,3,2
KSPAPIExtensions,SystemUtils,RemoveAll,16,3,2
KSPAPIExtensions,SystemUtils,TryGet,12,1,3
KSPAPIExtensions,SystemUtils,GetAssemblyVersionString,12,3,1
KSPAPIExtensions,SystemUtils,GetAssemblyTitle,12,3,1
KSPAPIExtensions,OrderedDictionary<K;T>,OrderedDictionary,3,1,1
KSPAPIExtensions,OrderedDictionary<K;T>,OrderedDictionary,3,1,2
KSPAPIExtensions,OrderedDictionary<K;T>,OrderedDictionary,3,1,3
KSPAPIExtensions,OrderedDictionary<K;T>,GetKeyForItem,3,1,1
KSPAPIExtensions,OrderedDictionary<K;T>,TryGet,12,1,2
KSPAPIExtensions,UnityUtils,ToStringAngleAxis,6,1,2
KSPAPIExtensions,UnityUtils,FindDecendant,4,1,3
KSPAPIExtensions,UnityUtils,FindDecendant,17,5,4
KSPAPIExtensions,UnityUtils,PathToDecendant,11,3,2
KSPAPIExtensions,UncheckedMesh,UncheckedMesh,9,1,2
KSPAPIExtensions,UncheckedMesh,WriteTo,10,2,2
KSPAPIExtensions,UncheckedMesh,AsMesh,5,1,1
KSPAPIExtensions,UncheckedMesh,DumpMesh,21,3,0
KSPAPIExtensions,Singleton<T>,OnDestroy,3,1,0
KSPAPIExtensions,UIPartActionChooseOption,CreateTemplate,48,1,0
KSPAPIExtensions,UIPartActionChooseOption,Setup,6,1,6
KSPAPIExtensions,UIPartActionChooseOption,IncrementValue,7,2,1
KSPAPIExtensions,UIPartActionChooseOption,OnValueChanged,9,2,1
KSPAPIExtensions,UIPartActionChooseOption,SetValueFromIdx,19,5,0
KSPAPIExtensions,UIPartActionChooseOption,UpdateControls,25,4,0
KSPAPIExtensions,UIPartActionChooseOption,UpdateItem,35,7,0
KSPAPIExtensions,UIPartActionsExtendedRegistration,Start,11,2,0
KSPAPIExtensions,UIPartActionsExtendedRegistration,OnLevelWasLoaded,8,3,1
KSPAPIExtensions,UIPartActionsExtendedRegistration,Register,29,4,0
KSPAPIExtensions,UIPartActionResourceEditorImproved,Setup,6,1,5
KSPAPIExtensions,UIPartActionResourceEditorImproved,UpdateItem,9,1,0
KSPAPIExtensions,UIPartActionResourceEditorImproved,OnSliderChanged,13,3,1
KSPAPIExtensions,UIPartActionResourceEditorImproved,SetSymCounterpartsAmount,12,4,1
KSPAPIExtensions,UIPartActionResourceEditorImproved,CreateTemplate,15,1,1
KSPAPIExtensions,UIPartActionLabelImproved,Awake,3,1,0
KSPAPIExtensions,UIPartActionLabelImproved,UpdateItem,20,3,0
KSPAPIExtensions,UIPartActionLabelImproved,CreateTemplate,10,1,1
KSPAPIExtensions,UIPartActionFloatEdit,CreateTemplate,75,1,0
KSPAPIExtensions,UIPartActionFloatEdit,Setup,11,1,6
KSPAPIExtensions,UIPartActionFloatEdit,buttons_ValueChanged,20,4,2
KSPAPIExtensions,UIPartActionFloatEdit,slider_OnValueChanged,15,4,1
KSPAPIExtensions,UIPartActionFloatEdit,SetValueFromGUI,13,5,1
KSPAPIExtensions,UIPartActionFloatEdit,SliderRange,30,5,3
KSPAPIExtensions,UIPartActionFloatEdit,GetFieldValue,3,1,0
KSPAPIExtensions,UIPartActionFloatEdit,UpdateItem,15,3,0
KSPAPIExtensions,UIPartActionFloatEdit,UpdateValueDisplay,10,2,1
KSPAPIExtensions,UIPartActionFloatEdit,UpdateFieldInfo,47,4,0
KSPAPIExtensions,UI_FloatEdit,Load,23,6,2
KSPAPIExtensions,UI_FloatEdit,Save,15,6,2
KSPAPIExtensions,UI_FloatEdit,GetHashedState,8,1,0
KSPAPIExtensions,CompatibilityChecker,IsCompatible,21,1,0
KSPAPIExtensions,CompatibilityChecker,IsUnityCompatible,12,1,0
KSPAPIExtensions,CompatibilityChecker,Start,86,7,0
KSPAPIExtensions,CompatibilityChecker,IsWin64,3,1,0
KSPAPIExtensions,CompatibilityChecker,IsAllCompatible,3,1,0
KSPAPIExtensions,CompatibilityChecker,getAllTypes,18,3,0
DeftTech.DuckTyping,AmbiguousTypesException,AmbiguousTypesException,4,1,2
DeftTech.DuckTyping,DelegateDuckCaster,DelegateDuckCaster,3,1,0
DeftTech.DuckTyping,DelegateDuckCaster,DelegateDuckCaster,1,1,0
DeftTech.DuckTyping,DelegateDuckCaster,ShouldCast,3,1,2
DeftTech.DuckTyping,DelegateDuckCaster,ShouldUncast,3,1,1
DeftTech.DuckTyping,DelegateDuckCaster,CanCast,3,1,2
