Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,5,3,0,0,0,85,18,0,0,0,1,0
SqlWrapper,1,4,0,1,4,29,7,0,0,0.25,0,1
