Namespace,Type,Method,LOC,CC,PC
ReleaseNotesCompiler.CLI,CommonSubOptions,CreateGitHubClient,5,1,0
ReleaseNotesCompiler.CLI,Options,DoHelpForVerb,3,1,1
ReleaseNotesCompiler.CLI,Program,Main,23,2,1
ReleaseNotesCompiler.CLI,Program,CreateReleaseAsync,13,1,1
ReleaseNotesCompiler.CLI,Program,AttachToReleaseAsync,13,1,1
ReleaseNotesCompiler.CLI,Program,PublishReleaseAsync,14,1,1
ReleaseNotesCompiler.CLI,Program,CreateRelease,18,3,6
ReleaseNotesCompiler.CLI,Program,AttachToRelease,10,3,5
ReleaseNotesCompiler.CLI,Program,CloseMilestone,8,2,4
ReleaseNotesCompiler.CLI,Program,PublishRelease,11,2,4
