Namespace,Type,Method,LOC,CC,PC
XDMessaging.Entities,Broadcasters,Broadcasters,4,1,2
XDMessaging.Entities,Broadcasters,GetBroadcasterForMode,11,3,1
XDMessaging.Entities,Listeners,Listeners,5,1,2
XDMessaging.Entities,Listeners,GetIOStreamListener,3,1,0
XDMessaging.Entities,Listeners,GetListenerForMode,11,3,1
XDMessaging.Entities,Listeners,GetWindowsMessagingListener,3,1,0
XDMessaging,IXDBroadcaster,SendToChannel,0,1,2
XDMessaging,IXDBroadcaster,SendToChannel,0,1,2
XDMessaging,RegisterWithClient,GetIOStreamBroadcaster,3,1,1
XDMessaging,RegisterWithClient,GetIOStreamListener,3,1,1
XDMessaging,RegisterWithClient,GetWindowsMessagingBroadcaster,3,1,1
XDMessaging,RegisterWithClient,GetWindowsMessagingListener,3,1,1
XDMessaging,XDMessageEventArgs,XDMessageEventArgs,3,1,1
XDMessaging,IXDListener,RegisterChannel,0,1,1
XDMessaging,IXDListener,UnRegisterChannel,0,1,1
XDMessaging,XDMessagingClient,XDMessagingClient,3,1,0
XDMessaging,XDMessagingClient,XDMessagingClient,4,1,0
XDMessaging.Messages,DataGram,DataGram,9,1,3
XDMessaging.Messages,DataGram,DataGram,3,1,0
XDMessaging.Messages,DataGram,ToString,3,1,0
XDMessaging.Messages,TypedDataGram<T>,TypedDataGram,6,1,2
XDMessaging.Serialization,BinaryBase64Serializer,Deserialize,4,1,1
XDMessaging.Serialization,BinaryBase64Serializer,Serialize,10,2,1
XDMessaging.Serialization,BinaryBase64Serializer,DeserializeBinary,14,1,1
XDMessaging.Serialization,BinaryBase64Serializer,DeserializeObject,4,1,1
XDMessaging.Serialization,BinaryBase64Serializer,SerializeBinary,8,1,1
XDMessaging.Serialization,JsonSerializer,Deserialize,15,1,1
XDMessaging.Serialization,JsonSerializer,Serialize,9,1,1
XDMessaging.Serialization,SpecializedSerializer,SpecializedSerializer,6,1,2
XDMessaging.Serialization,SpecializedSerializer,Deserialize,6,1,1
XDMessaging.Serialization,SpecializedSerializer,Serialize,6,1,1
XDMessaging.Serialization,SpecializedSerializer,SupportsDataContract,3,1,0
XDMessaging.Serialization,ISerializer,Deserialize,0,1,1
XDMessaging.Serialization,ISerializer,Serialize,0,1,1
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,XDIOStreamBroadcaster,4,1,0
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,XDIOStreamBroadcaster,6,1,2
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,SendToChannel,5,1,2
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,SendToChannel,3,1,2
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,GetChannelDirectory,46,2,1
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,GetChannelKey,10,3,1
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,CleanUpMessages,27,3,1
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,CleanUpMessages,33,4,2
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,CleanUpOldMessagesForAllChannels,11,1,0
XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,SendToChannel,15,1,3
XDMessaging.Transport.IOStream,XDIOStreamListener,XDIOStreamListener,5,1,1
XDMessaging.Transport.IOStream,XDIOStreamListener,Dispose,4,1,0
XDMessaging.Transport.IOStream,XDIOStreamListener,RegisterChannel,16,3,1
XDMessaging.Transport.IOStream,XDIOStreamListener,UnRegisterChannel,16,3,1
XDMessaging.Transport.IOStream,XDIOStreamListener,Dispose,39,8,1
XDMessaging.Transport.IOStream,XDIOStreamListener,EnsureWatcher,22,3,1
XDMessaging.Transport.IOStream,XDIOStreamListener,OnMessageReceived,8,2,2
XDMessaging.Transport.IOStream,XDIOStreamListener,ProcessMessage,38,3,1
XDMessaging.Transport.WindowsMessaging,WindowsEnum,WindowsEnum,4,1,1
XDMessaging.Transport.WindowsMessaging,WindowsEnum,WindowsEnum,2,1,0
XDMessaging.Transport.WindowsMessaging,WindowsEnum,Enumerate,5,1,0
XDMessaging.Transport.WindowsMessaging,WindowsEnum,OnWindowEnum,9,2,2
XDMessaging.Transport.WindowsMessaging,WindowEnumFilter,WindowEnumFilter,3,1,1
XDMessaging.Transport.WindowsMessaging,WindowEnumFilter,WindowFilterHandler,6,2,2
XDMessaging.Transport.WindowsMessaging,XDWinMsgBroadcaster,XDWinMsgBroadcaster,5,1,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgBroadcaster,SendToChannel,6,1,2
XDMessaging.Transport.WindowsMessaging,XDWinMsgBroadcaster,SendToChannel,6,1,2
XDMessaging.Transport.WindowsMessaging,XDWinMsgBroadcaster,SendToChannel,17,2,3
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,WinMsgDataGram,7,1,4
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,WinMsgDataGram,15,1,2
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,Dispose,13,3,0
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,FromPointer,3,1,2
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,ToString,3,1,0
XDMessaging.Transport.WindowsMessaging,WinMsgDataGram,ToStruct,21,1,0
XDMessaging.Transport.WindowsMessaging,Native,EnumWindows,0,1,2
XDMessaging.Transport.WindowsMessaging,Native,GetProp,0,1,2
XDMessaging.Transport.WindowsMessaging,Native,RemoveProp,0,1,2
XDMessaging.Transport.WindowsMessaging,Native,SendMessageTimeout,0,1,7
XDMessaging.Transport.WindowsMessaging,Native,SetProp,0,1,3
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,XDWinMsgListener,14,1,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,Dispose,4,1,0
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,RegisterChannel,15,3,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,UnRegisterChannel,15,3,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,GetChannelKey,3,1,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,WndProc,14,3,1
XDMessaging.Transport.WindowsMessaging,XDWinMsgListener,Dispose,33,7,1
