Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XDMessaging.Transport.IOStream,XDIOStreamListener,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamListener.cs,Dispose,Cyclomatic complexity of the method is 8
Long Parameter List,XDMessaging.Transport.WindowsMessaging,Native,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\WindowsMessaging\Native.cs,SendMessageTimeout,The method has 7 parameters. Parameters: hwnd' wMsg' wParam' lParam' flags' timeout' result
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,GetChannelDirectory,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpMessages,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpMessages,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpMessages,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpMessages,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpMessages,The method has an empty catch block.
Empty Catch Block,XDMessaging.Transport.IOStream,XDIOStreamListener,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamListener.cs,ProcessMessage,The method has an empty catch block.
Magic Number,XDMessaging.Transport.IOStream,XDIOStreamBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\IOStream\XDIOStreamBroadcaster.cs,CleanUpOldMessagesForAllChannels,The following statement contains a magic number: Parallel.ForEach(Directory.EnumerateDirectories(TemporaryFolder' "*"' SearchOption.TopDirectoryOnly)' x =>              {                  var directory = new DirectoryInfo(x);                  CleanUpMessages(directory' messageTimeoutInMilliseconds);                  if (!directory.GetFiles("*.*").Any() && directory.LastAccessTime < DateTime.UtcNow.AddDays(-30))                  {                      directory.Delete();                  }              });
Magic Number,XDMessaging.Transport.WindowsMessaging,XDWinMsgBroadcaster,D:\research\architectureSmells\repos1\TheCodeKing_XDMessaging.Net\src\XDMessaging.Lite\Transport\WindowsMessaging\XDWinMsgBroadcaster.cs,SendToChannel,The following statement contains a magic number: Native.SendMessageTimeout(hWnd' Native.WM_COPYDATA' IntPtr.Zero' ref dataStruct'                         Native.SendMessageTimeoutFlags.SMTO_ABORTIFHUNG' 1000' out outPtr);
