Namespace,Type,Method,LOC,CC,PC
OpenFileSystem.IO,EnumerableExtensions,Copy,3,1,1
OpenFileSystem.IO,ExecuteOnDispose,ExecuteOnDispose,3,1,1
OpenFileSystem.IO,ExecuteOnDispose,Dispose,3,1,0
OpenFileSystem.IO,FileExtensions,MustExist,5,2,1
OpenFileSystem.IO,FileExtensions,FindDirectory,4,1,2
OpenFileSystem.IO,FileExtensions,FindFile,4,1,2
OpenFileSystem.IO,FileExtensions,GetOrCreateDirectory,4,1,2
OpenFileSystem.IO,FileExtensions,OpenRead,3,1,1
OpenFileSystem.IO,FileExtensions,OpenAppend,3,1,1
OpenFileSystem.IO,FileExtensions,OpenWrite,3,1,1
OpenFileSystem.IO,FileExtensions,AncestorsAndSelf,7,1,1
OpenFileSystem.IO,IDirectory,GetDirectory,0,1,1
OpenFileSystem.IO,IDirectory,GetFile,0,1,1
OpenFileSystem.IO,IDirectory,Files,0,1,0
OpenFileSystem.IO,IDirectory,Directories,0,1,0
OpenFileSystem.IO,IDirectory,Files,0,1,2
OpenFileSystem.IO,IDirectory,Directories,0,1,2
OpenFileSystem.IO,IDirectory,LinkTo,0,1,1
OpenFileSystem.IO,IDirectory,FileChanges,0,1,6
OpenFileSystem.IO,DirectoryExtensions,Directories,3,1,2
OpenFileSystem.IO,DirectoryExtensions,Files,3,1,2
OpenFileSystem.IO,DirectoryExtensions,Files,6,2,2
OpenFileSystem.IO,DirectoryExtensions,GetFileSpecCore,17,3,3
OpenFileSystem.IO,DirectoryExtensions,GetDirectorySpecCore,15,3,3
OpenFileSystem.IO,DirectoryExtensions,GetFilterPaths,15,4,1
OpenFileSystem.IO,DirectoryExtensions,Directories,6,2,2
OpenFileSystem.IO,IFile,Open,0,1,3
OpenFileSystem.IO,IFileSystem,GetDirectory,0,1,1
OpenFileSystem.IO,IFileSystem,GetPath,0,1,1
OpenFileSystem.IO,IFileSystem,CreateTempDirectory,0,1,0
OpenFileSystem.IO,IFileSystem,CreateDirectory,0,1,1
OpenFileSystem.IO,IFileSystem,GetFile,0,1,1
OpenFileSystem.IO,IFileSystem,CreateTempFile,0,1,0
OpenFileSystem.IO,IFileSystem,GetTempDirectory,0,1,0
OpenFileSystem.IO,IFileSystem,GetCurrentDirectory,0,1,0
OpenFileSystem.IO,IFileSystemItem,Create,0,1,0
OpenFileSystem.IO,IFileSystemItem,Delete,0,1,0
OpenFileSystem.IO,IFileSystemItem,CopyTo,0,1,1
OpenFileSystem.IO,IFileSystemItem,MoveTo,0,1,1
OpenFileSystem.IO,Path,Path,9,2,1
OpenFileSystem.IO,Path,EnsureTrailingSlash,6,2,1
OpenFileSystem.IO,Path,GenerateSegments,6,2,2
OpenFileSystem.IO,Path,Combine,4,1,1
OpenFileSystem.IO,Path,Equals,5,3,1
OpenFileSystem.IO,Path,IsUncPath,14,6,2
OpenFileSystem.IO,Path,Equals,6,4,1
OpenFileSystem.IO,Path,GetHashCode,3,1,0
OpenFileSystem.IO,Path,ToString,3,1,0
OpenFileSystem.IO,Path,MakeRelative,29,2,1
OpenFileSystem.IO,StreamExtensions,Write,3,1,2
OpenFileSystem.IO,StreamExtensions,CopyTo,11,2,2
OpenFileSystem.IO,StringExtensions,Wildcard,4,1,1
OpenFileSystem.IO.FileSystems,AbstractDirectory,NormalizeDirectoryPath,6,2,1
OpenFileSystem.IO.FileSystems,AbstractFileSystem,CreateTempDirectory,0,1,0
OpenFileSystem.IO.FileSystems,AbstractFileSystem,CreateDirectory,0,1,1
OpenFileSystem.IO.FileSystems,AbstractFileSystem,CreateTempFile,0,1,0
OpenFileSystem.IO.FileSystems,AbstractFileSystem,GetDirectory,0,1,1
OpenFileSystem.IO.FileSystems,AbstractFileSystem,GetFile,0,1,1
OpenFileSystem.IO.FileSystems,AbstractFileSystem,GetPath,0,1,1
OpenFileSystem.IO.FileSystems,AbstractFileSystem,GetTempDirectory,0,1,0
OpenFileSystem.IO.FileSystems,AbstractFileSystem,GetCurrentDirectory,0,1,0
OpenFileSystem.IO.FileSystems,FileStreamDouble,FileStreamDouble,7,1,2
OpenFileSystem.IO.FileSystems,FileStreamDouble,Close,4,1,0
OpenFileSystem.IO.FileSystems,FileStreamDouble,Dispose,4,1,1
OpenFileSystem.IO.FileSystems,FileStreamDouble,Flush,3,1,0
OpenFileSystem.IO.FileSystems,FileStreamDouble,Seek,3,1,2
OpenFileSystem.IO.FileSystems,FileStreamDouble,SetLength,3,1,1
OpenFileSystem.IO.FileSystems,FileStreamDouble,Read,3,1,3
OpenFileSystem.IO.FileSystems,FileStreamDouble,Write,3,1,3
OpenFileSystem.IO.FileSystems,FileStreamDouble,AsRead,5,1,0
OpenFileSystem.IO.FileSystems,FileStreamDouble,AsWrite,5,1,0
OpenFileSystem.IO.FileSystems,FileStreamDouble,AsReadWrite,5,1,0
OpenFileSystem.IO.FileSystems,FileSystemNotificationIdentifier,FileSystemNotificationIdentifier,6,1,4
OpenFileSystem.IO.FileSystems,FileSystemNotificationIdentifier,Equals,5,3,1
OpenFileSystem.IO.FileSystems,FileSystemNotificationIdentifier,Equals,6,4,1
OpenFileSystem.IO.FileSystems,FileSystemNotificationIdentifier,GetHashCode,10,1,0
OpenFileSystem.IO.FileSystems,FileSystemNotifier,CreateEntry,0,1,1
OpenFileSystem.IO.FileSystems,FileSystemNotifier,RegisterNotification,22,8,7
OpenFileSystem.IO.FileSystems,IFileSystemNotifier,RegisterNotification,0,1,7
OpenFileSystem.IO.FileSystems,IFileSytemNotifierEntry,AddNotifiers,0,1,1
OpenFileSystem.IO.FileSystems.InMemory,ChildItem,ChildItem,3,1,1
