Namespace,Type,Method,LOC,CC,PC
VBF.Compilers,CodeContract,RequiresArgumentNotNull,6,2,2
VBF.Compilers,CodeContract,RequiresArgumentNotNull,6,2,3
VBF.Compilers,CodeContract,RequiresArgumentInRange,6,2,3
VBF.Compilers,CodeContract,Requires,6,2,2
VBF.Compilers,CodeContract,Requires,6,2,3
VBF.Compilers.Scanners,AlternationCharSetExpression,AlternationCharSetExpression,3,1,1
VBF.Compilers.Scanners,AlternationCharSetExpression,ToString,8,2,0
VBF.Compilers.Scanners,AlternationCharSetExpression,GetCompactableCharSets,3,1,0
VBF.Compilers.Scanners,AlternationCharSetExpression,GetUncompactableCharSet,3,1,0
VBF.Compilers.Scanners,AlternationCharSetExpression,Accept,3,1,1
VBF.Compilers.Scanners,AlternationExpression,AlternationExpression,7,1,2
VBF.Compilers.Scanners,AlternationExpression,ToString,3,1,0
VBF.Compilers.Scanners,AlternationExpression,GetCompactableCharSets,3,1,0
VBF.Compilers.Scanners,AlternationExpression,GetUncompactableCharSet,6,1,0
VBF.Compilers.Scanners,AlternationExpression,Accept,3,1,1
VBF.Compilers.Scanners,CacheQueue<T>,CacheQueue,6,1,0
VBF.Compilers.Scanners,CacheQueue<T>,SetCapacity,18,3,1
VBF.Compilers.Scanners,CacheQueue<T>,Enqueue,13,2,1
VBF.Compilers.Scanners,CacheQueue<T>,Dequeue,13,1,0
VBF.Compilers.Scanners,CharSetExpressionBuilder,CharSetExpressionBuilder,4,1,0
VBF.Compilers.Scanners,CharSetExpressionBuilder,DefineCharSet,7,1,2
VBF.Compilers.Scanners,CharSetExpressionBuilder,Build,33,7,0
VBF.Compilers.Scanners,ConcatenationExpression,ConcatenationExpression,7,1,2
VBF.Compilers.Scanners,ConcatenationExpression,ToString,3,1,0
VBF.Compilers.Scanners,ConcatenationExpression,GetCompactableCharSets,3,1,0
VBF.Compilers.Scanners,ConcatenationExpression,GetUncompactableCharSet,6,1,0
VBF.Compilers.Scanners,ConcatenationExpression,Accept,3,1,1
VBF.Compilers.Scanners,EmptyExpression,EmptyExpression,1,1,0
VBF.Compilers.Scanners,EmptyExpression,ToString,3,1,0
VBF.Compilers.Scanners,EmptyExpression,GetCompactableCharSets,3,1,0
VBF.Compilers.Scanners,EmptyExpression,GetUncompactableCharSet,3,1,0
VBF.Compilers.Scanners,EmptyExpression,Accept,3,1,1
VBF.Compilers.Scanners,FiniteAutomationEngine,FiniteAutomationEngine,8,1,2
VBF.Compilers.Scanners,FiniteAutomationEngine,Reset,3,1,0
VBF.Compilers.Scanners,FiniteAutomationEngine,Input,9,1,1
VBF.Compilers.Scanners,FiniteAutomationEngine,InputString,6,2,1
VBF.Compilers.Scanners,ForkableScannerBuilder,ForkableScannerBuilder,6,1,1
VBF.Compilers.Scanners,ForkableScannerBuilder,SetTriviaTokens,3,1,1
VBF.Compilers.Scanners,ForkableScannerBuilder,Create,13,1,1
VBF.Compilers.Scanners,ForkableScannerCore,ForkableScannerCore,4,1,1
VBF.Compilers.Scanners,ForkableScanner,ForkableScanner,4,1,1
VBF.Compilers.Scanners,ForkableScanner,Create,3,1,1
VBF.Compilers.Scanners,ForkableScanner,Read,18,2,0
VBF.Compilers.Scanners,ForkableScanner,Fork,4,1,0
VBF.Compilers.Scanners,ForkableScanner,Join,4,1,1
VBF.Compilers.Scanners,HistoryList,HistoryList,4,1,2
VBF.Compilers.Scanners,HistoryList,GetEnumerator,6,2,0
VBF.Compilers.Scanners,HistoryList,GetEnumerator,3,1,0
VBF.Compilers.Scanners,KleeneStarExpression,KleeneStarExpression,5,1,1
VBF.Compilers.Scanners,KleeneStarExpression,ToString,3,1,0
VBF.Compilers.Scanners,KleeneStarExpression,GetCompactableCharSets,3,1,0
VBF.Compilers.Scanners,KleeneStarExpression,GetUncompactableCharSet,3,1,0
VBF.Compilers.Scanners,KleeneStarExpression,Accept,3,1,1
VBF.Compilers.Scanners,Lexeme,Lexeme,7,1,4
VBF.Compilers.Scanners,Lexeme,ToContentString,3,1,0
VBF.Compilers.Scanners,Lexeme,SetTrivia,3,1,1
VBF.Compilers.Scanners,Lexeme,GetTokenIndex,7,2,1
VBF.Compilers.Scanners,Lexeme,GetErrorCorrectionLexeme,10,3,2
