Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Compilers.Parsers,VBF.Compilers.Parsers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VBF.Compilers.Parsers' VBF.Compilers.Parsers.Generator,VBF.Compilers.Parsers.AlternationProduction<T>' VBF.Compilers.Parsers.ParserBase<T>' VBF.Compilers.Parsers.Generator.ClosureVisitor' VBF.Compilers.Parsers.Generator.TransitionTable,VBF.Compilers.Parsers.AlternationProduction<T>' VBF.Compilers.Parsers.ParserBase<T>' VBF.Compilers.Parsers.Generator.ClosureVisitor' VBF.Compilers.Parsers.Generator.TransitionTable
Unstable Dependency,Compilers.Parsers,VBF.Compilers.Parsers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): VBF.Compilers.Parsers.Generator,VBF.Compilers.Parsers.TransitionTable' VBF.Compilers.Parsers.ProductionInfoManager' VBF.Compilers.Parsers.LR0Model' VBF.Compilers.Parsers.ProductionInfo,VBF.Compilers.Parsers.TransitionTable' VBF.Compilers.Parsers.ProductionInfoManager' VBF.Compilers.Parsers.LR0Model' VBF.Compilers.Parsers.ProductionInfo
Scattered Functionality,Compilers.Parsers,VBF.Compilers.Parsers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: VBF.Compilers.Parsers.Generator' VBF.Compilers.Scanners,VBF.Compilers.Parsers.Generator.TransitionTable' VBF.Compilers.Scanners.Lexeme,VBF.Compilers.Parsers.Generator.TransitionTable' VBF.Compilers.Scanners.Lexeme
