Method,LOC,CC,PC
TwitterCursorPagedIdCollection:DeserializeWrapper,8,2,1
TwitterIdCollection:TwitterIdCollection,1,1,0
TwitterIdCollection:TwitterIdCollection,3,1,1
TwitterIdCollectionExtensions:ToIdCollection,8,2,1
TwitterImage:GetMimeType,13,2,0
TwitterImage:ReadFromDisk,26,3,1
TwitterizerDateConverter:ReadJson,11,2,4
TwitterizerDateConverter:WriteJson,5,2,3
TwitterAccount:VerifyCredentials,4,1,2
TwitterAccount:VerifyCredentials,3,1,1
TwitterAccount:UpdateProfileColors,4,1,2
TwitterAccount:UpdateProfileImage,4,1,3
TwitterAccount:UpdateProfileImage,3,1,3
TwitterAccount:UpdateProfileBackgroundImage,8,2,3
TwitterAccount:UpdateProfileBackgroundImage,3,1,3
TwitterAccount:UpdateProfile,4,1,2
UpdateProfileBackgroundImageOptions:UpdateProfileBackgroundImageOptions,3,1,0
UpdateProfileColorsOptions:UpdateProfileColorsOptions,7,1,0
VerifyCredentialsOptions:VerifyCredentialsOptions,3,1,0
TwitterBlock:Create,4,1,3
TwitterBlock:Create,3,1,2
TwitterBlock:Create,4,1,3
TwitterBlock:Create,3,1,2
TwitterBlock:Destroy,4,1,3
TwitterBlock:Destroy,3,1,2
TwitterBlock:Destroy,4,1,3
TwitterBlock:Destroy,3,1,2
TwitterBlock:Exists,4,1,3
TwitterBlock:Exists,3,1,2
TwitterBlock:Exists,4,1,3
TwitterBlock:Exists,3,1,2
TwitterBlock:Blocking,4,1,2
TwitterBlock:Blocking,3,1,1
TwitterBlock:BlockingIds,4,1,2
TwitterBlock:BlockingIds,3,1,1
DirectMessagesOptions:DirectMessagesOptions,3,1,0
DirectMessagesSentOptions:DirectMessagesSentOptions,3,1,0
TwitterDirectMessage:DirectMessages,3,1,1
TwitterDirectMessage:DirectMessages,3,1,2
TwitterDirectMessage:DirectMessagesSent,3,1,1
TwitterDirectMessage:Send,5,1,4
TwitterDirectMessage:Send,3,1,3
TwitterDirectMessage:Send,5,1,4
TwitterDirectMessage:Send,3,1,3
TwitterDirectMessage:DirectMessagesSent,3,1,2
TwitterDirectMessage:Delete,5,1,2
TwitterDirectMessage:Delete,5,1,3
TwitterDirectMessage:Show,4,1,3
TwitterDirectMessage:LinkifiedText,3,1,0
TwitterFavorite:Create,4,1,3
TwitterFavorite:Create,3,1,2
TwitterFavorite:Delete,4,1,3
TwitterFavorite:Delete,3,1,2
TwitterFavorite:List,4,1,2
TwitterFavorite:List,3,1,1
TwitterFavorite:List,3,1,1
UpdateFriendshipOptions:UpdateFriendshipOptions,4,1,0
TwitterRelationship:Delete,4,1,1
UserIdCollection:DeserializeWrapper,16,3,1
TwitterFriendship:Followers,4,1,2
TwitterFriendship:Followers,3,1,1
TwitterFriendship:Followers,3,1,1
TwitterFriendship:Friends,4,1,2
TwitterFriendship:Friends,3,1,1
TwitterFriendship:Friends,3,1,1
TwitterFriendship:Create,3,1,2
TwitterFriendship:Create,4,1,3
TwitterFriendship:Create,3,1,2
TwitterFriendship:Create,4,1,3
TwitterFriendship:Delete,3,1,2
TwitterFriendship:Delete,4,1,3
TwitterFriendship:Delete,3,1,2
TwitterFriendship:Delete,4,1,3
TwitterFriendship:Show,3,1,2
TwitterFriendship:Show,3,1,3
TwitterFriendship:Show,3,1,3
TwitterFriendship:Show,10,1,4
TwitterFriendship:Show,3,1,2
TwitterFriendship:Show,3,1,3
TwitterFriendship:Show,3,1,3
TwitterFriendship:Show,4,1,4
TwitterFriendship:Show,3,1,2
TwitterFriendship:Show,3,1,2
TwitterFriendship:FriendsIds,4,1,2
TwitterFriendship:FriendsIds,3,1,1
TwitterFriendship:FollowersIds,4,1,2
TwitterFriendship:FollowersIds,3,1,1
TwitterFriendship:IncomingRequests,4,1,2
TwitterFriendship:IncomingRequests,3,1,1
TwitterFriendship:OutgoingRequests,4,1,2
TwitterFriendship:OutgoingRequests,3,1,1
TwitterFriendship:NoRetweetIDs,4,1,2
TwitterFriendship:NoRetweetIDs,3,1,1
TwitterFriendship:Update,4,1,3
TwitterFriendship:Update,3,1,2
TwitterFriendship:Update,4,1,3
TwitterFriendship:Update,3,1,2
Converter:CanConvert,3,1,1
Converter:ReadJson,37,6,4
Converter:WriteJson,4,1,3
Converter:CanConvert,3,1,1
Converter:ReadJson,20,5,4
Converter:WriteJson,4,1,3
Converter:CanConvert,3,1,1
Converter:ReadJson,47,6,4
Converter:WriteJson,4,1,3
Converter:CanConvert,3,1,1
Converter:ReadJson,61,6,4
Converter:WriteJson,4,1,3
Converter:CanConvert,3,1,1
Converter:ReadJson,65,8,4
Converter:WriteJson,4,1,3
TwitterPlace:Lookup,4,1,3
TwitterPlace:Lookup,3,1,2
TwitterNotification:Follow,4,1,3
TwitterNotification:Follow,3,1,2
TwitterNotification:Follow,4,1,3
TwitterNotification:Follow,3,1,2
TwitterNotification:Leave,4,1,3
TwitterNotification:Leave,3,1,2
TwitterNotification:Leave,4,1,3
TwitterNotification:Leave,3,1,2
TwitterSavedSearch:Create,4,1,3
TwitterSavedSearch:Create,3,1,2
TwitterSavedSearch:Delete,4,1,3
TwitterSavedSearch:Delete,3,1,2
TwitterSavedSearch:SavedSearches,4,1,2
TwitterSavedSearch:SavedSearches,3,1,1
TwitterSavedSearch:SavedSearches,3,1,1
SearchOptions:SearchOptions,3,1,0
TwitterSpam:ReportUser,4,1,3
TwitterSpam:ReportUser,3,1,2
TwitterSpam:ReportUser,4,1,3
TwitterSpam:ReportUser,3,1,2
TimelineOptions:TimelineOptions,3,1,0
TimelineOptions:Init,16,7,2
TwitterTimeline:HomeTimeline,4,1,2
TwitterTimeline:HomeTimeline,3,1,1
TwitterTimeline:HomeTimeline,3,1,1
TwitterTimeline:UserTimeline,4,1,2
TwitterTimeline:UserTimeline,3,1,1
TwitterTimeline:UserTimeline,3,1,1
TwitterTimeline:PublicTimeline,3,1,0
TwitterTimeline:PublicTimeline,3,1,1
TwitterTimeline:PublicTimeline,3,1,1
TwitterTimeline:PublicTimeline,5,1,2
TwitterTimeline:FriendTimeline,3,1,1
TwitterTimeline:FriendTimeline,4,1,2
TwitterTimeline:RetweetsOfMe,4,1,2
TwitterTimeline:RetweetsOfMe,3,1,1
TwitterTimeline:RetweetedByMe,4,1,2
TwitterTimeline:RetweetedByMe,3,1,1
TwitterTimeline:RetweetedToMe,4,1,2
TwitterTimeline:RetweetedToMe,3,1,1
TwitterTimeline:Mentions,4,1,2
TwitterTimeline:Mentions,3,1,1
LookupUsersOptions:LookupUsersOptions,4,1,0
TwitterUserCategory:SuggestedUserCategories,4,1,2
TwitterUserCategory:SuggestedUserCategories,3,1,1
TwitterUserCategory:SuggestedUsers,4,1,3
TwitterUserCategory:SuggestedUsers,3,1,2
ConversionUtility:FromTwitterString,11,3,1
ConversionUtility:ReadStream,22,1,1
Information:AssemblyVersion,7,1,0
OAuthUtility:GetRequestToken,39,6,3
OAuthUtility:ParseQuerystringParameter,8,2,2
OAuthUtility:GetRequestToken,41,6,4
OAuthUtility:GetAccessToken,39,5,4
OAuthUtility:GetAccessToken,40,5,5
OAuthUtility:BuildAuthorizationUri,3,1,1
OAuthUtility:BuildAuthorizationUri,13,2,2
OAuthUtility:AddOAuthEchoHeader,9,1,2
WebRequestBuilder:WebRequestBuilder,17,5,4
WebRequestBuilder:WebRequestBuilder,15,4,4
WebRequestBuilder:ExecuteRequest,28,1,0
WebRequestBuilder:PrepareRequest,80,7,0
WebRequestBuilder:AddQueryStringParametersToUri,16,4,0
WebRequestBuilder:GetMultipartFormData,36,3,2
WebRequestBuilder:SetupOAuth,26,4,0
WebRequestBuilder:GenerateSignature,34,2,0
WebRequestBuilder:GenerateTimeStamp,5,1,0
WebRequestBuilder:GenerateNonce,6,1,0
WebRequestBuilder:NormalizeUrl,9,2,1
WebRequestBuilder:UrlEncode,20,2,1
WebRequestBuilder:UrlEncode,23,4,1
WebRequestBuilder:GenerateAuthorizationHeader,17,2,0
XAuthUtility:GetAccessTokens,40,6,4
OptionalProperties:OptionalProperties,7,1,0
TwitterList:New,3,1,6
TwitterList:New,8,1,5
TwitterList:New,3,1,5
TwitterList:Update,3,1,4
TwitterList:Update,4,1,3
TwitterList:GetLists,4,1,2
TwitterList:Show,3,1,2
TwitterList:Show,4,1,3
TwitterList:Show,3,1,2
TwitterList:Show,4,1,3
TwitterList:Delete,4,1,4
TwitterList:GetStatuses,4,1,4
TwitterList:GetMemberships,4,1,3
TwitterList:GetMemberships,3,1,2
TwitterList:GetMemberships,4,1,3
TwitterList:GetMemberships,3,1,2
TwitterList:GetSubscriptions,4,1,3
TwitterList:GetSubscriptions,3,1,2
TwitterList:GetMembers,4,1,4
TwitterList:GetMembers,3,1,3
TwitterList:AddMember,4,1,5
TwitterList:AddMember,3,1,4
TwitterList:RemoveMember,4,1,5
TwitterList:RemoveMember,3,1,4
TwitterList:CheckMembership,9,1,5
TwitterList:CheckMembership,3,1,4
TwitterList:Subscribe,3,1,2
TwitterList:Subscribe,4,1,3
TwitterList:UnSubscribe,4,1,3
TwitterListCollection:Deserialize,5,2,1
TwitterRateLimitStatus:GetStatus,5,1,2
TwitterRateLimitStatus:GetStatus,3,1,1
TwitterRateLimitStatus:GetStatus,3,1,0
TwitterSearch:Search,3,1,1
TwitterSearch:Search,3,1,2
TwitterSearch:Search,8,2,3
TwitterSearchResultCollection:Deserialize,16,2,1
TwitterStatus:LinkifiedText,3,1,0
TwitterStatus:LinkifiedText,39,6,2
TwitterStatus:Update,3,1,2
TwitterStatus:Update,3,1,3
TwitterStatus:UpdateWithMedia,3,1,4
TwitterStatus:UpdateWithMedia,3,1,4
TwitterStatus:Delete,4,1,3
