Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Streamus.App_Start,RouteConfig,C:\repos\MeoMix_StreamusServer\Streamus\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "            routes.MapRoute("getByGooglePlusId"' "User/GetByGooglePlusId"' new { controller = "User"' action = "GetByGooglePlusId" }' " is 121.
Long Statement,Streamus.App_Start,RouteConfig,C:\repos\MeoMix_StreamusServer\Streamus\App_Start\RouteConfig.cs,RegisterRoutes,The length of the statement  "            routes.MapRoute("createCopyByShareCode"' "Playlist/CreateCopyByShareCode"' new { controller = "Playlist"' action = "CreateCopyByShareCode" }' " is 141.
Long Statement,Streamus.Dao,AutofacRegistrations,C:\repos\MeoMix_StreamusServer\Streamus\Dao\AutofacRegistrations.cs,RegisterAndSetResolver,The length of the statement  "            containerBuilder.Register(x => LogManager.GetLogger(MethodBase.GetCurrentMethod().DeclaringType)).InstancePerHttpRequest(); " is 123.
Long Statement,Streamus.Dao,AutofacRegistrations,C:\repos\MeoMix_StreamusServer\Streamus\Dao\AutofacRegistrations.cs,RegisterAndSetResolver,The length of the statement  "            //  containerBuilder.RegisterModule adds all the required http modules to support per web request lifestyle and change default controller factory to the one that uses Autofac. " is 175.
Long Statement,Streamus.Dao,NHibernateConfiguration,C:\repos\MeoMix_StreamusServer\Streamus\Dao\NHibernateConfiguration.cs,ConfigureStreamusDataAccess,The length of the statement  "            //  NHibernate.Context.WebSessionContext - analogous to ManagedWebSessionContext above' stores the current session in HttpContext.  " is 130.
Long Statement,Streamus.Domain,PlaylistItem,C:\repos\MeoMix_StreamusServer\Streamus\Domain\PlaylistItem.cs,Create,The length of the statement  "            List<PlaylistItem> playlistItems = new List<PlaylistItem>(playlistItemDtos.Select(pid => Create(pid' playlistManager))); " is 120.
Long Statement,Streamus.Domain,Playlist,C:\repos\MeoMix_StreamusServer\Streamus\Domain\Playlist.cs,Create,The length of the statement  "            //  TODO: I could probably leverage backbone's CID property to have the items know of their playlist. Or maybe I should just enforce adding client-side before saving? " is 166.
Long Statement,Streamus.Domain,Playlist,C:\repos\MeoMix_StreamusServer\Streamus\Domain\Playlist.cs,AddItem,The length of the statement  "                string message = string.Format("Item {0} is already a child of Playlist {1}"' playlistItem.Title' playlistItem.Playlist.Title); " is 127.
Long Statement,Streamus.Domain.Managers,StreamusManagerFactory,C:\repos\MeoMix_StreamusServer\Streamus\Domain\Managers\StreamusManagerFactory.cs,GetPlaylistItemManager,The length of the statement  "            return PlaylistItemManager ?? (PlaylistItemManager = new PlaylistItemManager(Logger' DaoFactory.GetPlaylistItemDao()' DaoFactory.GetVideoDao())); " is 145.
Long Statement,Streamus.Domain.Managers,StreamusManagerFactory,C:\repos\MeoMix_StreamusServer\Streamus\Domain\Managers\StreamusManagerFactory.cs,GetPlaylistManager,The length of the statement  "            return PlaylistManager ?? (PlaylistManager = new PlaylistManager(Logger' DaoFactory.GetPlaylistDao()' DaoFactory.GetVideoDao())); " is 129.
