Method,LOC,CC,PC
CrearEmpleado:CrearEmpleado,5,1,0
CrearEmpleado:componentes,31,1,0
CrearEmpleado:btnGuardar_Click,3,1,2
CrearEmpleado:guardar,14,1,0
CatalogoEmpleado:CatalogoEmpleado,4,1,1
CatalogoEmpleado:inicializa_componentes,25,1,0
clsRepo:Insertar,13,6,1
clsRepo:Eliminar,13,6,1
clsRepo:Actualizar,13,6,1
clsRepo:Seleccionar,5,3,0
clsRepoConvertidor:Seleccionar_Datatable,4,1,0
clsRepoConvertidor:ToDataTable,13,6,1
clsRepoConvertidor:ToDataTable,13,6,1
Form1:Form1,3,1,0
Form1:button1_Click,28,1,2
Form1:btnGuardar_Click,4,1,2
Form1:button2_Click,4,1,2
Form1:button3_Click,15,1,2
frmCatalogoGenerico:frmCatalogoGenerico,5,1,0
frmCatalogoGenerico:frmCatalogoGenerico,6,1,1
frmCatalogoGenerico:Agregar_Columna,10,1,3
frmCatalogoGenerico:Eliminar_Columna,3,1,1
frmCatalogoGenerico:Establece_Datasource,3,1,1
frmCatalogoGenerico:btnSalir_Click,3,1,2
frmEdicionGenerico:frmEdicionGenerico,8,1,0
frmEdicionGenerico:AgregarControl,5,1,1
frmEdicionGenerico:AgregarControl,5,1,1
frmEdicionGenerico:AgregarControl,5,1,1
frmEdicionGenerico:Agregar,6,1,1
frmEdicionGenerico:EliminaControl,5,1,1
frmEdicionGenerico:ObtienePropiedadNumerica,11,2,1
frmEdicionGenerico:Alinear,36,9,0
frmEdicionGenerico:frmEdicionGenerico_Load,3,1,2
frmEdicionGenerico:btnSalir_Click,3,1,2
PropiedadGenerica:InicializaValoresFecha,15,1,3
PropiedadGenerica:InicializaValoresNumerico,14,4,5
PropiedadGenerica:InicializaValoresTexto,22,3,5
PropiedadGenerica:Cambia_Formato,22,18,2
PropiedadGenerica:Alinear,8,1,0
PropiedadNumerica:InicializarObjetos,19,2,0
PropiedadNumerica:InicializaValores,14,4,5
PropiedadNumerica:PropiedadNumerica,5,1,2
PropiedadNumerica:PropiedadNumerica,5,1,3
PropiedadNumerica:PropiedadNumerica,5,1,4
PropiedadNumerica:PropiedadNumerica,5,1,4
PropiedadNumerica:PropiedadNumerica,4,1,5
PropiedadCadenaTexto:InicializaValores,22,3,5
PropiedadCadenaTexto:alinear,8,1,0
PropiedadCadenaTexto:PropiedadCadenaTexto,4,1,0
PropiedadCadenaTexto:etiqueta_TextChanged,3,1,2
PropiedadCadenaTexto:PropiedadCadenaTexto,3,1,3
PropiedadFecha:InicializaValores,15,1,3
PropiedadFecha:PropiedadFecha,3,1,0
PropiedadFecha:PropiedadFecha,3,1,1
PropiedadFecha:cambia_formato,22,18,2
NHhelper:OpenSession,13,1,0
NHhelper:ExportarEsquema,4,1,1
NHhelper:GetCurrentSession,5,2,0
NHhelper:CloseSessionFactory,4,2,0
Program:Main,6,1,0
PagoHist:Equals,3,1,1
PagoHist:GetHashCode,3,1,0
SalarioBaseHist:Equals,3,1,1
SalarioBaseHist:GetHashCode,3,1,0
Vacacion:Equals,3,1,1
Vacacion:GetHashCode,3,1,0
Resources:Resources,2,1,0
