Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RH,frmEdicionGenerico,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,Alinear,Cyclomatic complexity of the method is 9
Complex Method,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,Cambia_Formato,Cyclomatic complexity of the method is 18
Complex Method,RH,PropiedadFecha,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,cambia_formato,Cyclomatic complexity of the method is 18
Long Parameter List,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValoresNumerico,The method has 5 parameters.
Long Parameter List,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValoresTexto,The method has 5 parameters.
Long Parameter List,RH,PropiedadNumerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValores,The method has 5 parameters.
Long Parameter List,RH,PropiedadNumerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,PropiedadNumerica,The method has 5 parameters.
Long Parameter List,RH,PropiedadCadenaTexto,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValores,The method has 5 parameters.
Long Statement,RH,NHhelper,C:\repos\fedoral10_RH\RH\NHhelper.cs,OpenSession,The length of the statement  "	/*configuration.AddProperties(NHibernate.Connection.ConnectionProvider)*///configuration.AddAssembly(Assembly.GetCallingAssembly()); " is 132.
Magic Number,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValoresFecha,The following statement contains a magic number: this.Size = new Size (omgCuadro.Width + omgEtiqueta.Width + 10' omgCuadro.Height);  
Magic Number,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValoresNumerico,The following statement contains a magic number: if (tipo == TIPO_NUMERICA.FLOTANTE && cantidad_decimales == 0) {  	this.omgCuadroNumerico.DecimalPlaces = 2;  }  
Magic Number,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValoresNumerico,The following statement contains a magic number: this.omgCuadroNumerico.DecimalPlaces = 2;  
Magic Number,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,Alinear,The following statement contains a magic number: this.Size = new Size (omgCuadroTexto.Width + omgEtiqueta.Width + 10' omgCuadroTexto.Height);  
Magic Number,RH,PropiedadNumerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializarObjetos,The following statement contains a magic number: this.Size = new Size (omgCuadro.Width + omgEtiqueta.Width + 10' omgCuadro.Height);  
Magic Number,RH,PropiedadNumerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValores,The following statement contains a magic number: if (tipo == TIPO.FLOTANTE && cantidad_decimales == 0) {  	this.omgCuadro.DecimalPlaces = 2;  }  
Magic Number,RH,PropiedadNumerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValores,The following statement contains a magic number: this.omgCuadro.DecimalPlaces = 2;  
Magic Number,RH,PropiedadCadenaTexto,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,alinear,The following statement contains a magic number: this.Size = new Size (omgCuadro.Width + omgEtiqueta.Width + 10' omgCuadro.Height);  
Magic Number,RH,PropiedadFecha,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,InicializaValores,The following statement contains a magic number: this.Size = new Size (omgCuadro.Width + omgEtiqueta.Width + 10' omgCuadro.Height);  
Missing Default,RH,PropiedadGenerica,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,Cambia_Formato,The following switch statement is missing a default case: switch (tipo) {  case TIPO_FECHA.FECHA_CORTA:  	dtp.Format = DateTimePickerFormat.Short;  	dtp.Size = ogsFormato_Corto;  	break;  case TIPO_FECHA.FECHA_LARGA:  	dtp.Format = DateTimePickerFormat.Long;  	dtp.Size = ogsFormato_Largo;  	break;  case TIPO_FECHA.FECHA_CORTA_HORA:  	dtp.Format = DateTimePickerFormat.Custom;  	dtp.CustomFormat = "dd/MM/yyyy hh:mm:ss tt";  	dtp.Size = ogsFormato_Corto_Hora;  	break;  case TIPO_FECHA.FECHA_LARGA_HORA:  	dtp.Format = DateTimePickerFormat.Custom;  	dtp.CustomFormat = "dddd' dd 'de' MMMM 'de' yyyy hh:mm:ss tt";  	dtp.Size = ogsFormato_Largo_Hora;  	break;  }  
Missing Default,RH,PropiedadFecha,C:\repos\fedoral10_RH\RH\frmEdicionGenerico.cs,cambia_formato,The following switch statement is missing a default case: switch (tipo) {  case TIPO.FECHA_CORTA:  	dtp.Format = DateTimePickerFormat.Short;  	dtp.Size = ogsFormato_Corto;  	break;  case TIPO.FECHA_LARGA:  	dtp.Format = DateTimePickerFormat.Long;  	dtp.Size = ogsFormato_Largo;  	break;  case TIPO.FECHA_CORTA_HORA:  	dtp.Format = DateTimePickerFormat.Custom;  	dtp.CustomFormat = "dd/MM/yyyy hh:mm:ss tt";  	dtp.Size = ogsFormato_Corto_Hora;  	break;  case TIPO.FECHA_LARGA_HORA:  	dtp.Format = DateTimePickerFormat.Custom;  	dtp.CustomFormat = "dddd' dd 'de' MMMM 'de' yyyy hh:mm:ss tt";  	dtp.Size = ogsFormato_Largo_Hora;  	break;  }  
