Namespace,Type,Method,LOC,CC,PC
QuandlCS.Connection,QuandlConnection,Get,9,1,1
QuandlCS.Connection,QuandlConnection,Post,11,1,1
QuandlCS.Connection,QuandlConnection,Request,18,3,1
QuandlCS.Helpers,TypeConverter,SortOrdersToString,3,1,1
QuandlCS.Helpers,TypeConverter,FrequencyToString,18,6,1
QuandlCS.Helpers,TypeConverter,TransformationsToString,15,5,1
QuandlCS.Helpers,TypeConverter,DateToString,3,1,1
QuandlCS.Helpers,TypeConverter,FileFormatToString,3,1,1
QuandlCS.Helpers,TypeConverter,SortOrdersFromString,14,3,1
QuandlCS.Helpers,TypeConverter,FrequencyFromString,30,7,1
QuandlCS.Helpers,TypeConverter,TransformationsFromString,26,6,1
QuandlCS.Helpers,TypeConverter,FileFormatFromString,22,5,1
QuandlCS.Interfaces,IQuandlConnection,Request,0,1,1
QuandlCS.Interfaces,IQuandlUploadRequest,GetData,0,1,0
QuandlCS.Interfaces,IQuandlRequest,Reset,0,1,1
QuandlCS.Interfaces,IQuandlRequest,ToRequestString,0,1,0
QuandlCS.Requests,QuandlDownloadRequest,QuandlDownloadRequest,3,1,0
QuandlCS.Requests,QuandlDownloadRequest,Reset,14,2,1
QuandlCS.Requests,QuandlDownloadRequest,ToRequestString,12,1,0
QuandlCS.Requests,QuandlDownloadRequest,CreateRequestString,48,6,0
QuandlCS.Requests,QuandlDownloadRequest,ValidateData,10,3,0
QuandlCS.Requests,QuandlDownloadRequest,CheckValidDates,3,1,0
QuandlCS.Requests,QuandlDownloadRequest,CheckValidTruncation,3,1,1
QuandlCS.Requests,QuandlFavouritesRequest,QuandlFavouritesRequest,3,1,0
QuandlCS.Requests,QuandlFavouritesRequest,Reset,8,2,1
QuandlCS.Requests,QuandlFavouritesRequest,ToRequestString,12,1,0
QuandlCS.Requests,QuandlFavouritesRequest,CreateRequestString,10,1,0
QuandlCS.Requests,QuandlFavouritesRequest,ValidateData,6,2,0
QuandlCS.Requests,QuandlMetadataRequest,QuandlMetadataRequest,3,1,0
QuandlCS.Requests,QuandlMetadataRequest,Reset,9,2,1
QuandlCS.Requests,QuandlMetadataRequest,ToRequestString,12,1,0
QuandlCS.Requests,QuandlMetadataRequest,CreateRequestString,18,2,0
QuandlCS.Requests,QuandlMetadataRequest,ValidateData,10,3,0
QuandlCS.Requests,QuandlMultisetRequest,QuandlMultisetRequest,3,1,0
QuandlCS.Requests,QuandlMultisetRequest,Reset,7,2,1
QuandlCS.Requests,QuandlMultisetRequest,ToRequestString,12,1,0
QuandlCS.Requests,QuandlMultisetRequest,AddColumn,7,2,2
QuandlCS.Requests,QuandlMultisetRequest,AddColumns,7,2,1
QuandlCS.Requests,QuandlMultisetRequest,CreateRequestString,49,6,0
QuandlCS.Requests,QuandlMultisetRequest,ValidateData,6,2,0
QuandlCS.Requests,QuandlSearchRequest,QuandlSearchRequest,3,1,0
QuandlCS.Requests,QuandlSearchRequest,Reset,9,2,1
QuandlCS.Requests,QuandlSearchRequest,ToRequestString,12,1,0
QuandlCS.Requests,QuandlSearchRequest,CreateRequestString,16,2,0
QuandlCS.Requests,QuandlSearchRequest,ValidateData,6,2,0
QuandlCS.Requests,QuandlUploadRequest,ToRequestString,3,1,0
QuandlCS.Requests,QuandlUploadRequest,GetData,11,1,0
QuandlCS.Requests,QuandlUploadRequest,Reset,6,2,1
QuandlCS.Types,Datacode,Datacode,2,1,0
QuandlCS.Types,Datacode,Datacode,4,1,2
QuandlCS.Types,Datacode,Datacode,9,2,2
QuandlCS.Types,Datacode,ToDatacodeString,12,1,1
QuandlCS.Types,Datacode,IsValid,7,2,0
QuandlCS.Types,Datacode,Validate,6,2,2
QuandlCS.Types,Datacode,CheckValid,15,4,1
