Namespace,Type,Method,LOC,CC,PC
iCodeGenerator.GenericDataAccess,ConnectionStringManager,ConnectionStringManager,2,1,0
iCodeGenerator.GenericDataAccess,ConnectionStringManager,GetConnectionStrings,15,3,0
iCodeGenerator.GenericDataAccess,ConnectionStringManager,Add,15,2,1
iCodeGenerator.GenericDataAccess,ConnectionStringManager,Clear,6,1,0
iCodeGenerator.GenericDataAccess,ConnectionStringManager,Creator,11,3,5
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,DataAccessProviderFactory,2,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,DataAccessProviderFactory,3,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,DataAccessProviderFactory,3,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,DataAccessProviderFactory,3,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateConnection,3,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateConnection,6,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateCommand,5,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateCommand,6,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateCommand,6,1,2
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateCommand,6,1,3
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateDataAdapter,5,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateDataAdapter,6,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateDataAdapter,6,1,2
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateDataAdapter,6,1,2
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateParameter,5,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateParameter,6,1,2
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateParameter,9,2,2
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateParameter,10,2,3
iCodeGenerator.GenericDataAccess,DataAccessProviderFactory,CreateParameter,11,2,4
iCodeGenerator.GenericDataAccess,DataAccessProviderInfo,DataAccessProviderInfo,3,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderTypeFactory,DataAccessProviderTypeFactory,2,1,0
iCodeGenerator.GenericDataAccess,DataAccessProviderTypeFactory,DataAccessProviderTypeFactory,3,1,1
iCodeGenerator.GenericDataAccess,DataAccessProviderTypeFactory,DataAccessProviderTypeFactory,20,5,1
