Namespace,Type,Method,LOC,CC,PC
Kaliko.ImageLibrary,ColorHandler,StringToColor,17,2,1
Kaliko.ImageLibrary,ImageOutput,GetEncoderInfo,9,3,1
Kaliko.ImageLibrary,ImageOutput,PrepareImageStream,9,1,2
Kaliko.ImageLibrary,ImageOutput,SaveStream,13,2,5
Kaliko.ImageLibrary,ImageOutput,GetEncoderParameters,5,1,1
Kaliko.ImageLibrary,ImageOutput,SaveFile,13,2,5
Kaliko.ImageLibrary,ImageOutput,SaveFile,11,2,4
Kaliko.ImageLibrary,ImageOutput,SaveStream,11,2,4
Kaliko.ImageLibrary,KalikoImage,KalikoImage,8,1,1
Kaliko.ImageLibrary,KalikoImage,KalikoImage,6,1,2
Kaliko.ImageLibrary,KalikoImage,KalikoImage,1,1,1
Kaliko.ImageLibrary,KalikoImage,KalikoImage,1,1,2
Kaliko.ImageLibrary,KalikoImage,KalikoImage,4,1,3
Kaliko.ImageLibrary,KalikoImage,KalikoImage,12,2,1
Kaliko.ImageLibrary,KalikoImage,KalikoImage,4,1,1
Kaliko.ImageLibrary,KalikoImage,Destroy,4,3,0
Kaliko.ImageLibrary,KalikoImage,Clone,11,1,0
Kaliko.ImageLibrary,KalikoImage,CreateImage,5,1,2
Kaliko.ImageLibrary,KalikoImage,GetAsBitmap,3,1,0
Kaliko.ImageLibrary,KalikoImage,SetResolution,5,1,2
Kaliko.ImageLibrary,KalikoImage,SetResolution,3,1,0
Kaliko.ImageLibrary,KalikoImage,SetFont,5,1,3
Kaliko.ImageLibrary,KalikoImage,WriteText,4,1,3
Kaliko.ImageLibrary,KalikoImage,WriteText,7,1,4
Kaliko.ImageLibrary,KalikoImage,DrawText,3,1,1
Kaliko.ImageLibrary,KalikoImage,LoadImage,9,1,1
Kaliko.ImageLibrary,KalikoImage,LoadImage,9,1,1
Kaliko.ImageLibrary,KalikoImage,LoadImageFromUrl,16,2,1
Kaliko.ImageLibrary,KalikoImage,MakeImageNonIndexed,5,2,0
Kaliko.ImageLibrary,KalikoImage,Clear,3,1,1
Kaliko.ImageLibrary,KalikoImage,GradientFill,3,1,2
Kaliko.ImageLibrary,KalikoImage,GradientFill,4,1,4
Kaliko.ImageLibrary,KalikoImage,Scale,4,1,1
Kaliko.ImageLibrary,KalikoImage,Scale,4,1,2
Kaliko.ImageLibrary,KalikoImage,DrawScaledImage,3,1,6
Kaliko.ImageLibrary,KalikoImage,DrawScaledImage,17,1,6
Kaliko.ImageLibrary,KalikoImage,BlitImage,3,1,1
Kaliko.ImageLibrary,KalikoImage,BlitImage,5,1,3
Kaliko.ImageLibrary,KalikoImage,BlitImage,3,1,1
Kaliko.ImageLibrary,KalikoImage,BlitImage,3,1,3
Kaliko.ImageLibrary,KalikoImage,BlitImage,3,1,1
Kaliko.ImageLibrary,KalikoImage,BlitImage,3,1,3
Kaliko.ImageLibrary,KalikoImage,BlitFill,5,1,1
Kaliko.ImageLibrary,KalikoImage,BlitFill,3,1,1
Kaliko.ImageLibrary,KalikoImage,BlitFill,11,3,1
Kaliko.ImageLibrary,KalikoImage,Crop,5,1,4
Kaliko.ImageLibrary,KalikoImage,Resize,16,4,2
Kaliko.ImageLibrary,KalikoImage,StreamJpg,4,1,2
Kaliko.ImageLibrary,KalikoImage,StreamPng,4,1,1
Kaliko.ImageLibrary,KalikoImage,StreamGif,4,1,1
Kaliko.ImageLibrary,KalikoImage,SaveJpg,3,1,3
Kaliko.ImageLibrary,KalikoImage,SaveJpg,3,1,2
Kaliko.ImageLibrary,KalikoImage,SaveJpg,3,1,3
Kaliko.ImageLibrary,KalikoImage,SaveJpg,3,1,2
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,2
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,2
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,2
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,1
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,2
Kaliko.ImageLibrary,KalikoImage,SavePng,3,1,1
Kaliko.ImageLibrary,KalikoImage,SaveGif,3,1,1
Kaliko.ImageLibrary,KalikoImage,SaveGif,3,1,1
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,2
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,1
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,2
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,1
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,3
Kaliko.ImageLibrary,KalikoImage,SaveBmp,3,1,2
Kaliko.ImageLibrary,KalikoImage,SaveImage,3,1,3
Kaliko.ImageLibrary,KalikoImage,SaveImage,3,1,2
Kaliko.ImageLibrary,KalikoImage,LockBits,4,1,0
Kaliko.ImageLibrary,KalikoImage,UnlockBits,5,1,1
Kaliko.ImageLibrary,KalikoImage,ApplyFilter,3,1,1
Kaliko.ImageLibrary,KalikoImage,RotateFlip,4,1,1
Kaliko.ImageLibrary,KalikoImage,Dispose,15,6,1
Kaliko.ImageLibrary,KalikoImage,Dispose,4,1,0
Kaliko.ImageLibrary,KalikoImage,GetThumbnailImage,3,1,2
Kaliko.ImageLibrary,KalikoImage,GetThumbnailImage,15,3,3
Kaliko.ImageLibrary,TextField,TextField,8,1,1
Kaliko.ImageLibrary,TextField,Draw,41,8,1
Kaliko.ImageLibrary,TextField,DrawShadow,5,1,2
Kaliko.ImageLibrary,TextShadow,TextShadow,5,1,3
Kaliko.ImageLibrary.ColorSpace,CIELab,CIELab,5,1,3
Kaliko.ImageLibrary.ColorSpace,CIELab,Equals,4,2,1
Kaliko.ImageLibrary.ColorSpace,CIELab,GetHashCode,3,1,0
Kaliko.ImageLibrary.ColorSpace,CIEXYZ,CIEXYZ,5,1,3
Kaliko.ImageLibrary.ColorSpace,CIEXYZ,Equals,4,2,1
Kaliko.ImageLibrary.ColorSpace,CIEXYZ,GetHashCode,3,1,0
Kaliko.ImageLibrary.ColorSpace,CMYK,CMYK,6,1,4
Kaliko.ImageLibrary.ColorSpace,CMYK,Equals,4,2,1
Kaliko.ImageLibrary.ColorSpace,CMYK,GetHashCode,3,1,0
Kaliko.ImageLibrary.ColorSpace,ColorSpaceHelper,ColorSpaceHelper,1,1,0
