Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestEventException,The length of the statement  "                MethodInfo testException = GetType().GetMethod("_TestException"' BindingFlags.NonPublic | BindingFlags.Public | BindingFlags.DeclaredOnly | BindingFlags.Instance' null' new Type[] {" is 181.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The length of the statement  "            //Im not sure support for generic classes is possible to implement' see: http://msdn.microsoft.com/en-us/library/system.reflection.methodinfo.containsgenericparameters.aspx" is 172.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The length of the statement  "            //specifically the line that says: "If the ContainsGenericParameters property returns true' the method cannot be invoked"" is 121.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The length of the statement  "                lua.RegisterFunction("genericMethod2"' classWithGenericMethod' typeof(TestClassWithGenericMethod).GetMethod("GenericMethod"));" is 126.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The length of the statement  "                Assert.AreEqual(true' classWithGenericMethod.Validate<double>(100)); //note the gotcha: numbers are all being passed to generic methods as doubles" is 146.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,LuaTableBaseMethod,The length of the statement  "                //                              lua.DoString ("function test.overridableMethod(test'x'y) return 2*test.base.overridableMethod(test'x'y); end");" is 143.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,Func,The length of the statement  "            //string expected = "[0] func:-1 -- <unknown> [func]\n[1] f3:12 -- <unknown> [f3]\n[2] f2:8 -- <unknown> [f2]\n[3] f1:4 -- <unknown> [f1]\n[4] :15 --  []\n";" is 157.
Long Statement,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestOverloadedMethodCallOnBase,The length of the statement  "                    r1 = testClass.read(p)     -- is not working. it is also not working if the method in base class has two parameters instead of one" is 130.
Empty Catch Block,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The method has an empty catch block.
Empty Catch Block,NLuaTest,LuaTests,C:\research\architectureSmells\repos\NLua_NLua\tests\src\LuaTests.cs,TestGenerics,The method has an empty catch block.
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test1,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[4];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test2,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[5];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test3,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[6];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test4,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[7];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test5,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[8];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test6,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[9];
Magic Number,NLuaTest.TestTypes,LuaITestClassHandler,C:\research\architectureSmells\repos\NLua_NLua\tests\src\BinderClass\LuaITestClassHandler.cs,test7,The following statement contains a magic number: Type[] returnTypes = __luaInterface_returnTypes[10];
Magic Number,NLuaTest.TestTypes,DoWorkClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\DoWorkClass.cs,DoWork,The following statement contains a magic number: Thread.Sleep(500);
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,TestLuaFunction,The following statement contains a magic number: object[]  result = func.Call(1' 2);
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,outVal,The following statement contains a magic number: val = 5;
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,outVal,The following statement contains a magic number: return 3;
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,outVal,The following statement contains a magic number: val = 5;
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate1,The following statement contains a magic number: return del(2' 3);
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate1,The following statement contains a magic number: return del(2' 3);
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate2,The following statement contains a magic number: int a = 3;
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate2,The following statement contains a magic number: int b = del(2' out a);
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate3,The following statement contains a magic number: int a = 3;
Magic Number,NLuaTest.TestTypes,TestClass,C:\research\architectureSmells\repos\NLua_NLua\tests\src\TestTypes\TestClass.cs,callDelegate3,The following statement contains a magic number: del(2' ref a);
