Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,NLuaTest.Core,NLuaTest.TestTypes,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,NLuaTest.TestTypes.TestEnum' NLuaTest.TestTypes.DefaultElementModel' NLuaTest.TestTypes.Employee' NLuaTest.TestTypes.Parameter' NLuaTest.TestTypes.Person,NLuaTest.TestTypes.LuaITestClassHandler' NLuaTest.TestTypes.LuaTestClassHandler' NLuaTest.TestTypes.DoWorkClass' NLuaTest.TestTypes.IFoo1' NLuaTest.TestTypes.IFoo2' NLuaTest.TestTypes.ITest' NLuaTest.TestTypes.LuaEventArgsHandler' NLuaTest.TestTypes.LuaTestDelegate6Handler' NLuaTest.TestTypes.LuaTestDelegate7Handler' NLuaTest.TestTypes.MyClass' NLuaTest.TestTypes.TestClass' NLuaTest.TestTypes.TestClass2' NLuaTest.TestTypes.TestClassGeneric<T>' NLuaTest.TestTypes.TestClassWithGenericMethod' NLuaTest.TestTypes.TestClassWithMethodDefaultParameter' NLuaTest.TestTypes.TestClassWithOverloadedMethod' NLuaTest.TestTypes.TestEnum' NLuaTest.TestTypes.LuaTestDelegate5Handler' NLuaTest.TestTypes.LuaTestDelegate4Handler' NLuaTest.TestTypes.LuaTestDelegate3Handler' NLuaTest.TestTypes.LuaTestDelegate2Handler' NLuaTest.TestTypes.LuaTestDelegate1Handler' NLuaTest.TestTypes.TestStruct' NLuaTest.TestTypes.DefaultElementModel' NLuaTest.TestTypes.Employee' NLuaTest.TestTypes.Entity' NLuaTest.TestTypes.Master' NLuaTest.TestTypes.Parameter' NLuaTest.TestTypes.Person' NLuaTest.TestTypes.PersonExtensions' NLuaTest.TestTypes.TestCaseName' NLuaTest.TestTypes.testClass' NLuaTest.TestTypes.Vector' NLuaTest.TestTypes.VectorExtension
Feature Concentration,NLuaTest.Core,NLuaTest.TestTypes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LuaITestClassHandler' ITest]' [LuaTestClassHandler' TestClass' IFoo1' IFoo2]' [DoWorkClass]' [LuaEventArgsHandler]' [LuaTestDelegate6Handler]' [LuaTestDelegate7Handler]' [MyClass]' [TestClass2]' [TestClassGeneric<T>]' [TestClassWithGenericMethod]' [TestClassWithMethodDefaultParameter]' [TestClassWithOverloadedMethod]' [TestEnum]' [LuaTestDelegate5Handler]' [LuaTestDelegate4Handler]' [LuaTestDelegate3Handler]' [LuaTestDelegate2Handler]' [LuaTestDelegate1Handler]' [TestStruct]' [DefaultElementModel]' [Employee' Person]' [Entity]' [Master' testClass]' [Parameter]' [PersonExtensions]' [TestCaseName]' [Vector]' [VectorExtension]. LCC (Lack of Component Cohesion) = 0.82,NLuaTest.TestTypes.LuaITestClassHandler' NLuaTest.TestTypes.ITest' NLuaTest.TestTypes.Employee' NLuaTest.TestTypes.Person' NLuaTest.TestTypes.Master' NLuaTest.TestTypes.testClass' NLuaTest.TestTypes.DoWorkClass' NLuaTest.TestTypes.LuaEventArgsHandler' NLuaTest.TestTypes.LuaTestDelegate6Handler' NLuaTest.TestTypes.LuaTestDelegate7Handler' NLuaTest.TestTypes.MyClass' NLuaTest.TestTypes.TestClass2' NLuaTest.TestTypes.TestClassGeneric<T>' NLuaTest.TestTypes.TestClassWithGenericMethod' NLuaTest.TestTypes.TestClassWithMethodDefaultParameter' NLuaTest.TestTypes.TestClassWithOverloadedMethod' NLuaTest.TestTypes.TestEnum' NLuaTest.TestTypes.LuaTestDelegate5Handler' NLuaTest.TestTypes.LuaTestDelegate4Handler' NLuaTest.TestTypes.LuaTestDelegate3Handler' NLuaTest.TestTypes.LuaTestDelegate2Handler' NLuaTest.TestTypes.LuaTestDelegate1Handler' NLuaTest.TestTypes.TestStruct' NLuaTest.TestTypes.DefaultElementModel' NLuaTest.TestTypes.Entity' NLuaTest.TestTypes.Parameter' NLuaTest.TestTypes.PersonExtensions' NLuaTest.TestTypes.TestCaseName' NLuaTest.TestTypes.Vector' NLuaTest.TestTypes.VectorExtension,NLuaTest.TestTypes.LuaITestClassHandler' NLuaTest.TestTypes.LuaTestClassHandler' NLuaTest.TestTypes.DoWorkClass' NLuaTest.TestTypes.IFoo1' NLuaTest.TestTypes.IFoo2' NLuaTest.TestTypes.ITest' NLuaTest.TestTypes.LuaEventArgsHandler' NLuaTest.TestTypes.LuaTestDelegate6Handler' NLuaTest.TestTypes.LuaTestDelegate7Handler' NLuaTest.TestTypes.MyClass' NLuaTest.TestTypes.TestClass' NLuaTest.TestTypes.TestClass2' NLuaTest.TestTypes.TestClassGeneric<T>' NLuaTest.TestTypes.TestClassWithGenericMethod' NLuaTest.TestTypes.TestClassWithMethodDefaultParameter' NLuaTest.TestTypes.TestClassWithOverloadedMethod' NLuaTest.TestTypes.TestEnum' NLuaTest.TestTypes.LuaTestDelegate5Handler' NLuaTest.TestTypes.LuaTestDelegate4Handler' NLuaTest.TestTypes.LuaTestDelegate3Handler' NLuaTest.TestTypes.LuaTestDelegate2Handler' NLuaTest.TestTypes.LuaTestDelegate1Handler' NLuaTest.TestTypes.TestStruct' NLuaTest.TestTypes.DefaultElementModel' NLuaTest.TestTypes.Employee' NLuaTest.TestTypes.Entity' NLuaTest.TestTypes.Master' NLuaTest.TestTypes.Parameter' NLuaTest.TestTypes.Person' NLuaTest.TestTypes.PersonExtensions' NLuaTest.TestTypes.TestCaseName' NLuaTest.TestTypes.testClass' NLuaTest.TestTypes.Vector' NLuaTest.TestTypes.VectorExtension
