Namespace,Type,Method,LOC,CC,PC
NLua,CheckType,CheckType,24,1,1
NLua,CheckType,GetExtractor,3,1,1
NLua,CheckType,GetExtractor,6,2,1
NLua,CheckType,CheckLuaType,121,34,3
NLua,CheckType,GetAsSbyte,9,3,2
NLua,CheckType,GetAsByte,9,3,2
NLua,CheckType,GetAsShort,9,3,2
NLua,CheckType,GetAsUshort,9,3,2
NLua,CheckType,GetAsInt,9,3,2
NLua,CheckType,GetAsUint,9,3,2
NLua,CheckType,GetAsLong,9,3,2
NLua,CheckType,GetAsUlong,9,3,2
NLua,CheckType,GetAsDouble,9,3,2
NLua,CheckType,GetAsChar,9,3,2
NLua,CheckType,GetAsFloat,9,3,2
NLua,CheckType,GetAsDecimal,9,3,2
NLua,CheckType,GetAsBoolean,3,1,2
NLua,CheckType,GetAsCharArray,6,2,2
NLua,CheckType,GetAsByteArray,7,2,2
NLua,CheckType,GetAsString,5,2,2
NLua,CheckType,GetAsTable,3,1,2
NLua,CheckType,GetAsFunction,3,1,2
NLua,CheckType,GetAsUserdata,3,1,2
NLua,CheckType,GetAsObject,18,4,2
NLua,CheckType,GetAsNetObject,20,4,2
NLua,ClassGenerator,ClassGenerator,4,1,2
NLua,ClassGenerator,ExtractGenerated,3,1,2
NLua,CodeGeneration,CodeGeneration,2,1,0
NLua,CodeGeneration,CodeGeneration,13,1,0
NLua,CodeGeneration,GenerateEvent,35,1,1
NLua,CodeGeneration,GenerateDelegate,176,1,1
NLua,CodeGeneration,GetReturnTypesFromClass,20,4,2
NLua,CodeGeneration,GenerateClass,81,1,3
NLua,CodeGeneration,GetReturnTypesFromMethod,30,4,2
NLua,CodeGeneration,GetEvent,19,1,2
NLua,CodeGeneration,RegisterLuaDelegateType,3,1,2
NLua,CodeGeneration,RegisterLuaClassType,6,1,2
NLua,CodeGeneration,GetDelegate,28,4,2
NLua,CodeGeneration,GetClassInstance,17,2,2
NLua,DelegateGenerator,DelegateGenerator,4,1,2
NLua,DelegateGenerator,ExtractGenerated,3,1,2
NLua,ILuaGeneratedType,LuaInterfaceGetLuaTable,0,1,0
NLua,Lua,Lua,6,1,0
NLua,Lua,Lua,15,2,1
NLua,Lua,Init,22,2,0
NLua,Lua,Close,8,2,0
NLua,Lua,PanicCallback,5,1,1
NLua,Lua,ThrowExceptionFromError,16,3,1
NLua,Lua,PushDebugTraceback,8,1,2
NLua,Lua,GetDebugTraceback,8,1,0
NLua,Lua,SetPendingException,10,2,1
NLua,Lua,LoadString,18,2,2
NLua,Lua,LoadString,18,2,2
NLua,Lua,LoadFile,10,2,1
NLua,Lua,DoString,27,4,2
NLua,Lua,DoString,27,4,2
NLua,Lua,DoFile,27,4,1
NLua,Lua,GetObjectFromPath,18,2,1
NLua,Lua,SetObjectToPath,32,4,2
NLua,Lua,RegisterGlobal,73,10,3
NLua,Lua,GetObject,15,3,1
NLua,Lua,GetNumber,7,2,1
NLua,Lua,GetInteger,3,1,1
NLua,Lua,GetLong,3,1,1
NLua,Lua,GetString,4,1,1
NLua,Lua,GetTable,3,1,1
NLua,Lua,GetTable,3,1,2
NLua,Lua,GetFunction,9,2,1
NLua,Lua,RegisterLuaDelegateType,3,1,2
NLua,Lua,RegisterLuaClassType,3,1,2
NLua,Lua,LoadCLRPackage,3,1,0
NLua,Lua,GetFunction,3,1,2
NLua,Lua,CallFunction,3,1,2
NLua,Lua,CallFunction,42,7,3
NLua,Lua,SetObject,11,2,2
NLua,Lua,FullPathToArray,3,1,1
NLua,Lua,NewTable,26,3,1
NLua,Lua,GetTableDict,18,3,1
NLua,Lua,SetDebugHook,9,2,2
NLua,Lua,RemoveDebugHook,4,1,0
NLua,Lua,GetHookMask,3,1,0
NLua,Lua,GetHookCount,3,1,0
NLua,Lua,GetLocal,3,1,2
NLua,Lua,SetLocal,3,1,2
NLua,Lua,GetStack,3,1,2
NLua,Lua,GetInfo,3,1,2
NLua,Lua,GetUpValue,3,1,2
NLua,Lua,SetUpValue,3,1,2
NLua,Lua,DebugHookCallback,14,2,2
NLua,Lua,DebugHookCallbackInternal,13,2,1
NLua,Lua,OnHookException,5,2,1
NLua,Lua,Pop,4,1,0
NLua,Lua,Push,3,1,1
NLua,Lua,DisposeInternal,10,3,2
NLua,Lua,RawGetObject,9,1,2
NLua,Lua,GetObject,7,1,2
NLua,Lua,GetObject,9,1,2
NLua,Lua,SetObject,6,1,3
NLua,Lua,SetObject,8,1,3
NLua,Lua,RegisterFunction,3,1,2
NLua,Lua,RegisterFunction,14,1,3
NLua,Lua,CompareRef,8,1,2
NLua,Lua,PushCSFunction,3,1,1
NLua,Lua,Dispose,12,3,0
NLua,LuaBase,TryGet,10,2,1
NLua,LuaBase,LuaBase,4,1,2
NLua,LuaBase,Dispose,4,1,0
NLua,LuaBase,DisposeLuaReference,9,3,1
NLua,LuaBase,Dispose,14,3,1
NLua,LuaBase,Equals,11,3,1
NLua,LuaBase,GetHashCode,3,1,0
NLua,LuaFunction,LuaFunction,3,1,2
