Method,LOC,CC,PC
Window1:Window1,5,1,0
Window1:GetBrushInput,44,3,1
Window1:GetBrushOutput,58,3,1
Window1:listBox1_SelectionChanged,3,1,2
Window1:Redraw,71,14,0
Window1:sliderPoints_ValueChanged,17,5,2
Window1:AddStroke,42,6,5
Window1:pl_MouseLeftButtonDown,3,1,2
Window1:checkBoxInput_Checked,4,2,2
Window1:checkBoxOutput_Checked,4,2,2
Window1:checkBoxOutput_Unchecked,4,2,2
Window1:checkBoxInput_Unchecked,4,2,2
Window1:btnMinus_Click,6,2,2
Window1:btnPlus_Click,6,2,2
Window1:ChangedZoom,24,12,0
Window1:checkBoxStartPt_Checked,4,2,2
Window1:checkBoxStartPt_Unchecked,4,2,2
Window1:checkBoxSameInputOutput_Checked,4,2,2
Window1:checkBoxSameInputOutput_Unchecked,4,2,2
Window1:Window_Loaded,2,1,2
Window1:checkBoxUndoRedo_Checked,4,2,2
Window1:checkBoxUndoRedo_Unchecked,4,2,2
Window1:checkBoxEraserVisible_Checked,4,2,2
Window1:checkBoxEraserVisible_Unchecked,4,2,2
Window1:Window_KeyDown,15,5,2
Program:Main,119,8,1
Program:ExtractTemplate,23,5,2
Program:ExtractStroke,75,15,2
Program:GetPointsFromString,11,3,1
Program:UndoStroke,14,1,3
Program:UndoOf,14,5,1
Program:ShiftPoints,7,2,2
Stroke:ToString,3,1,0
Resources:Resources,2,1,0
