Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Relax.Config,CouchConfigurationException,C:\repos\code-attic_Relax\src\Relax\Config\CouchConfigurationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Relax.Config,CouchDependencies,C:\repos\code-attic_Relax\src\Relax\Config\CouchDependencies.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Relax.Config,RelaxConfigurationException,C:\repos\code-attic_Relax\src\Relax\Config\RelaxConfigurationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Relax,CouchAssimilation,C:\repos\code-attic_Relax\src\Relax\CouchAssimilation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax,ChangeRecord,C:\repos\code-attic_Relax\src\Relax\ChangeRecord.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Sequence' Document
Unutilized Abstraction,Relax,DocumentKeyAccessor,C:\repos\code-attic_Relax\src\Relax\CouchDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax,ICouchDocument,C:\repos\code-attic_Relax\src\Relax\ICouchDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DocumentId' Attachments
Unutilized Abstraction,Relax,IRelaxQueryService,C:\repos\code-attic_Relax\src\Relax\IRelaxQueryService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Relax.Impl.Commands,GetDocumentsByIdsCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsByIdsCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GetDocumentsByIdsCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsByIdsCommand.cs' [1' 20])' BaseCouchCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\BaseCouchCommand.cs' [1' 20])' SaveDocumentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\SaveDocumentCommand.cs' [1' 20])
Unutilized Abstraction,Relax.Impl,CouchProxy,C:\repos\code-attic_Relax\src\Relax\Impl\CouchProxy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Relax.Impl,CouchProxy,C:\repos\code-attic_Relax\src\Relax\Impl\CouchProxy.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CouchProxy (C:\repos\code-attic_Relax\src\Relax\Impl\CouchProxy.cs' [19' 40])' KeyValueStore (C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\KeyValueStore.cs' [23' 44])
Unutilized Abstraction,Relax.Impl,UtilityExtensions,C:\repos\code-attic_Relax\src\Relax\Impl\UtilityExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax.Impl.Json,KeyList,C:\repos\code-attic_Relax\src\Relax\Impl\Json\KeyList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: keys
Unnecessary Abstraction,Relax.Impl.Json,SaveResponse,C:\repos\code-attic_Relax\src\Relax\Impl\Json\SaveResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Success' Id' Revision
Unutilized Abstraction,Relax.Impl.Json,ViewResult<TModel>,C:\repos\code-attic_Relax\src\Relax\Impl\Json\ViewResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax.Impl.Json,ViewRow<TModel>,C:\repos\code-attic_Relax\src\Relax\Impl\Json\ViewRow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Key' Model' Document' Value
Unutilized Abstraction,Relax.Impl.Json,ViewRow<TModel>,C:\repos\code-attic_Relax\src\Relax\Impl\Json\ViewRow.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax.Impl.Model,DesignView,C:\repos\code-attic_Relax\src\Relax\Impl\Model\DesignView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Map' Reduce
Unutilized Abstraction,Relax.Impl.Model,DesignView,C:\repos\code-attic_Relax\src\Relax\Impl\Model\DesignView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Relax.Impl.Model,DesignDocument,C:\repos\code-attic_Relax\src\Relax\Impl\Model\DesignDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Relax.Impl.Model,JsonDocument,C:\repos\code-attic_Relax\src\Relax\Impl\Model\JsonDocument.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Body
Unutilized Abstraction,Relax.Impl.Persistence,KeyValueStore,C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\KeyValueStore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Relax.Impl.Persistence,KeyValueStore,C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\KeyValueStore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KeyValueStore (C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\KeyValueStore.cs' [1' 20])' SimpleRepository (C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\SimpleRepository.cs' [1' 20])
Unutilized Abstraction,Relax.Impl.Persistence,SimpleRepository,C:\repos\code-attic_Relax\src\Relax\Impl\Persistence\SimpleRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Relax.Impl.Serialization,DocumentConventions,C:\repos\code-attic_Relax\src\Relax\Impl\Serialization\DocumentConventions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Relax.Impl.Json,ViewRow<TModel>,C:\repos\code-attic_Relax\src\Relax\Impl\Json\ViewRow.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Key' Model' Document' Value
Insufficient Modularization,Relax.Impl.Http,CouchUri,C:\repos\code-attic_Relax\src\Relax\Impl\Http\CouchURI.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
Insufficient Modularization,Relax.Impl.Http,CouchUri,C:\repos\code-attic_Relax\src\Relax\Impl\Http\CouchURI.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 40 methods
Insufficient Modularization,Relax.Impl.Repository,BaseDocumentRepository,C:\repos\code-attic_Relax\src\Relax\Impl\Repository\BaseDocumentRepository.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Broken Hierarchy,Relax,CouchDocument,C:\repos\code-attic_Relax\src\Relax\CouchDocument.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Model.BaseDocument' Relax.ICouchDocument
Broken Hierarchy,Relax.Impl.Commands,BaseSaveDocumentCollection,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\BaseSaveDocumentCollection.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
Unfactored Hierarchy,Relax.Impl.Commands,GetAllDocumentsCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetAllDocumentsCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetAllDocumentsCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetAllDocumentsCommand.cs' [1' 22])' GetDocumentsInRangeCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsInRangeCommand.cs' [1' 22])' GetDocumentsPagedCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsPagedCommand.cs' [1' 22])' ChangeStreamCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\ChangeStreamCommand.cs' [1' 22])' DeleteDocumentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\DeleteDocumentCommand.cs' [1' 22])' GetFromViewCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetFromViewCommand.cs' [1' 22])' GetDocumentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentCommand.cs' [1' 22])
Broken Hierarchy,Relax.Impl.Commands,GetAllDocumentsCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetAllDocumentsCommand.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
Unfactored Hierarchy,Relax.Impl.Commands,GetDocumentsByIdsCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsByIdsCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetDocumentsByIdsCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsByIdsCommand.cs' [1' 24])' SaveDocumentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\SaveDocumentCommand.cs' [1' 24])
Broken Hierarchy,Relax.Impl.Commands,GetDocumentsByIdsCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsByIdsCommand.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
Unfactored Hierarchy,Relax.Impl.Commands,GetDocumentsInRangeCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsInRangeCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetDocumentsInRangeCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsInRangeCommand.cs' [34' 54])' GetDocumentsPagedCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsPagedCommand.cs' [34' 54])
Broken Hierarchy,Relax.Impl.Commands,GetDocumentsInRangeCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsInRangeCommand.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
Broken Hierarchy,Relax.Impl.Commands,GetDocumentsPagedCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetDocumentsPagedCommand.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
Unfactored Hierarchy,Relax.Impl.Commands,DeleteAttachmentCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\DeleteAttachmentCommand.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DeleteAttachmentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\DeleteAttachmentCommand.cs' [1' 23])' GetAttachmentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\GetAttachmentCommand.cs' [1' 23])' SaveAttachmentCommand (C:\repos\code-attic_Relax\src\Relax\Impl\Commands\SaveAttachmentCommand.cs' [1' 23])
Broken Hierarchy,Relax.Impl.Commands,DeleteAttachmentCommand,C:\repos\code-attic_Relax\src\Relax\Impl\Commands\DeleteAttachmentCommand.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Relax.Impl.Commands.BaseCouchCommand
