Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MicroRazorHost,TemplateBase,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\TemplateBase.cs,WriteAttributeTo,Cyclomatic complexity of the method is 10
Long Parameter List,MicroRazorHost,TemplateBase,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\TemplateBase.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Statement,MicroRazorHost,MicroRazorCompiler,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\MicroRazorCompiler.cs,Compile,The length of the statement  "                throw new InvalidCastException(String.Format("Unable to convert '{0}' to a CodeDomProvider"' _language.CodeDomProviderType.FullName)); " is 134.
Long Statement,MicroRazorHost,MicroRazorCompiler,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\MicroRazorCompiler.cs,Compile,The length of the statement  "            var compilerResults = provider.CompileAssemblyFromDom(new CompilerParameters(new [] { typeof(TemplateBase).Assembly.Location })' generatorResults.GeneratedCode); " is 161.
Virtual Method Call from Constructor,MicroRazorHost,MicroRazorCompiler,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\MicroRazorCompiler.cs,MicroRazorCompiler,The constructor "MicroRazorCompiler" calls a virtual method "ConfigureHost".
Magic Number,MicroRazorHost,HashCodeCombiner,D:\research\architectureSmells\repos\anurse_MicroRazorHost\MicroRazorHost\HashCodeCombiner.cs,Add,The following statement contains a magic number: _combinedHash64 = ((_combinedHash64 << 5) + _combinedHash64) ^ i;
