Namespace,Type,Method,LOC,CC,PC
Antlr3.Build.Tasks,AntlrClassGenerationTask,AntlrClassGenerationTask,3,1,0
Antlr3.Build.Tasks,AntlrClassGenerationTask,Execute,36,5,0
Antlr3.Build.Tasks,AntlrClassGenerationTask,ProcessExceptionAsBuildMessage,3,1,1
Antlr3.Build.Tasks,AntlrClassGenerationTask,ProcessBuildMessage,27,5,1
Antlr3.Build.Tasks,AntlrClassGenerationTask,CreateBuildTaskWrapper,48,8,0
Antlr3.Build.Tasks,AntlrClassGenerationTask,IsFatalException,15,4,1
Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,Execute,48,4,0
Antlr3.Build.Tasks,LoggingTraceListener,LoggingTraceListener,4,1,1
Antlr3.Build.Tasks,LoggingTraceListener,Dispose,5,2,1
Antlr3.Build.Tasks,LoggingTraceListener,Write,3,1,1
Antlr3.Build.Tasks,LoggingTraceListener,WriteLine,12,3,1
Antlr3.Build.Tasks,BuildMessage,BuildMessage,23,4,1
Antlr3.Build.Tasks,BuildMessage,BuildMessage,7,1,5
