Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AntlrUnitTests,TestDFAConversion,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\TestDFAConversion.cs,checkDecision,Cyclomatic complexity of the method is 8
Complex Method,AntlrUnitTests,TestSemanticPredicates,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\TestSemanticPredicates.cs,checkDecision,Cyclomatic complexity of the method is 8
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,execLexer,The method has 5 parameters. Parameters: grammarFileName' grammarStr' lexerName' input' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,execParser,The method has 7 parameters. Parameters: grammarFileName' grammarStr' parserName' lexerName' startRuleName' input' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,execTreeParser,The method has 10 parameters. Parameters: parserGrammarFileName' parserGrammarStr' parserName' treeParserGrammarFileName' treeParserGrammarStr' treeParserName' lexerName' parserStartRuleName' treeParserStartRuleName' input
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,execTreeParser,The method has 11 parameters. Parameters: parserGrammarFileName' parserGrammarStr' parserName' treeParserGrammarFileName' treeParserGrammarStr' treeParserName' lexerName' parserStartRuleName' treeParserStartRuleName' input' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,rawGenerateAndBuildRecognizer,The method has 5 parameters. Parameters: grammarFileName' grammarStr' parserName' lexerName' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,rawExecRecognizer,The method has 9 parameters. Parameters: parserName' treeParserName' lexerName' parserStartRuleName' treeParserStartRuleName' parserBuildsTrees' parserBuildsTemplate' treeParserBuildsTrees' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,WriteRecognizerAndCompile,The method has 9 parameters. Parameters: parserName' treeParserName' lexerName' parserStartRuleName' treeParserStartRuleName' parserBuildsTrees' parserBuildsTemplate' treeParserBuildsTrees' debug
Long Parameter List,AntlrUnitTests,BaseTest,D:\research\architectureSmells\repos\antlr_antlrcs\Antlr3.Test\BaseTest.cs,writeTreeTestFile,The method has 6 parameters. Parameters: parserName' treeParserName' lexerName' parserStartRuleName' treeParserStartRuleName' debug
