Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Antlr3.Build.Tasks,AntlrClassGenerationTask,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTask.cs,CreateBuildTaskWrapper,Cyclomatic complexity of the method is 8
Long Parameter List,Antlr3.Build.Tasks,BuildMessage,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\BuildMessage.cs,BuildMessage,The method has 5 parameters. Parameters: severity' message' fileName' lineNumber' columnNumber
Long Identifier,Antlr3.Build.Tasks,AntlrClassGenerationTask,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTask.cs,,The length of the parameter DefaultGeneratedSourceExtension is 31.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTask,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTask.cs,ProcessBuildMessage,The length of the statement  "                this.Log.LogError(subcategory' errorCode' helpKeyword' message.FileName' message.LineNumber' message.ColumnNumber' 0' 0' logMessage); " is 133.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTask,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTask.cs,ProcessBuildMessage,The length of the statement  "                this.Log.LogWarning(subcategory' errorCode' helpKeyword' message.FileName' message.LineNumber' message.ColumnNumber' 0' 0' logMessage); " is 135.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                object tool = Activator.CreateInstance(antlrAssembly.GetType("Antlr3.AntlrTool")' new object[] { Path.GetDirectoryName(AntlrToolPath) }); " is 137.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                Action<string[]> ProcessArgs = (Action<string[]>)Delegate.CreateDelegate(typeof(Action<string[]>)' tool' antlrToolType.GetMethod("ProcessArgs")); " is 145.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                Func<IList<string>> GetGeneratedFiles = (Func<IList<string>>)Delegate.CreateDelegate(typeof(Func<IList<string>>)' tool' antlrToolType.GetProperty("GeneratedFiles").GetGetMethod()); " is 180.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                Func<int> GetNumErrors = (Func<int>)Delegate.CreateDelegate(typeof(Func<int>)' errorManagerType.GetMethod("GetNumErrors")); " is 123.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                Action<TraceListener> SetTraceListener = (Action<TraceListener>)Delegate.CreateDelegate(typeof(Action<TraceListener>)' errorManagerType.GetProperty("ExternalListener").GetSetMethod()); " is 184.
Long Statement,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The length of the statement  "                _generatedCodeFiles.AddRange(GetGeneratedFiles().Where(file => LanguageSourceExtensions.Contains(Path.GetExtension(file)' StringComparer.OrdinalIgnoreCase))); " is 158.
Magic Number,Antlr3.Build.Tasks,AntlrClassGenerationTaskInternal,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTaskInternal.cs,Execute,The following statement contains a magic number: TimeSpan conversionTimeout = TimeSpan.FromSeconds(10);
Missing Default,Antlr3.Build.Tasks,AntlrClassGenerationTask,D:\research\architectureSmells\repos\antlr_antlrcs\AntlrBuildTask\AntlrClassGenerationTask.cs,ProcessBuildMessage,The following switch statement is missing a default case: switch (message.Severity)              {              case TraceLevel.Error:                  this.Log.LogError(subcategory' errorCode' helpKeyword' message.FileName' message.LineNumber' message.ColumnNumber' 0' 0' logMessage);                  break;              case TraceLevel.Warning:                  this.Log.LogWarning(subcategory' errorCode' helpKeyword' message.FileName' message.LineNumber' message.ColumnNumber' 0' 0' logMessage);                  break;              case TraceLevel.Info:                  this.Log.LogMessage(MessageImportance.Normal' logMessage);                  break;              case TraceLevel.Verbose:                  this.Log.LogMessage(MessageImportance.Low' logMessage);                  break;              }
