Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DotNetShipping,Address,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Address.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DotNetShipping.Address' DotNetShipping.RateServiceWebReference.Address
Unnecessary Abstraction,DotNetShipping,PoundsAndOunces,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\PoundsAndOunces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pounds' Ounces
Unutilized Abstraction,DotNetShipping,Extensions,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DotNetShipping,RateManagerFactory,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\RateManagerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetShipping,USPSError,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\USPSError.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Number' Source' Description' HelpFile' HelpContext
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [167' 190])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [5537' 5560])
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [349' 371])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [2333' 2355])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [3059' 3081])
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [2333' 2411])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [3059' 3137])
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [368' 413])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [2393' 2438])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [3119' 3164])
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [2393' 2632])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [3119' 3358])
Duplicate Abstraction,DotNetShipping.RateServiceWebReference,RateRequest,D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [520' 567])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [2639' 2686])' RateRequest (D:\research\architectureSmells\repos\kylewest_DotNetShipping\DotNetShipping\Web References\RateServiceWebReference\Reference.cs' [3376' 3423])
