Method,LOC,CC,PC
MyTimeoutSagaVersion2:ConfigureMapping,3,1,1
MyTimeoutSagaVersion2:Handle,4,1,2
MyTimeoutSagaVersion2:Timeout,5,1,2
MyReplySagaVersion2:ConfigureMapping,4,1,1
MyReplySagaVersion2:Handle,4,1,2
MyReplySagaVersion2:Handle,5,1,2
