Namespace,Type,Method,LOC,CC,PC
CoreAll.Msmq.ErrorQueue,ErrorQueue,Usage,8,1,0
CoreAll.Msmq.ErrorQueue,ErrorQueue,ReturnMessageToSourceQueue,30,1,3
CoreAll.Msmq.ErrorQueue,ErrorQueue,ReadFailedQueueHeader,7,1,1
CoreAll.Msmq.ErrorQueue,ErrorQueue,ExtractHeaders,8,1,1
CoreAll.Msmq.ErrorQueue,Tests,Tests,3,1,0
CoreAll.Msmq.ErrorQueue,Tests,Setup,4,1,0
CoreAll.Msmq.ErrorQueue,Tests,ReturnMessageToSourceQueue,15,1,0
CoreAll.Msmq.ErrorQueue,Tests,ReturnMessageToSourceQueuePS,22,1,0
CoreAll.Msmq.ErrorQueue,Tests,StartBus,14,1,1
CoreAll.Msmq.ErrorQueue,Tests,GetMsmqMessageId,7,1,0
CoreAll.Msmq.ErrorQueue,MessageHandler,MessageHandler,3,1,1
CoreAll.Msmq.ErrorQueue,MessageHandler,Handle,7,2,1
CoreAll.Msmq.ErrorQueue,ConfigTransport,GetConfiguration,6,1,0
CoreAll.Msmq.ErrorQueue,ConfigErrorQueue,GetConfiguration,6,1,0
CoreAll.Msmq.NativeSend,NativeSend,Usage,15,1,0
CoreAll.Msmq.NativeSend,NativeSend,SendMessage,14,1,3
CoreAll.Msmq.NativeSend,NativeSend,CreateHeaders,8,1,1
CoreAll.Msmq.NativeSend,Tests,Setup,4,1,0
CoreAll.Msmq.NativeSend,Tests,Send,16,1,0
CoreAll.Msmq.NativeSend,Tests,StartBus,15,1,1
CoreAll.Msmq.NativeSend,MessageHandler,MessageHandler,3,1,1
CoreAll.Msmq.NativeSend,MessageHandler,Handle,4,1,1
CoreAll.Msmq.NativeSend,ConfigTransport,GetConfiguration,6,1,0
CoreAll.Msmq.NativeSend,ConfigErrorQueue,GetConfiguration,6,1,0
CoreAll.Msmq.QueueCreation,CreateEndpointQueues,CreateEndpointQueues,7,1,0
CoreAll.Msmq.QueueCreation,CreateEndpointQueues,CreateQueuesForEndpoint,11,1,2
CoreAll.Msmq.QueueCreation,QueueCreationUtils,CreateQueue,10,2,2
CoreAll.Msmq.QueueCreation,QueueCreationUtils,SetDefaultPermissionsForQueue,7,1,2
CoreAll.Msmq.QueueCreation,QueueCreationUtils,GetGroupName,5,1,1
CoreAll.Msmq.QueueCreation,QueueCreationUtilsUsage,QueueCreationUtilsUsage,10,1,0
CoreAll.Msmq.QueueCreation,Tests,Setup,5,1,0
CoreAll.Msmq.QueueCreation,Tests,CreateQueuesForEndpoint,14,1,0
CoreAll.Msmq.QueueDeletion,DeleteEndpointQueues,DeleteEndpointQueues,5,1,0
CoreAll.Msmq.QueueDeletion,DeleteEndpointQueues,DeleteQueuesForEndpoint,11,1,1
CoreAll.Msmq.QueueDeletion,QueueDeletionUtils,DeleteAllQueues,7,2,0
CoreAll.Msmq.QueueDeletion,QueueDeletionUtils,DeleteQueue,7,2,1
CoreAll.Msmq.QueueDeletion,QueueDeletionUtilsUsage,QueueDeletionUtilsUsage,6,1,0
CoreAll.Msmq.QueueDeletion,Tests,DeleteAllQueues,3,1,0
CoreAll.Msmq.QueueDeletion,Tests,DeleteQueuesForEndpoint,17,1,0
