Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Core7.Headers.Writers,Saga2,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Headers\Writers\HeaderWriterSaga.cs,Handle,The length of the parameter replyToOriginatorFromSagaMessage is 32.
Long Statement,Core7,SwitchInstallersWithCommandline,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Installers.cs,Main,The length of the statement  "            var runInstallers = Environment.GetCommandLineArgs().Any(x => string.Equals(x' "/runInstallers"' StringComparison.OrdinalIgnoreCase)); " is 134.
Long Statement,Core7.Headers.Writers,EndpointConfigurationExtensions,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Headers\Writers\EndpointConfigurationExtensions.cs,SetTypesToScan,The length of the statement  "            var methodInfo = typeof(EndpointConfiguration).GetMethod("TypesToScanInternal"'BindingFlags.NonPublic|BindingFlags.Instance); " is 125.
Magic Number,Core7,TimeToWaitBeforeTriggeringCriticalErrorOnTimeoutOutages,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\TimeToWaitBeforeTriggeringCriticalErrorOnTimeoutOutages.cs,TimeToWaitBeforeTriggeringCriticalErrorOnTimeoutOutages,The following statement contains a magic number: endpointConfiguration.TimeToWaitBeforeTriggeringCriticalErrorOnTimeoutOutages(                  timeToWait: TimeSpan.FromMinutes(5));
Magic Number,Core7,TransactionScopeUnitOfWork,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\TransactionScopeUnitOfWork.cs,UnitOfWorkCustomTransactionTimeout,The following statement contains a magic number: unitOfWork.WrapHandlersInATransactionScope(                  timeout: TimeSpan.FromSeconds(30));
Magic Number,Core7,TransportTransactions,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\TransportTransactions.cs,CustomTransactionTimeout,The following statement contains a magic number: transport.TransactionScopeOptions(                  timeout: TimeSpan.FromSeconds(30));
Magic Number,Core7.Conventions,Usage,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Conventions\Usage.cs,Usage,The following statement contains a magic number: conventions.DefiningTimeToBeReceivedAs(                  type =>                  {                      if (type.Name.EndsWith("Expires"))                      {                          return TimeSpan.FromSeconds(30);                      }                      return TimeSpan.MaxValue;                  });
Magic Number,Core7.DelayedDelivery,DeferForDateTime,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\DelayedDelivery\DeferForDateTime.cs,SendDelayedMessage,The following statement contains a magic number: options.DoNotDeliverBefore(new DateTime(2016' 12' 25));
Magic Number,Core7.DelayedDelivery,DeferForDateTime,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\DelayedDelivery\DeferForDateTime.cs,SendDelayedMessage,The following statement contains a magic number: options.DoNotDeliverBefore(new DateTime(2016' 12' 25));
Magic Number,Core7.DelayedDelivery,DeferForDateTime,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\DelayedDelivery\DeferForDateTime.cs,SendDelayedMessage,The following statement contains a magic number: options.DoNotDeliverBefore(new DateTime(2016' 12' 25));
Magic Number,Core7.DelayedDelivery,DeferForTimeSpan,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\DelayedDelivery\DeferForTimeSpan.cs,SendDelayedMessage,The following statement contains a magic number: sendOptions.DelayDeliveryWith(TimeSpan.FromMinutes(30));
Magic Number,Core7.Features,FeatureWithDefaults,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Features\Features.cs,FeatureWithDefaults,The following statement contains a magic number: Defaults(settings =>              {                  settings.Set("Key"' "Value");                  settings.SetDefault("OtherKey"' 42);              });
Magic Number,Core7.Features,SatelliteRecoverability,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Features\SatelliteRecoverability.cs,DelayedRetry,The following statement contains a magic number: context.AddSatelliteReceiver(                  name: "CustomSatellite"'                  transportAddress: "targetQueue"'                  runtimeSettings: PushRuntimeSettings.Default'                  recoverabilityPolicy: (config' errorContext) =>                  {                      return RecoverabilityAction.DelayedRetry(                          timeSpan: TimeSpan.FromMinutes(2));                  }'                  onMessage: OnMessage);
Magic Number,Core7.Handlers,BatchedDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: i < 100
Magic Number,Core7.Handlers,ImmediateDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: var tasks = new Task[100];
Magic Number,Core7.Handlers,ImmediateDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: i < 100
Magic Number,Core7.Handlers,PacketsImmediateDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: var tasks = new Task[100];
Magic Number,Core7.Handlers,PacketsImmediateDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: j < 100
Magic Number,Core7.Handlers,PacketsImmediateDispatchHandler,C:\research\architectureSmells\repos\Particular_docs.particular.net\Snippets\Core\Core_7\Handlers\AsyncHandler.cs,Handle,The following statement contains a magic number: i < 100
