Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wcf_2.Binding,Request,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Binding.Usage
Wcf_2.Binding,Response,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Binding.Usage
Wcf_2.Binding,Usage,0,1,0,0,0,30,1,0,0,-1,4,0,Wcf_2.Binding.Request' Wcf_2.Binding.Response' Wcf_2.Binding.MyService' Wcf_2.CancelOrderService,
Wcf_2.Binding,MyService,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Binding.Usage
Wcf_2.Cancellation,Request,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Cancellation.Usage
Wcf_2.Cancellation,Response,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Cancellation.Usage
Wcf_2.Cancellation,Usage,0,1,0,0,0,20,1,0,0,-1,3,0,Wcf_2.Cancellation.Request' Wcf_2.Cancellation.Response' Wcf_2.Cancellation.MyService,
Wcf_2.Cancellation,MyService,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Cancellation.Usage
Wcf_2.Enum,Handler,0,1,0,0,1,8,1,0,0,-1,2,0,Wcf_2.Enum.Message' Wcf_2.Enum.Status,
Wcf_2.Enum,Message,0,0,0,0,0,4,0,0,0,-1,0,2,,Wcf_2.Enum.Usage' Wcf_2.Enum.Handler
Wcf_2.Enum,Status,0,0,0,0,0,5,0,0,0,-1,0,2,,Wcf_2.Enum.Usage' Wcf_2.Enum.Handler
Wcf_2.Enum,Usage,0,0,0,0,0,9,0,0,0,-1,2,0,Wcf_2.Enum.Message' Wcf_2.Enum.Status,
Wcf_2.Enum,MyService,0,0,0,0,0,4,0,0,0,-1,0,0,,
Wcf_2,CancelOrderService,0,0,0,0,0,4,0,0,0,-1,2,1,Wcf_2.ErrorCodes' Wcf_2.CancelOrder,Wcf_2.Binding.Usage
Wcf_2,CancelOrderHandler,0,1,0,0,1,10,1,0,0,-1,2,0,Wcf_2.ErrorCodes' Wcf_2.CancelOrder,
Wcf_2,ErrorCodes,0,0,0,0,0,5,0,0,0,-1,0,2,,Wcf_2.CancelOrderService' Wcf_2.CancelOrderHandler
Wcf_2,CancelOrder,0,0,1,0,0,5,0,0,0,-1,0,2,,Wcf_2.CancelOrderService' Wcf_2.CancelOrderHandler
Wcf_2.Int,Handler,0,1,0,0,1,8,1,0,0,-1,1,0,Wcf_2.Int.Message,
Wcf_2.Int,Message,0,0,0,0,0,4,0,0,0,-1,0,2,,Wcf_2.Int.Usage' Wcf_2.Int.Handler
Wcf_2.Int,Usage,0,0,0,0,0,9,0,0,0,-1,1,0,Wcf_2.Int.Message,
Wcf_2.Int,MyService,0,0,0,0,0,4,0,0,0,-1,0,0,,
Wcf_2.Object,Handler,0,1,0,0,1,12,1,0,0,-1,2,0,Wcf_2.Object.Message' Wcf_2.Object.ResponseMessage,
Wcf_2.Object,Message,0,0,0,0,0,4,0,0,0,-1,0,2,,Wcf_2.Object.Handler' Wcf_2.Object.Usage
Wcf_2.Object,ResponseMessage,0,0,1,0,0,5,0,0,0,-1,0,2,,Wcf_2.Object.Usage' Wcf_2.Object.Handler
Wcf_2.Object,Usage,0,0,0,0,0,9,0,0,0,-1,2,0,Wcf_2.Object.Message' Wcf_2.Object.ResponseMessage,
Wcf_2.Object,MyService,0,0,0,0,0,4,0,0,0,-1,0,0,,
Wcf_2.Routing,Handler,0,1,0,0,1,9,1,0,0,-1,2,0,Wcf_2.Routing.Request' Wcf_2.Routing.Response,
Wcf_2.Routing,Request,0,0,0,0,0,4,0,0,0,-1,0,2,,Wcf_2.Routing.Usage' Wcf_2.Routing.Handler
Wcf_2.Routing,Response,0,0,0,0,0,4,0,0,0,-1,0,2,,Wcf_2.Routing.Usage' Wcf_2.Routing.Handler
Wcf_2.Routing,Usage,0,1,0,0,0,34,1,0,0,-1,3,0,Wcf_2.Routing.Request' Wcf_2.Routing.Response' Wcf_2.Routing.MyService,
Wcf_2.Routing,MyService,0,0,0,0,0,4,0,0,0,-1,0,1,,Wcf_2.Routing.Usage
