Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MPTagThat,MPTagThat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat' MPTagThat.Dialogues,MPTagThat.Main' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace,MPTagThat.Main' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace
Cyclic Dependency,MPTagThat,MPTagThat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat' MPTagThat.GridView' MPTagThat.Dialogues,MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace,MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace
Cyclic Dependency,MPTagThat,MPTagThat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat' MPTagThat.Dialogues' MPTagThat.GridView' MPTagThat.Dialogues,MPTagThat.Main' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Main' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks
Cyclic Dependency,MPTagThat,MPTagThat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat' MPTagThat.GridView' MPTagThat.Commands' MPTagThat.GridView' MPTagThat.Dialogues,MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace,MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace
Cyclic Dependency,MPTagThat,MPTagThat.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Commands' MPTagThat.GridView,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks
Cyclic Dependency,MPTagThat,MPTagThat.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Commands' MPTagThat.GridView' MPTagThat.Dialogues,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace
Cyclic Dependency,MPTagThat,MPTagThat.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Commands' MPTagThat.GridView' MPTagThat' MPTagThat.GridView,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Main,MPTagThat.Commands.CmdConvert' MPTagThat.Commands.CmdSave' MPTagThat.Commands.CmdGetCoverArt' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks' MPTagThat.Main
Cyclic Dependency,MPTagThat,MPTagThat.Dialogues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Dialogues' MPTagThat.GridView,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks
Cyclic Dependency,MPTagThat,MPTagThat.Dialogues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Dialogues' MPTagThat.FileNameToTag' MPTagThat' MPTagThat.GridView,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.FileNameToTag.FileNameToTag' MPTagThat.Main' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks
Cyclic Dependency,MPTagThat,MPTagThat.Dialogues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPTagThat.Dialogues' MPTagThat' MPTagThat.CaseConversion' MPTagThat' MPTagThat.GridView,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.Main' MPTagThat.CaseConversion.CaseConversion' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks,MPTagThat.Dialogues.ColumnSelect' MPTagThat.Dialogues.FindReplace' MPTagThat.Main' MPTagThat.CaseConversion.CaseConversion' MPTagThat.GridView.GridViewBurn' MPTagThat.GridView.GridViewConvert' MPTagThat.GridView.GridViewTracks
