Namespace,Type,Method,LOC,CC,PC
MPTagThat,Main,Main,11,1,0
MPTagThat,Main,Main_Load,238,14,2
MPTagThat,Main,FolderScanAsync,9,2,0
MPTagThat,Main,Main_Close,33,3,2
MPTagThat,Main,PositionTrackList,48,4,0
MPTagThat,Main,RegisterCommands,49,1,0
MPTagThat,Main,RegisterKeyTips,20,1,0
MPTagThat,Main,PopulateScriptsCombo,19,4,0
MPTagThat,Main,SetGalleryItem,25,4,0
MPTagThat,Main,ClearGallery,4,1,0
MPTagThat,Main,SetRecentFolder,40,7,1
MPTagThat,Main,FindRibbonWin,6,1,0
MPTagThat,Main,FindWindowByCaption,0,1,2
MPTagThat,Main,SendMessage,0,1,4
MPTagThat,Main,FindRibbonWinAsync,10,2,0
MPTagThat,Main,LoadBass,6,1,0
MPTagThat,Main,LoadBassAsync,29,5,0
MPTagThat,Main,LanguageChanged,3,1,0
MPTagThat,Main,LocaliseScreen,155,1,0
MPTagThat,Main,LoadSettings,43,10,0
MPTagThat,Main,SetRibbonColorBase,35,1,0
MPTagThat,Main,ShowModalDialog,10,1,1
MPTagThat,Main,ShowCenteredForm,10,1,1
MPTagThat,Main,RefreshTrackList,21,3,0
MPTagThat,Main,ToggleDetailPanel,36,6,1
MPTagThat,Main,ShowTagEditPanel,10,2,1
MPTagThat,Main,ShowDialogInDetailPanel,20,3,1
MPTagThat,Main,InitPreferences,241,26,0
MPTagThat,Main,PopulateKeyTreeView,23,4,0
MPTagThat,Main,SaveKeyMap,56,4,0
MPTagThat,Main,LoadKeyMap,50,8,0
MPTagThat,Main,MapAction,26,9,5
MPTagThat,Main,treeViewKeys_AfterSelect,24,6,2
MPTagThat,Main,tbRibbonKeyValue_KeyPress,8,2,2
MPTagThat,Main,buttonChangeKey_Click,19,5,2
MPTagThat,Main,comboBoxThemes_SelectedIndexChanged,4,1,2
MPTagThat,Main,buttonAddCustomGenre_Click,6,1,2
MPTagThat,Main,buttonDeleteCustomGenre_Click,6,2,2
MPTagThat,Main,pictureBoxTrackListTop_Click,9,2,2
MPTagThat,Main,pictureBoxTrackListBottom_Click,9,2,2
MPTagThat,Main,buttonSettingsApply_Click,129,16,2
MPTagThat,Main,buttonSettingsCancel_Click,7,2,2
MPTagThat,Main,buttonTargetFolderBrowse_Click,8,2,2
MPTagThat,Main,lblParm_Click,16,3,2
MPTagThat,Main,comboBoxPreset_SelectedIndexChanged,22,5,2
MPTagThat,Main,hScrollBarOggEncodingQuality_Scroll,3,1,2
MPTagThat,Main,hScrollBarFlacEncodingQuality_Scroll,3,1,2
MPTagThat,Main,SetBitRate,10,3,0
MPTagThat,Main,comboBoxWMAEncoderFormat_SelectedIndexChanged,26,3,2
MPTagThat,Main,SetWMACbrVbr,10,3,0
MPTagThat,Main,comboBoxWMACbrVbr_SelectedIndexChanged,3,1,2
MPTagThat,Main,comboBoxWMASampleFormat_SelectedIndexChanged,3,1,2
MPTagThat,Main,SetWMASampleCombo,57,8,0
MPTagThat,Main,SetWMABitRateCombo,45,10,0
MPTagThat,Main,radioButtonID3Both_CheckedChanged,6,1,2
MPTagThat,Main,radioButtonID3V1_CheckedChanged,6,1,2
MPTagThat,Main,radioButtonID3V2_CheckedChanged,6,1,2
MPTagThat,Main,ProcessCmdKey,22,5,2
MPTagThat,Main,OnAction,139,34,1
MPTagThat,Main,DataGridView_SelectionChanged,16,2,2
MPTagThat,Main,OnMessageReceive,25,3,1
MPTagThat,Main,splitterRight_Click,3,1,2
MPTagThat,Main,splitterBottom_Click,2,1,2
MPTagThat,Main,Main_Resize,6,2,2
MPTagThat,Main,Main_Move,6,2,2
MPTagThat,Main,buttonProgressCancel_MouseEnter,6,2,2
MPTagThat,Main,buttonProgressCancel_MouseLeave,6,2,2
MPTagThat,Main,FolderSelect_Executed,27,6,2
MPTagThat,Main,ribbon_CurrentTabPageChanged,93,15,2
MPTagThat,Main,Exit_Executed,4,1,2
MPTagThat,Main,Save_Executed,4,1,2
MPTagThat,Main,Refresh_Executed,4,1,2
MPTagThat,Main,ChangeDisplayColumns_Executed,5,1,2
MPTagThat,Main,Help_Executed,4,1,2
MPTagThat,Main,pinListRecentFolders_ItemClick,13,2,2
MPTagThat,Main,navigatonBarItem_Click,55,14,2
MPTagThat,Main,backstageView_VisibleChanged,8,2,2
MPTagThat,Main,TagsTabButton_Executed,88,20,2
MPTagThat,Main,buttonNumberOnClick_PressedChanged,10,2,2
MPTagThat,Main,SaveAsThumb_Executed,4,1,2
MPTagThat,Main,RipStart_Executed,3,1,2
MPTagThat,Main,RipCancel_Executed,3,1,2
MPTagThat,Main,BurnStart_Executed,9,2,2
MPTagThat,Main,BurnCancel_Executed,3,1,2
MPTagThat,Main,comboBoxBurner_SelectedIndexChanged,26,5,2
MPTagThat,Main,comboBoxBurnerSpeed_SelectedIndexChanged,8,2,2
MPTagThat,Main,ConvertStart_Executed,3,1,2
MPTagThat,Main,ConvertCancel_Executed,3,1,2
MPTagThat,Main,StartDBScan_Executed,8,2,2
MPTagThat,Main,AbortDBScan_Executed,3,1,2
MPTagThat,Main,DeleteDatabase_Executed,3,1,2
MPTagThat,Main,ExecuteDatabaseQuery_Executed,51,8,2
MPTagThat,Main,SwitchDatabase_Executed,7,1,2
MPTagThat,Main,galleryPicture_HoveredItemChanged,26,6,2
MPTagThat,Main,galleryPicture_DragDrop,35,6,2
MPTagThat,Main,Dispose,7,2,1
MPTagThat,Main,InitializeComponent,4433,1,0
MPTagThat,MiscInfoControl,MiscInfoControl,29,1,0
MPTagThat,MiscInfoControl,SetColorBase,6,1,0
MPTagThat,MiscInfoControl,ClearNonMusicFiles,3,1,0
MPTagThat,MiscInfoControl,AddNonMusicFiles,74,9,1
MPTagThat,MiscInfoControl,GetImageFromFile,20,1,2
MPTagThat,MiscInfoControl,ActivateNonMusicTab,3,1,0
MPTagThat,MiscInfoControl,listViewNonMusicFiles_BeforeLabelEdit,9,1,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_AfterLabelEdit,25,2,2
MPTagThat,MiscInfoControl,ProcessCmdKey,38,6,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_DoubleClick,13,3,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_RenameToFolderJpg,38,5,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_DeleteFiles,6,1,2
MPTagThat,MiscInfoControl,OnMessageReceive,16,2,1
MPTagThat,MiscInfoControl,listViewNonMusicFiles_MouseDown,14,2,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_MouseMove,16,3,2
MPTagThat,MiscInfoControl,listViewNonMusicFiles_MouseUp,4,1,2
MPTagThat,MiscInfoControl,Dispose,7,2,1
MPTagThat,MiscInfoControl,InitializeComponent,60,1,0
MPTagThat,PictureControl,PictureControl,15,1,2
MPTagThat,PictureControl,pictureBoxCover_Click,3,1,2
MPTagThat,PictureControl,pictureBoxCover_MouseLeave,3,1,2
MPTagThat,PictureControl,Dispose,7,2,1
MPTagThat,PictureControl,InitializeComponent,31,1,0
MPTagThat,Program,Main,133,6,1
MPTagThat,Program,DoInitService,34,2,0
MPTagThat,Program,ReadConfig,45,6,0
MPTagThat,Program,CheckPath,32,4,1
MPTagThat,Program,SetPath,5,1,1
MPTagThat,Program,SetCurrentFolder,12,2,1
MPTagThat,TreeViewControl,TreeViewControl,16,1,1
MPTagThat,TreeViewControl,Init,15,2,0
MPTagThat,TreeViewControl,RefreshFolders,4,1,0
MPTagThat,TreeViewControl,DeleteFolder,30,2,0
MPTagThat,TreeViewControl,LocaliseScreen,21,1,0
MPTagThat,TreeViewControl,LoadSettings,117,16,0
MPTagThat,TreeViewControl,SetNodeHoverColor,13,3,1
MPTagThat,TreeViewControl,SwitchMode,31,3,0
MPTagThat,TreeViewControl,IsSpecialFilterColumn,11,2,1
MPTagThat,TreeViewControl,treeViewFolderBrowser_Enter,3,1,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_Leave,3,1,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_BeforeSelect,4,2,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_AfterSelect,57,10,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_Click,3,1,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_AfterLabelEdit,31,4,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_MouseUp,17,4,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_NodeMouseHover,3,1,2
MPTagThat,TreeViewControl,GetNode,6,1,1
MPTagThat,TreeViewControl,treeViewFolderBrowser_DragOver,29,6,2
MPTagThat,TreeViewControl,treeViewFolderBrowser_DragDrop,49,7,2
MPTagThat,TreeViewControl,contextMenuTreeViewRefresh_Click,3,1,2
MPTagThat,TreeViewControl,contextMenuTreeViewDelete_Click,3,1,2
MPTagThat,TreeViewControl,contextMenuTreeViewCopy_Click,5,1,2
MPTagThat,TreeViewControl,contextMenuTreeViewCut_Click,5,1,2
MPTagThat,TreeViewControl,contextMenuTreeViewPaste_Click,41,4,2
MPTagThat,TreeViewControl,btnRefreshFolder_Click,3,1,2
MPTagThat,TreeViewControl,cbDataProvider_SelectedIndexChanged,14,2,2
MPTagThat,TreeViewControl,btJumpToFolder_Click,15,3,2
MPTagThat,TreeViewControl,cbSelectedFolder_KeyDown,6,2,2
MPTagThat,TreeViewControl,dataGridViewTagFilter_CurrentCellDirtyStateChanged,26,4,2
MPTagThat,TreeViewControl,dataGridViewTagFilter_DataError,3,1,2
MPTagThat,TreeViewControl,ProcessCmdKey,28,6,2
MPTagThat,TreeViewControl,cbListFormats_SelectedIndexChanged,4,1,2
MPTagThat,TreeViewControl,tbFileMask_TextChanged,3,1,2
MPTagThat,TreeViewControl,ckUseTagFilter_CheckedChanged,13,2,2
MPTagThat,TreeViewControl,RefreshFilter,36,8,0
MPTagThat,TreeViewControl,dataGridViewTagFilter_RowsRemoved,3,1,2
MPTagThat,TreeViewControl,dataGridViewTagFilter_CellEndEdit,3,1,2
MPTagThat,TreeViewControl,dataGridViewTagFilter_MouseUp,8,2,2
MPTagThat,TreeViewControl,menuInsertFilter_Click,12,2,2
MPTagThat,TreeViewControl,menuDeleteFilter_Click,7,2,2
MPTagThat,TreeViewControl,OnMessageReceive,19,2,1
MPTagThat,TreeViewControl,Dispose,7,2,1
MPTagThat,TreeViewControl,InitializeComponent,506,1,0
MPTagThat.Commands,CmdCoverArtDrop,CmdCoverArtDrop,26,4,1
MPTagThat.Commands,CmdCoverArtDrop,Execute,9,2,2
MPTagThat.Commands,CmdCoverArtDrop,GetCoverArtFromUrl,36,4,1
MPTagThat.Commands,CmdCoverArtDrop,PostProcess,5,1,0
MPTagThat.Commands,CmdConvert,CmdConvert,3,1,1
MPTagThat.Commands,CmdConvert,Execute,104,5,2
MPTagThat.Commands,CmdSave,CmdSave,7,2,1
MPTagThat.Commands,CmdSave,Execute,9,2,2
MPTagThat.Commands,CmdSave,PostProcess,4,1,0
MPTagThat.Commands,CmdSave,SaveTrack,69,8,2
MPTagThat.Commands,CmdSave,RenameFile,26,4,1
MPTagThat.Commands,CmdFixMp3File,CmdFixMp3File,3,1,1
MPTagThat.Commands,CmdFixMp3File,Execute,22,3,2
MPTagThat.Commands,CmdReplayGain,InitGainAnalysis,0,1,1
MPTagThat.Commands,CmdReplayGain,ResetSampleFrequency,0,1,1
MPTagThat.Commands,CmdReplayGain,AnalyzeSamples,0,1,4
MPTagThat.Commands,CmdReplayGain,GetTitleGain,0,1,0
MPTagThat.Commands,CmdReplayGain,GetAlbumGain,0,1,0
MPTagThat.Commands,CmdReplayGain,CmdReplayGain,4,1,1
MPTagThat.Commands,CmdReplayGain,Execute,55,10,2
MPTagThat.Commands,CmdReplayGain,ReplayAnalyze,34,4,1
MPTagThat.Commands,CmdReplayGain,PreProcess,12,3,1
MPTagThat.Commands,CmdReplayGain,PostProcess,22,4,0
MPTagThat.Commands,CmdBpm,CmdBpm,3,1,1
MPTagThat.Commands,CmdBpm,Execute,17,2,2
MPTagThat.Commands,CmdBpm,BpmProgressProc,3,1,3
MPTagThat.Commands,CmdValidateMp3File,CmdValidateMp3File,3,1,1
MPTagThat.Commands,CmdValidateMp3File,Execute,20,3,2
MPTagThat.Commands,CmdRemoveCoverArt,CmdRemoveCoverArt,3,1,1
MPTagThat.Commands,CmdRemoveCoverArt,Execute,8,2,2
MPTagThat.Commands,CmdRemoveCoverArt,PostProcess,4,1,0
MPTagThat.Commands,CmdRemoveComment,CmdRemoveComment,3,1,1
MPTagThat.Commands,CmdRemoveComment,Execute,8,2,2
MPTagThat.Commands,Command,Execute,3,1,2
MPTagThat.Commands,Command,PreProcess,3,1,1
MPTagThat.Commands,Command,PostProcess,3,1,0
MPTagThat.Commands,Command,Create,21,3,1
MPTagThat.Commands,Command,Dispose,3,1,0
MPTagThat.Commands,CommandTypes,CommandTypes,3,1,0
MPTagThat.Commands,CommandTypes,Init,7,3,0
MPTagThat.Commands,CommandTypes,Register,10,3,1
MPTagThat.Commands,CmdGetCoverArt,CmdGetCoverArt,4,1,1
MPTagThat.Commands,CmdGetCoverArt,Execute,156,24,2
MPTagThat.Commands,CmdGetCoverArt,PreProcess,16,4,1
MPTagThat.Commands,CmdGetCoverArt,PostProcess,4,1,0
MPTagThat.Commands,CmdGetLyrics,CmdGetLyrics,4,1,1
MPTagThat.Commands,CmdGetLyrics,Execute,3,1,2
MPTagThat.Commands,CmdGetLyrics,PreProcess,7,2,1
MPTagThat.Commands,CmdGetLyrics,PostProcess,42,8,0
MPTagThat.Commands,CmdIdentifyFile,CmdIdentifyFile,3,1,1
MPTagThat.Commands,CmdIdentifyFile,Execute,123,22,2
MPTagThat.Commands,MusicBrainzAlbumResults,MusicBrainzAlbumResults,12,1,1
MPTagThat.Commands,MusicBrainzAlbumResults,FillResults,18,3,0
MPTagThat.Commands,MusicBrainzAlbumResults,btClose_Click,4,1,2
MPTagThat.Commands,MusicBrainzAlbumResults,btUpdate_Click,4,1,2
MPTagThat.Commands,MusicBrainzAlbumResults,lvSearchResults_DoubleClick,3,1,2
MPTagThat.Commands,MusicBrainzAlbumResults,Dispose,7,2,1
MPTagThat.Commands,MusicBrainzAlbumResults,InitializeComponent,179,1,0
MPTagThat.Commands,SupportedCommandType,SupportedCommandType,3,1,0
MPTagThat.Commands,SupportedCommandType,SupportedCommandType,4,1,1
MPTagThat.Dialogues,CoverSearch,CoverSearch,14,1,0
MPTagThat.Dialogues,CoverSearch,LocaliseScreen,4,1,0
MPTagThat.Dialogues,CoverSearch,OnShown,3,1,2
MPTagThat.Dialogues,CoverSearch,DoSearchAlbum,13,1,0
MPTagThat.Dialogues,CoverSearch,FillResults,13,2,2
MPTagThat.Dialogues,CoverSearch,AddImageToList,14,2,1
MPTagThat.Dialogues,CoverSearch,btClose_Click,4,1,2
MPTagThat.Dialogues,CoverSearch,btUpdate_Click,12,3,2
MPTagThat.Dialogues,CoverSearch,btCancelAll_Click,4,1,2
MPTagThat.Dialogues,CoverSearch,lvSearchResults_DoubleClick,3,1,2
MPTagThat.Dialogues,CoverSearch,btSearch_Click,8,1,2
MPTagThat.Dialogues,CoverSearch,AlbumFoundMethod,6,1,2
MPTagThat.Dialogues,CoverSearch,SearchFinishedMethod,22,3,0
MPTagThat.Dialogues,CoverSearch,Dispose,7,2,1
MPTagThat.Dialogues,CoverSearch,InitializeComponent,181,1,0
MPTagThat.Dialogues,About,About,20,1,0
MPTagThat.Dialogues,About,LocaliseScreen,4,1,0
MPTagThat.Dialogues,About,lbWikiLink_LinkClicked,3,1,2
MPTagThat.Dialogues,About,lbLinkForum_LinkClicked,3,1,2
MPTagThat.Dialogues,About,Dispose,7,2,1
MPTagThat.Dialogues,About,InitializeComponent,201,1,0
MPTagThat.Dialogues,ColumnSelect,ColumnSelect,6,1,1
MPTagThat.Dialogues,ColumnSelect,OnLoad,17,4,2
MPTagThat.Dialogues,ColumnSelect,btOk_Click,11,3,2
MPTagThat.Dialogues,ColumnSelect,btCancel_Click,3,1,2
MPTagThat.Dialogues,ColumnSelect,Dispose,7,2,1
MPTagThat.Dialogues,ColumnSelect,InitializeComponent,82,1,0
MPTagThat.Dialogues,FindReplace,FindReplace,16,3,1
MPTagThat.Dialogues,FindReplace,LocaliseScreen,10,2,0
MPTagThat.Dialogues,FindReplace,FindString,49,7,0
MPTagThat.Dialogues,FindReplace,ReplaceText,13,2,0
MPTagThat.Dialogues,FindReplace,MaintainFindReplaceBuffer,34,9,0
MPTagThat.Dialogues,FindReplace,OnFormClosed,3,1,2
MPTagThat.Dialogues,FindReplace,buttonClose_Click,5,1,2
MPTagThat.Dialogues,FindReplace,buttonFindNext_Click,17,3,2
MPTagThat.Dialogues,FindReplace,buttonReplace_Click,8,2,2
MPTagThat.Dialogues,FindReplace,buttonReplaceAll_Click,7,2,2
MPTagThat.Dialogues,FindReplace,Dispose,7,2,1
MPTagThat.Dialogues,FindReplace,InitializeComponent,234,1,0
MPTagThat.Dialogues,Preview,Preview,5,1,0
MPTagThat.Dialogues,Preview,OnLoad,13,1,2
MPTagThat.Dialogues,Preview,AddRemoveColumn,137,36,2
MPTagThat.Dialogues,Preview,AddGridColumn,8,1,4
MPTagThat.Dialogues,Preview,RemoveGridColumn,6,2,1
MPTagThat.Dialogues,Preview,RemoveRedundantColumns,7,2,1
MPTagThat.Dialogues,Preview,BuildPreviewGrid,17,3,1
MPTagThat.Dialogues,Preview,Dispose,7,2,1
MPTagThat.Dialogues,Preview,InitializeComponent,32,1,0
MPTagThat.Dialogues,SplashForm,SplashForm,12,1,0
MPTagThat.Dialogues,SplashForm,SetInformation,4,1,1
MPTagThat.Dialogues,SplashForm,Dispose,7,2,1
MPTagThat.Dialogues,SplashForm,InitializeComponent,114,1,0
MPTagThat.Dialogues,SplashScreen,Run,5,1,0
MPTagThat.Dialogues,SplashScreen,Stop,3,1,0
MPTagThat.Dialogues,SplashScreen,Stop,4,1,1
MPTagThat.Dialogues,SplashScreen,isStopped,3,1,0
MPTagThat.Dialogues,SplashScreen,SetInformation,3,1,1
MPTagThat.Dialogues,SplashScreen,DoRun,19,3,0
MPTagThat.Dialogues,SwitchDatabase,SwitchDatabase,3,1,0
MPTagThat.Dialogues,SwitchDatabase,SwitchDatabase_Load,9,1,2
MPTagThat.Dialogues,SwitchDatabase,GetDatabases,16,4,0
MPTagThat.Dialogues,SwitchDatabase,ReadDatabaseDescription,19,1,1
MPTagThat.Dialogues,SwitchDatabase,btClose_Click,8,2,2
MPTagThat.Dialogues,SwitchDatabase,dataGridViewDatabases_CellContentClick,16,2,2
MPTagThat.Dialogues,SwitchDatabase,btDatabaseAdd_Click,25,3,2
MPTagThat.Dialogues,SwitchDatabase,dataGridViewDatabases_DataError,3,1,2
