Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DiscogsNet.Api,Discogs3Cache,8,8,3,0,8,83,15,0,1,0,9,0,DiscogsNet.IDiscogs3Api' DiscogsNet.Model.ArtistReleases' DiscogsNet.Model.PaginationRequest' DiscogsNet.Model.Artist' DiscogsNet.Model.Label' DiscogsNet.Model.MasterRelease' DiscogsNet.Model.Release' DiscogsNet.Model.Search.SearchQuery' DiscogsNet.Model.Search.SearchResults,
DiscogsNet.Api,Discogs,0,13,3,0,9,122,17,0,1,-1,8,0,DiscogsNet.Api.DiscogsApiException' DiscogsNet.IDiscogsApi' DiscogsNet.Utility' DiscogsNet.Model.Artist' DiscogsNet.Model.DataReader' DiscogsNet.Model.Label' DiscogsNet.Model.Release' DiscogsNet.Model.Obsolete.SearchResults_Obsolete,
DiscogsNet.Api,Discogs2,3,7,3,0,5,102,8,0,0,0,5,0,DiscogsNet.Model.Artist' DiscogsNet.Model.DataReader2' DiscogsNet.Model.Label' DiscogsNet.Model.MasterRelease' DiscogsNet.Model.Release,
DiscogsNet.Api,Discogs3,3,10,4,0,8,113,13,0,1,0,10,0,DiscogsNet.IDiscogs3Api' DiscogsNet.Model.ArtistReleases' DiscogsNet.Model.PaginationRequest' DiscogsNet.Model.Artist' DiscogsNet.Model.DataReader3' DiscogsNet.Model.Label' DiscogsNet.Model.MasterRelease' DiscogsNet.Model.Release' DiscogsNet.Model.Search.SearchQuery' DiscogsNet.Model.Search.SearchResults,
DiscogsNet.Api,DiscogsApiException,0,1,1,0,1,9,1,0,0,-1,0,1,,DiscogsNet.Api.Discogs
DiscogsNet,IDiscogs3Api,0,7,3,0,0,22,7,2,0,-1,8,2,DiscogsNet.Model.ArtistReleases' DiscogsNet.Model.PaginationRequest' DiscogsNet.Model.Artist' DiscogsNet.Model.Label' DiscogsNet.Model.MasterRelease' DiscogsNet.Model.Release' DiscogsNet.Model.Search.SearchQuery' DiscogsNet.Model.Search.SearchResults,DiscogsNet.Api.Discogs3' DiscogsNet.Api.Discogs3Cache
DiscogsNet,DiscogsAssert,0,7,0,0,7,52,13,0,0,-1,0,0,,
DiscogsNet,DiscogsUriParser,0,2,0,0,2,24,4,0,0,-1,1,2,DiscogsNet.SimpleRegex,DiscogsNet.Model.Obsolete.SearchResultAggregate_Obsolete' DiscogsNet.Model.Obsolete.SearchExactResultAggregate_Obsolete
DiscogsNet,ExtensionMethods,0,7,0,0,7,101,20,0,0,-1,1,0,DiscogsNet.Model.ReleaseArtist,
DiscogsNet,IAsyncDiscogsReader,0,1,2,0,0,6,1,2,0,-1,0,2,,DiscogsNet.FileReading.AsyncReleaseReader' DiscogsNet.FileReading.GZipAsyncReleaseReader
DiscogsNet,IDiscogsApi,0,4,0,0,0,7,4,1,0,-1,4,1,DiscogsNet.Model.Artist' DiscogsNet.Model.Label' DiscogsNet.Model.Release' DiscogsNet.Model.Obsolete.SearchResults_Obsolete,DiscogsNet.Api.Discogs
