Namespace,Type,Method,LOC,CC,PC
IdealistRadegastPlugin,IdealistPlugin,IdealistPlugin,3,1,0
IdealistRadegastPlugin,IdealistPlugin,StartPlugin,25,1,1
IdealistRadegastPlugin,IdealistPlugin,StopPlugin,3,1,1
IdealistRadegastPlugin,RadegastViewer,RadegastViewer,15,2,3
IdealistRadegastPlugin,RadegastViewer,Startup,39,2,0
IdealistRadegastPlugin,RadegastViewer,StartupComponents,172,10,0
IdealistRadegastPlugin,RadegastViewer,Shutdown,9,1,0
IdealistRadegastPlugin,RadegastViewer,MainLoop,173,10,2
IdealistRadegastPlugin,RadegastViewer,OnConsoleCommand,103,18,2
IdealistRadegastPlugin,RadegastViewer,OnNetworkConnected,3,1,0
IdealistRadegastPlugin,RadegastViewer,OnNetworkSimulatorConnected,3,1,1
IdealistRadegastPlugin,RadegastViewer,OnNetworkFriendsListChange,3,1,0
IdealistRadegastPlugin,RadegastViewer,OnNetworkChat,3,1,8
IdealistRadegastPlugin,RadegastViewer,OnNetworkAvatarAdd,4,1,4
IdealistRadegastPlugin,RadegastViewer,OnNetworkObjectAdd,6,1,4
IdealistRadegastPlugin,RadegastViewer,OnNetworkObjectUpdate,4,1,4
IdealistRadegastPlugin,RadegastViewer,OnNetworkObjectRemove,3,1,2
IdealistRadegastPlugin,RadegastViewer,OnNetworkLandUpdate,4,1,5
IdealistRadegastPlugin,RadegastViewer,OnNetworkTextureDownloaded,3,1,3
IdealistRadegastPlugin,RadegastViewer,UpdatePressedKeys,10,2,0
IdealistRadegastPlugin,RadegastViewer,UpdateKeyPressState,20,4,2
IdealistRadegastPlugin,RadegastViewer,ProcessPressedKey,48,10,3
IdealistRadegastPlugin,RadegastViewer,ProcessPressedKey,157,30,1
IdealistRadegastPlugin,RadegastViewer,OnDeviceEvent,194,33,1
IdealistRadegastPlugin,RadegastViewer,OnMouseEvent,110,20,1
IdealistRadegastPlugin,SimulatorCull,SimulatorCull,3,1,1
IdealistRadegastPlugin,SimPatchInfo,SimPatchInfo,9,1,5
IdealistRadegastPlugin,SimPatchInfo,GetHashCode,3,1,0
IdealistRadegastPlugin,SimPatchInfo,Equals,8,2,1
IdealistRadegastPlugin,RadegastNetworkModule,GlobalPos,8,1,2
IdealistRadegastPlugin,RadegastNetworkModule,Sendable,7,2,1
IdealistRadegastPlugin,RadegastNetworkModule,Statistics,2,1,0
IdealistRadegastPlugin,RadegastNetworkModule,OnSelfUpdated,51,10,3
IdealistRadegastPlugin,RadegastNetworkModule,OnSelfUpdatedObjects,46,10,1
IdealistRadegastPlugin,RadegastNetworkModule,landPatchCallbackCulled,26,4,5
IdealistRadegastPlugin,RadegastNetworkModule,objectKilledCallbackCulled,86,19,2
IdealistRadegastPlugin,RadegastNetworkModule,newPrimCulled,127,19,4
IdealistRadegastPlugin,RadegastNetworkModule,RadegastNetworkModule,46,1,1
IdealistRadegastPlugin,RadegastNetworkModule,Friends_OnFriendOffline,6,2,1
IdealistRadegastPlugin,RadegastNetworkModule,Friends_OnFriendOnline,6,2,1
IdealistRadegastPlugin,RadegastNetworkModule,Friends_OnFriendNamesReceived,6,2,1
IdealistRadegastPlugin,RadegastNetworkModule,AvatarAnimationHandler,20,3,2
IdealistRadegastPlugin,RadegastNetworkModule,loginStatusCallback,6,2,2
IdealistRadegastPlugin,RadegastNetworkModule,imageReceivedCallback,39,5,2
IdealistRadegastPlugin,RadegastNetworkModule,objectKilledCallback,6,2,2
IdealistRadegastPlugin,RadegastNetworkModule,Login,20,1,4
IdealistRadegastPlugin,RadegastNetworkModule,gridConnectedCallback,11,2,1
IdealistRadegastPlugin,RadegastNetworkModule,simConnectedCallback,24,2,1
IdealistRadegastPlugin,RadegastNetworkModule,loginCallback,6,2,2
IdealistRadegastPlugin,RadegastNetworkModule,Logout,6,2,0
IdealistRadegastPlugin,RadegastNetworkModule,disconnectedCallback,3,1,2
IdealistRadegastPlugin,RadegastNetworkModule,Whisper,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,Say,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,Shout,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,Teleport,3,1,4
IdealistRadegastPlugin,RadegastNetworkModule,getLoginParams,83,6,4
IdealistRadegastPlugin,RadegastNetworkModule,chatCallback,15,3,8
IdealistRadegastPlugin,RadegastNetworkModule,newPrim,46,9,5
IdealistRadegastPlugin,RadegastNetworkModule,landPatchCallback,6,2,5
IdealistRadegastPlugin,RadegastNetworkModule,newAvatarCallback,7,2,4
IdealistRadegastPlugin,RadegastNetworkModule,objectUpdatedCallback,13,4,4
IdealistRadegastPlugin,RadegastNetworkModule,RequestTexture,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,SendCameraViewMatrix,48,2,1
IdealistRadegastPlugin,RadegastNetworkModule,SetHeightWidth,3,1,2
IdealistRadegastPlugin,RadegastNetworkModule,UpdateFromHeading,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,TurnToward,3,1,1
IdealistRadegastPlugin,RadegastNetworkModule,Process,2,1,0
IdealistRadegastPlugin,IdealistViewControl,SendMessage,0,1,4
IdealistRadegastPlugin,IdealistViewControl,IdealistViewControl,4,1,0
IdealistRadegastPlugin,IdealistViewControl,UIFace_Click,3,1,2
IdealistRadegastPlugin,IdealistViewControl,WndProc,4,1,1
IdealistRadegastPlugin,IdealistViewControl,Viewer_OnResize,7,1,2
IdealistRadegastPlugin,IdealistViewControl,OnPaint,3,1,1
IdealistRadegastPlugin,IdealistViewControl,OnPaintBackground,3,1,1
IdealistRadegastPlugin,IdealistViewControl,IdealistView_Click,3,1,2
IdealistRadegastPlugin,IdealistViewControl,BeginInit,3,1,0
IdealistRadegastPlugin,IdealistViewControl,EndInit,3,1,0
IdealistRadegastPlugin,IdealistViewControl,Dispose,7,2,1
IdealistRadegastPlugin,IdealistViewControl,InitializeComponent,26,1,0
IdealistRadegastPlugin,IdealistUserControl,SendMessage,0,1,4
IdealistRadegastPlugin,IdealistUserControl,IdealistUserControl,3,1,0
IdealistRadegastPlugin,IdealistUserControl,UIFace_Click,3,1,2
IdealistRadegastPlugin,IdealistUserControl,WndProc,4,1,1
IdealistRadegastPlugin,IdealistUserControl,Viewer_OnResize,7,1,2
IdealistRadegastPlugin,IdealistUserControl,OnPaint,3,1,1
IdealistRadegastPlugin,IdealistUserControl,OnPaintBackground,3,1,1
IdealistRadegastPlugin,IdealistUserControl,IdealistView_Click,3,1,2
