Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Nyx.Events,UpdateEventArgs,C:\repos\kkestell_nyx\Nyx\Events\UpdateEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GameTime' Keyboard
Unnecessary Abstraction,Nyx.Components,PositionComponent,C:\repos\kkestell_nyx\Nyx\Components\PositionComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Position
Unnecessary Abstraction,Nyx.Components,VelocityComponent,C:\repos\kkestell_nyx\Nyx\Components\VelocityComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y
Unnecessary Abstraction,Nyx.Components,TypeComponent,C:\repos\kkestell_nyx\Nyx\Components\TypeComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Type
Unnecessary Abstraction,Nyx.Components,ScriptComponent,C:\repos\kkestell_nyx\Nyx\Components\ScriptComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Script
Unnecessary Abstraction,Nyx.Components,Component,C:\repos\kkestell_nyx\Nyx\Components\Component.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Nyx.Components,ComponentParser,C:\repos\kkestell_nyx\Nyx\Components\ComponentParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nyx.Components,TextComponent,C:\repos\kkestell_nyx\Nyx\Components\TextComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text
Unnecessary Abstraction,Nyx.Components,ModelComponent,C:\repos\kkestell_nyx\Nyx\Components\ModelComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Nyx.Entities,EntitySystemManager,C:\repos\kkestell_nyx\Nyx\Entities\EntitySystemManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nyx.Terrain,Heightmap,C:\repos\kkestell_nyx\Nyx\Terrain\Heightmap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Nyx,Engine,C:\repos\kkestell_nyx\Nyx\Engine.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WINDOW_WIDTH' WINDOW_HEIGHT
Deficient Encapsulation,Nyx,Engine,C:\repos\kkestell_nyx\Nyx\Engine.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: WINDOW_WIDTH' WINDOW_HEIGHT
Deficient Encapsulation,Nyx.Events,UpdateEventArgs,C:\repos\kkestell_nyx\Nyx\Events\UpdateEventArgs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GameTime' Keyboard
Deficient Encapsulation,Nyx.Components,VelocityComponent,C:\repos\kkestell_nyx\Nyx\Components\VelocityComponent.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y
Deficient Encapsulation,Nyx.Components,TypeComponent,C:\repos\kkestell_nyx\Nyx\Components\TypeComponent.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type
Deficient Encapsulation,Nyx.Components,ScriptComponent,C:\repos\kkestell_nyx\Nyx\Components\ScriptComponent.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Script
Deficient Encapsulation,Nyx.Util,GameTime,C:\repos\kkestell_nyx\Nyx\Util\GameTime.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Elapsed
Deficient Encapsulation,Nyx.Rendering,RenderBatch,C:\repos\kkestell_nyx\Nyx\Rendering\RenderBatch.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Renderables' Overlays
Cyclically-dependent Modularization,Nyx,Engine,C:\repos\kkestell_nyx\Nyx\Engine.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Engine' GameStateManager
Cyclically-dependent Modularization,Nyx.GameStates,GameStateManager,C:\repos\kkestell_nyx\Nyx\GameStates\GameStateManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GameStateManager' Engine' Renderer' Engine
Cyclically-dependent Modularization,Nyx.Rendering,Renderer,C:\repos\kkestell_nyx\Nyx\Rendering\Renderer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Renderer' Engine
Rebellious Hierarchy,Nyx.Systems,PhysicsSystem,C:\repos\kkestell_nyx\Nyx\Systems\PhysicsSystem.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Process
