Method,LOC,CC,PC
Program:Main,16,3,1
MainMenuGameState:MainMenuGameState,2,1,0
MainMenuGameState:Initialize,10,1,0
MainMenuGameState:Update,4,2,2
MainMenuGameState:Render,2,1,0
MainMenuGameState:Shutdown,2,1,0
