Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Rubberduck.RegexAssistant,IAtom,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Atom.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Quantifier' Specifier
Unnecessary Abstraction,Rubberduck.RegexAssistant,IDescribable,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\IDescribable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description
Unnecessary Abstraction,Rubberduck.RegexAssistant,IRegularExpression,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\IRegularExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Subexpressions
Imperative Abstraction,Rubberduck.RegexAssistant,RegularExpression,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\IRegularExpression.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Unutilized Abstraction,Rubberduck.RegexAssistant,QuantifierExtensions,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\QuantifierExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rubberduck.RegexAssistant.Tests,CharacterClassTests,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Tests\CharacterClassTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rubberduck.RegexAssistant.Tests,LiteralTests,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Tests\LiteralTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rubberduck.RegexAssistant.Tests,QuantifierTests,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Tests\QuantifierTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rubberduck.RegexAssistant.Tests,RegularExpressionTests,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Tests\RegularExpressionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Rubberduck.RegexAssistant,Pattern,C:\repos\retailcoder_Rubberduck\Rubberduck.RegexAssistant\Pattern.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RootExpression
