Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rubberduck.Inspections.QuickFixes,ChangeIntegerToLongQuickFix,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\QuickFixes\ChangeIntegerToLongQuickFix.cs,Fix,The method has 133 lines of code.
Complex Method,Rubberduck.Inspections.Concrete,ShadowedDeclarationInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\ShadowedDeclarationInspection.cs,DeclarationInReferencedProjectCanBeShadowed,Cyclomatic complexity of the method is 13
Complex Method,Rubberduck.Inspections.Concrete,ShadowedDeclarationInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\ShadowedDeclarationInspection.cs,DeclarationInAnotherComponentCanBeShadowed,Cyclomatic complexity of the method is 12
Complex Method,Rubberduck.Inspections.Concrete,ShadowedDeclarationInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\ShadowedDeclarationInspection.cs,DeclarationInTheSameComponentCanBeShadowed,Cyclomatic complexity of the method is 8
Complex Method,Rubberduck.Inspections.Concrete,FunctionReturnValueNotUsedInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\FunctionReturnValueNotUsedInspection.cs,IsReturnValueUsed,Cyclomatic complexity of the method is 8
Complex Method,Rubberduck.Inspections.QuickFixes,RemoveEmptyIfBlockQuickFix,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\QuickFixes\RemoveEmptyIfBlockQuickFix.cs,UpdateCondition,Cyclomatic complexity of the method is 8
Long Parameter List,Rubberduck.Inspections.Abstract,InspectionResultBase,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Abstract\InspectionResultBase.cs,InspectionResultBase,The method has 8 parameters. Parameters: inspection' description' qualifiedName' context' target' qualifiedSelection' qualifiedMemberName' properties
Long Parameter List,Rubberduck.Inspections.Concrete,ParameterCanBeByValInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\ParameterCanBeByValInspection.cs,IsIssue,The method has 5 parameters. Parameters: declaration' userDeclarations' declareScopes' eventScopes' interfaceScopes
Long Parameter List,Rubberduck.Inspections.Concrete,ProcedureNotUsedInspection,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Concrete\ProcedureNotUsedInspection.cs,IsIgnoredDeclaration,The method has 6 parameters. Parameters: declaration' interfaceMembers' interfaceImplementingMembers' handlers' classes' modules
Long Parameter List,Rubberduck.Inspections.Results,DeclarationInspectionResult,C:\repos\retailcoder_Rubberduck\Rubberduck.Inspections\Results\DeclarationInspectionResult.cs,DeclarationInspectionResult,The method has 5 parameters. Parameters: inspection' description' target' context' properties
