Method,LOC,CC,PC
IConfigProvider:Create,0,1,0
IConfigProvider:CreateDefaults,0,1,0
IConfigProvider:Save,0,1,1
IPersistable:Persist,0,1,2
IPersistable:Load,0,1,1
IPersistanceService:Save,0,1,1
IPersistanceService:Load,0,1,1
XmlPersistanceService<T>:Load,31,4,1
XmlPersistanceService<T>:FailedLoadReturnValue,3,1,0
XmlPersistanceService<T>:Save,32,2,1
XmlPersistanceService<T>:GetConfigurationDoc,17,2,1
