Namespace,Type,Method,LOC,CC,PC
EppLib.Entities,ContactCheckResult,ContactCheckResult,2,1,0
EppLib.Entities,ContactCheckResult,ContactCheckResult,21,5,2
EppLib.Entities,ContactCheckResult,Equals,5,2,1
EppLib.Entities,ContactCheckResult,GetHashCode,3,1,0
EppLib.Entities,DomainReleaseResponse,DomainReleaseResponse,3,1,1
EppLib.Entities,DomainReleaseResponse,ProcessDataNode,22,5,2
EppLib.Entities,DomainRelease,DomainRelease,4,1,2
EppLib.Entities,DomainRelease,BuildCommandElement,9,1,2
EppLib.Entities,DomainRelease,FromBytes,3,1,1
EppLib.Entities,DomainRelease,BuildCommandElement,5,1,3
EppLib.Entities,ContactChange,ContactChange,8,1,1
EppLib.Entities,ContactChange,ContactChange,2,1,0
EppLib.Entities,ContactCheckResponse,ContactCheckResponse,1,1,1
EppLib.Entities,ContactCheckResponse,ProcessDataNode,11,3,2
EppLib.Entities,ContactCreateResponse,ContactCreateResponse,1,1,1
EppLib.Entities,ContactCreateResponse,ProcessDataNode,20,4,2
EppLib.Entities,ContactDeleteResponse,ContactDeleteResponse,1,1,1
EppLib.Entities,ContactInfoResponse,ContactInfoResponse,1,1,1
EppLib.Entities,ContactInfoResponse,ContactInfoResponse,1,1,1
EppLib.Entities,ContactInfoResponse,ProcessDataNode,231,50,2
EppLib.Entities,ContactInfoResponse,ProcessExtensionNode,37,8,2
EppLib.Entities,Contact,Contact,23,1,13
EppLib.Entities,Contact,Contact,2,1,11
EppLib.Entities,Contact,Contact,2,1,0
EppLib.Entities,ContactBase<T>,ContactBase,2,1,0
EppLib.Entities,ContactBase<T>,AddressToXml,61,14,3
EppLib.Entities,ContactBase<T>,DiscloseToXml,48,10,3
EppLib.Entities,ContactCheck,ContactCheck,3,1,1
EppLib.Entities,ContactCheck,ContactCheck,3,1,1
EppLib.Entities,ContactCheck,FromBytes,3,1,1
EppLib.Entities,ContactCheck,BuildCommandElement,8,2,2
EppLib.Entities,ContactDelete,ContactDelete,3,1,1
EppLib.Entities,ContactDelete,BuildCommandElement,5,1,2
EppLib.Entities,ContactDelete,FromBytes,3,1,1
EppLib.Entities,ContactInfo,ContactInfo,3,1,1
EppLib.Entities,ContactInfo,BuildCommandElement,5,1,2
EppLib.Entities,ContactInfo,FromBytes,3,1,1
EppLib.Entities,ContactUpdate,ContactUpdate,3,1,1
EppLib.Entities,ContactUpdate,BuildCommandElement,55,12,2
EppLib.Entities,ContactUpdate,getAddRemoveElement,21,5,2
EppLib.Entities,ContactUpdate,FromBytes,3,1,1
EppLib.Entities,ContactUpdateResponse,ContactUpdateResponse,3,1,1
EppLib.Entities,CiraCprCategory,CiraCprCategory,4,1,2
EppLib.Entities,CiraCprCategory,Equals,4,2,1
EppLib.Entities,CiraCprCategory,GetHashCode,4,2,0
EppLib.Entities,CiraCprCategories,GetByCode,41,18,1
EppLib.Entities,Domain,Domain,6,1,0
EppLib.Entities,DomainBase<T>,DomainBase,2,1,0
EppLib.Entities,DomainBase<T>,CreateNameServerElement,8,2,2
EppLib.Entities,DomainCheck,DomainCheck,3,1,1
EppLib.Entities,DomainCheck,DomainCheck,3,1,1
