Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EppLib.Entities,AuthInfo,0,0,1,0,0,4,0,0,0,-1,0,0,,
EppLib.Entities,ContactCheckResult,0,4,3,0,4,41,9,0,0,-1,0,0,,
EppLib.Entities,DomainReleaseResponse,0,2,1,0,1,36,6,0,1,-1,1,2,EppLib.Entities.DomainTransferResult,EppLib.Entities.DomainRelease' EppLib.Tests.LocalTest
EppLib.Entities,DomainRelease,2,4,0,0,2,30,4,0,0,0.5,1,1,EppLib.Entities.DomainReleaseResponse,EppLib.Tests.LocalTest
EppLib.Entities,Services,2,0,0,2,0,5,0,0,0,-1,0,2,,EppLib.Entities.Login' EppLib.Tests.LocalTest
EppLib.Entities,ContactChange,6,2,0,6,2,21,2,0,0,1,4,4,EppLib.Entities.PostalInfo' EppLib.Entities.Telephone' EppLib.Entities.DiscloseFlags' EppLib.Entities.Contact,EppLib.Entities.ContactUpdate' EppLib.Tests.Program' EppLib.Tests.LocalTest' EppLib.Tests.NominetExtensionLocalTest
EppLib.Entities,ContactCheckResponse,1,2,1,0,1,21,4,0,1,1,0,2,,EppLib.Entities.ContactCheck' EppLib.Tests.LocalTest
EppLib.Entities,ContactCreateResponse,0,2,2,0,1,27,5,0,1,-1,0,2,,EppLib.Entities.ContactCreate' EppLib.Tests.Program
EppLib.Entities,ContactDeleteResponse,0,1,0,0,1,4,1,0,1,-1,0,1,,EppLib.Entities.ContactDelete
EppLib.Entities,ContactInfoResponse,1,4,1,0,2,280,49,2,1,1,5,6,EppLib.Entities.Contact' EppLib.Entities.Telephone' EppLib.Entities.DiscloseFlags' EppLib.Entities.PostalInfo' EppLib.Entities.PostalAddress,EppLib.Entities.ContactInfo' EppLib.Extensions.Iis.IisContactInfoResponse' EppLib.Extensions.Nominet.ContactInfo.NominetContactInfoResponse' EppLib.Extensions.Nominet.Notifications.RegistrarChangeNotification' EppLib.Tests.Program' EppLib.Tests.LocalTest
