Method,LOC,CC,PC
ConfigSectionsSource:ConfigSectionsSource,2,1,0
ConfigSectionsSource:ConfigSectionsSource,3,1,1
ConfigSectionsSource:Load,10,2,0
ConfigSectionsSource:GetSectionNames,10,2,0
ConfigSectionsSource:GetSectionNames,8,2,4
ConfigSectionsSource:LoadSections,12,4,1
ConfigurationRegistry:ConfigurationRegistry,8,1,3
ConnectionStringsSource:Load,5,2,0
AppSettingsSource:Load,6,2,0
ISettingsSource:Load,1,1,0
ISettingsSource:ProduceSubKeys,1,1,3
ISettingsSource:TryGet,1,1,2
Settings:AddSource,4,1,1
Settings:Get,7,2,1
Settings:GetSources,3,1,0
Settings:GetSubKey,3,1,1
Settings:GetSubKeys,3,1,0
Settings:GetSubKeys,7,2,4
Settings:TryGet,12,4,2
Settings:CreateSubKeySettings,3,1,2
Settings:IsWebDebuggingEnabled,8,2,1
ISettings:Get,1,1,1
ISettings:GetSubKey,1,1,1
ISettings:GetSubKeys,1,1,0
ISettings:GetSubKeys,1,1,1
ISettings:TryGet,1,1,2
SettingsExtensions:AddAppConfig,8,2,1
SettingsExtensions:Get,12,3,3
SettingsSource:SettingsSource,3,1,0
SettingsSource:Load,2,1,0
SettingsSource:ProduceSubKeys,3,1,5
SettingsSource:TryGet,3,1,2
SettingsSource:Segment,5,1,3
IDataContext:SaveChanges,1,1,0
IDataContext:SaveChangesAsync,1,1,0
IDataContext:SaveChangesAsync,1,1,1
IDataContext:SyncObjectState,1,1,1
IUnitOfWork:BeginTransaction,1,1,1
IUnitOfWork:Commit,1,1,0
IUnitOfWork:Rollback,1,1,0
IUnitOfWork:Dispose,1,1,0
IUnitOfWork:SaveChanges,1,1,0
IUnitOfWork:SaveChangesAsync,1,1,0
IUnitOfWork:SaveChangesAsync,1,1,1
IUnitOfWork:Repository,1,1,0
Repository:Repository,4,1,2
UnitOfWork:UnitOfWork,10,3,2
UnitOfWork:BeginTransaction,7,2,1
UnitOfWork:Commit,18,5,0
UnitOfWork:Dispose,4,1,0
UnitOfWork:Rollback,17,5,0
UnitOfWork:SaveChanges,4,1,0
UnitOfWork:SaveChangesAsync,4,1,0
UnitOfWork:SaveChangesAsync,4,1,1
UnitOfWork:Repository,4,1,1
UnitOfWork:Committed,2,1,0
UnitOfWork:Committing,3,1,0
UnitOfWork:CreateTransaction,3,1,1
UnitOfWork:CreateTransactionScope,3,1,1
UnitOfWork:Dispose,10,3,1
UnitOfWork:EnsureNotDisposed,5,2,0
UnitOfWork:RolledBack,2,1,0
UnitOfWork:RollingBack,3,1,0
UnitOfWork:HasTransaction,3,1,0
UnitOfWork:GetTransactionOptions,24,18,1
UnitOfWork:CreateRepository,4,1,0
FactoryDependencyScope:FactoryDependencyScope,6,2,1
FactoryDependencyScope:Dispose,6,2,0
FactoryDependencyScope:GetService,11,3,1
FactoryDependencyScope:GetServices,3,1,1
FactoryDependencyResolver:FactoryDependencyResolver,2,1,0
FactoryDependencyResolver:FactoryDependencyResolver,2,1,1
FactoryDependencyResolver:BeginScope,4,1,0
FactoryExtensions:GetAllConcreteTypes,3,1,1
FactoryExtensions:GetAllInstances,4,1,1
FactoryExtensions:GetInstance,3,1,3
FactoryExtensions:GetInstance,3,1,2
FactoryExtensions:GetInstance,3,1,3
FactoryExtensions:LoggerFactory,11,3,1
FactoryExtensions:CreateLogger,3,1,2
FactoryExtensions:CreateLogger,3,1,2
FactoryExtensions:CreateLogger,3,1,1
FactoryFilterProvider:FactoryFilterProvider,3,1,1
FactoryFilterProvider:GetFilters,7,2,2
DependencyInjectionRegistry:DependencyInjectionRegistry,8,1,4
Factory:Factory,3,1,1
Factory:BeginScope,4,1,0
Factory:BuildUp,2,1,1
Factory:Configure,2,1,1
Factory:Dispose,4,1,0
Factory:GetAllConcreteTypes,3,1,1
Factory:GetAllInstances,3,1,1
Factory:GetInstance,3,1,3
Factory:Reset,6,2,0
Factory:EnsureNotDisposed,5,2,0
Factory:Dispose,6,2,1
Factory:CreateDefaultFactory,8,1,0
Factory:GetService,3,1,1
IFactory:BeginScope,1,1,0
IFactory:BuildUp,1,1,1
IFactory:Configure,1,1,1
IFactory:GetAllConcreteTypes,1,1,1
IFactory:GetAllInstances,1,1,1
IFactory:GetInstance,1,1,3
NamedArgument:NamedArgument,2,1,0
NamedArgument:NamedArgument,4,1,2
AssemblyScannerExtensions:AddSingletonOf,3,1,1
AssemblyScannerExtensions:AssembliesWithWellknownNames,3,1,3
FindRegistriesScannerConvention:Process,5,2,3
SingletonConvention:Process,6,2,2
StructureMapFactory:StructureMapFactory,2,1,0
StructureMapFactory:StructureMapFactory,9,2,5
StructureMapFactory:BeginScope,4,1,0
StructureMapFactory:BuildUp,4,1,1
StructureMapFactory:Configure,3,1,1
StructureMapFactory:ConfigureFromExpression,3,1,1
StructureMapFactory:ConfigureFromRegistries,8,1,2
StructureMapFactory:ConfigureFromSettings,31,7,1
StructureMapFactory:DisposeForReset,6,2,0
StructureMapFactory:GetAllConcreteTypes,4,1,3
StructureMapFactory:GetAllInstances,4,1,1
StructureMapFactory:GetInstance,52,10,3
StructureMapFactory:WhatDoIHave,3,1,0
StructureMapFactory:Dispose,17,4,1
StructureMapFactory:GetFactory,4,1,1
CommonLogger:CommonLogger,3,1,1
CommonLogger:IsEnabled,15,5,1
CommonLogger:Write,19,10,10
CommonLogger:Log,5,2,3
CommonLoggerProvider:Create,4,1,1
DiagnosticsLogger:DiagnosticsLogger,3,1,1
DiagnosticsLogger:IsEnabled,4,1,1
DiagnosticsLogger:Write,20,6,5
DiagnosticsLogger:GetEventType,15,6,1
DiagnosticsLoggerProvider:DiagnosticsLoggerProvider,2,1,0
DiagnosticsLoggerProvider:DiagnosticsLoggerProvider,4,1,2
DiagnosticsLoggerProvider:Create,3,1,1
DiagnosticsLoggerProvider:GetOrAddTraceSource,3,1,1
DiagnosticsLoggerProvider:HasDefaultListeners,3,1,1
DiagnosticsLoggerProvider:HasDefaultSwitch,3,1,1
DiagnosticsLoggerProvider:InitializeTraceSource,24,6,1
DiagnosticsLoggerProvider:ParentSourceName,4,1,1
DiagnosticsRegistry:DiagnosticsRegistry,9,1,4
ILogger:IsEnabled,1,1,1
ILogger:Write,1,1,5
ILoggerFactory:AddProvider,1,1,1
ILoggerFactory:Create,1,1,1
ILoggerFactory:GetProviders,1,1,0
ILoggerProvider:Create,1,1,1
Logger:Logger,9,2,2
Logger:IsEnabled,3,1,2
Logger:Write,5,2,5
Logger:AddProvider,6,1,1
LoggerExtensions:Critical,5,2,5
LoggerExtensions:Critical,5,2,6
LoggerExtensions:Error,5,2,5
LoggerExtensions:Error,5,2,6
LoggerExtensions:Information,5,2,3
LoggerExtensions:Warning,5,2,3
LoggerExtensions:Warning,5,2,4
LoggerExtensions:Verbose,5,2,3
LoggerFactory:AddProvider,10,1,1
LoggerFactory:Create,10,1,1
LoggerFactory:GetProviders,3,1,0
LoggerFactoryExtensions:Create,6,2,2
LoggerFactoryExtensions:Create,3,1,1
TimedAction:TimedAction,5,1,3
TimedAction:Run,25,3,2
StopwatchExtensions:Time,8,2,3
CollectionExtensions:IndexOf,13,4,2
CollectionExtensions:IndexOf,3,1,4
CollectionExtensions:IsNotNullOrEmpty,3,1,1
CollectionExtensions:IsNullOrEmpty,3,1,1
CollectionExtensions:MarkAdjacentDuplicates,8,2,2
CollectionExtensions:MarkAdjacentDuplicatesLast,27,7,2
StringExtensions:ConvertTo,3,1,1
StringExtensions:ConvertTo,15,4,2
StringExtensions:SafeSplit,10,3,5
StringExtensions:ToSafeSqlName,3,1,2
AutoMapperMapper:AutoMapperMapper,6,1,0
AutoMapperMapper:AddCustomMappings,7,2,1
AutoMapperMapper:AddFromMappings,6,2,1
AutoMapperMapper:AddToMappings,6,2,1
AutoMapperMapper:Map,4,1,3
AutoMapperMapper:Map,4,1,4
SetNullIfMinDate:Resolve,10,2,1
SetNullIfZero:Resolve,10,2,1
SetNullOnCondition:Resolve,3,1,2
ICustomMappings:CreateMappings,1,1,1
IMapper:Map,1,1,3
IMapper:Map,1,1,4
Mapper:Mapper,2,1,0
Mapper:Dispose,4,1,0
Mapper:Map,1,1,3
Mapper:Map,1,1,4
Mapper:Dispose,6,2,1
Mapper:EnsureNotDisposed,5,2,0
MapperExtensions:AddMappings,9,2,1
MapperExtensions:Map,7,2,2
