Namespace,Type,Method,LOC,CC,PC
AzureQuickStarts.Common,CertificateAuthenticationHelper,GetCredentials,4,1,2
DeployManageWebSites,ManagementController,ManagementController,8,1,1
DeployManageWebSites,ManagementController,CreateWebSpaceDetails,8,1,1
DeployManageWebSites,ManagementController,GetWebSpaceName,19,7,1
DeployManageWebSites,ManagementController,GetSubscriptionCloudCredentials,26,2,1
DeployManageWebSites,ManagementController,UpdateWebHostingPlan,22,2,0
DeployManageWebSites,ManagementController,CreateWebSite,11,1,0
DeployManageWebSites,ManagementController,ConfigureWebSite,30,1,0
DeployManageWebSites,ManagementController,PublishWebSite,16,2,0
DeployManageWebSites,ManagementController,UpgradeWebSite,14,2,0
DeployManageWebSites,ManagementController,GetWebSites,20,4,0
DeployManageWebSites,ManagementController,TearDownWebSite,12,1,0
DeployManageWebSites,ManagementController,Dispose,4,2,0
DeployManageWebSites,Program,Main,33,2,1
DeployManageWebSites,Program,VerifyConfiguration,9,2,1
DeployManageWebSites,Program,SetupAndTearDownWebsite,35,1,1
DeployManageWebSites,Program,ConsoleContinuePrompt,8,2,2
DeployManageWebSites,Program,LogWebsites,11,3,1
DeployManageWebSites,PublishDemoHelper,GenerateDeploymentScript,20,1,4
DeployManageWebSites,PublishDemoHelper,GenerateDefaultHtml,8,1,2
