Namespace,Type,Method,LOC,CC,PC
AzureQuickStarts.Common,CertificateAuthenticationHelper,GetCredentials,4,1,2
DeployManageVirtualNetwork,ManagementController,ManagementController,9,1,1
DeployManageVirtualNetwork,ManagementController,ListVirtualNetworks,15,3,0
DeployManageVirtualNetwork,ManagementController,GetVirtualNetworkConfiguration,7,2,0
DeployManageVirtualNetwork,ManagementController,GetVirtualNetworkConfigurationAsync,7,2,0
DeployManageVirtualNetwork,ManagementController,AddVirtualNetworkSiteAsync,28,3,0
DeployManageVirtualNetwork,ManagementController,SetVirtualNetworkConfigurationAsync,21,2,0
DeployManageVirtualNetwork,ManagementController,CreateAffinityGroupAsync,31,2,0
DeployManageVirtualNetwork,ManagementController,CleanUpAsync,23,3,0
DeployManageVirtualNetwork,ManagementController,AddXmlElement,21,2,3
DeployManageVirtualNetwork,ManagementController,GetSubscriptionCloudCredentials,25,2,1
DeployManageVirtualNetwork,ManagementController,Dispose,4,2,0
DeployManageVirtualNetwork,Program,Main,100,1,1
DeployManageVirtualNetwork,Program,DemoVirtualNetworkOperations,36,1,1
DeployManageVirtualNetwork,Program,ConsoleContinuePrompt,5,1,1
