Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,1,5,1,0,0,159,17,0,0,0,1,0
Employee,0,2,2,0,2,21,2,0,0,-1,0,1
SampleStackExchangeRedisExtensions,0,5,0,0,3,38,11,0,0,-1,0,0
