Implementation smell,Namespace,Class,File,Method,Description
Long Method,BrightstarDB.Server.Modules,GraphsModule,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\GraphsModule.cs,GraphsModule,The method has 124 lines of code.
Long Method,BrightstarDB.Server.Modules,JobsModule,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\JobsModule.cs,JobsModule,The method has 213 lines of code.
Complex Method,BrightstarDB.Server.Modules,NegotiatorExtensions,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\NegotiatorExtensions.cs,WithPagedList,Cyclomatic complexity of the method is 8
Complex Method,BrightstarDB.Server.Modules.Permissions,StaticStorePermissionsProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\Permissions\StaticStorePermissionsProvider.cs,GetStorePermissions,Cyclomatic complexity of the method is 8
Long Parameter List,BrightstarDB.Server.Modules,BrightstarBootstrapper,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\BrightstarBootstrapper.cs,BrightstarBootstrapper,The method has 6 parameters. Parameters: brightstarService' authenticationProviders' storePermissionsProvider' systemPermissionsProvider' corsConfiguration' rootPath
Long Parameter List,BrightstarDB.Server.Modules,BrightstarModuleSecurity,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\BrightstarModuleSecurity.cs,RequiresBrightstarStorePermission,The method has 6 parameters. Parameters: module' permissionsProvider' get' post' delete' put
Long Parameter List,BrightstarDB.Server.Modules,BrightstarModuleSecurity,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\BrightstarModuleSecurity.cs,RequiresAuthorization,The method has 6 parameters. Parameters: context' permissionsProvider' get' post' delete' put
Long Parameter List,BrightstarDB.Server.Modules,NegotiatorExtensions,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\NegotiatorExtensions.cs,WithPagedList,The method has 7 parameters. Parameters: negotiator' requestObject' items' skip' take' defaultPageSize' resourceUri
Long Parameter List,BrightstarDB.Server.Modules.Model,PagedResultModel<T>,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\Model\PagedResultModel.cs,PagedResultModel,The method has 5 parameters. Parameters: linkFirst' linkPrev' linkNext' returnItems' requestProperties
Long Statement,BrightstarDB.Server.Modules.Authentication,BasicAuthAuthenticationProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\Authentication\BasicAuthAuthenticationProvider.cs,Configure,The length of the statement  "                throw new ConfigurationErrorsException("Missing required validator element for Basic Authentication authentication provider."); " is 127.
Long Statement,BrightstarDB.Server.Modules.Authentication,BasicAuthAuthenticationProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\Authentication\BasicAuthAuthenticationProvider.cs,Configure,The length of the statement  "                throw new ConfigurationErrorsException(String.Format("Cannot resolve validator type '{0}'"' validatorEl.GetAttribute("type"))); " is 127.
Long Statement,BrightstarDB.Server.Modules.Authentication,BasicAuthAuthenticationProvider,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\Authentication\BasicAuthAuthenticationProvider.cs,Configure,The length of the statement  "                throw new ConfigurationErrorsException(String.Format("Type {0} does not implement the IUserValidator interface."' validatorType.FullName)); " is 139.
Long Statement,BrightstarDB.Server.Modules,BrightstarServiceConfigurationSectionHandler,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\BrightstarServiceConfigurationSectionHandler.cs,ProcessSystemPermissions,The length of the statement  "                throw new ConfigurationErrorsException(String.Format("Expected a single element inside the '{0}' element"' systemPermissions.Name)); " is 132.
Long Statement,BrightstarDB.Server.Modules,BrightstarServiceConfigurationSectionHandler,C:\repos\BrightstarDB_BrightstarDB\src\core\BrightstarDB.Server.Modules\BrightstarServiceConfigurationSectionHandler.cs,GetStorePermissionsAttributeValue,The length of the statement  "                throw new ConfigurationErrorsException("Could not find required attribute '" + attrName + "' on element '" + providerElement.Name + "'."); " is 138.
