Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BrightstarDB.Analysis,IStoreAnalyzer,0,10,0,0,0,70,10,0,0,-1,0,1,,BrightstarDB.Analysis.StoreCrawler
BrightstarDB.Analysis,StoreCrawler,5,7,0,0,3,156,27,0,0,0,14,0,BrightstarDB.Analysis.IStoreAnalyzer' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.Bucket' BrightstarDB.Storage.BTreeStore.IPersistable' BrightstarDB.Storage.BTreeStore.IStorable' BrightstarDB.Storage.BTreeStore.Node<T>' BrightstarDB.Storage.BTreeStore.ObjectLocationManager' BrightstarDB.Storage.BTreeStore.ObjectRef' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.BTreeStore.PredicateIndexResourceToObjectIdIndex' BrightstarDB.Storage.BTreeStore.RelatedResourceList' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Storage.SerializationUtils' BrightstarDB.Storage.StoreManagerFactory,
BrightstarDB,BrightstarEventId,0,0,0,0,0,43,0,0,0,-1,0,18,,BrightstarDB.Server.UpdateStatsJob' BrightstarDB.Server.ExportJob' BrightstarDB.Server.ImportJob' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Server.StoreWorker' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.MasterFile' BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Storage.BTreeStore.ObjectCache' BrightstarDB.Logging' BrightstarDB.Utils.IndexedCircularBuffer<TKey;TValue>' BrightstarDB.Storage.Persistence.BlockProviderStream' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Client.EmbeddedBrightstarService
BrightstarDB,BrightstarException,0,2,0,0,0,11,2,7,0,-1,0,8,,BrightstarDB.BrightstarInternalException' BrightstarDB.Server.BrightstarClientDataException' BrightstarDB.Client.BrightstarClientException' BrightstarDB.Client.DotNetRdfStorageServerDataObjectContext' BrightstarDB.NoAcceptableFormatException' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Storage.StoreException' BrightstarDB.Storage.InvalidWriteOffsetException
BrightstarDB,BrightstarInternalException,0,2,0,0,0,16,2,3,1,-1,1,25,BrightstarDB.BrightstarException,BrightstarDB.Client.NoSuchStoreException' BrightstarDB.Server.PreconditionFailedException' BrightstarDB.Query.VirtualizingSparqlDataset' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeStoreManager' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.Query.BrightstarSparqlResultSet' BrightstarDB.Storage.BTreeStore.ObjectLocationContainer' BrightstarDB.Storage.BPlusTreeStore.BPlusTree' BrightstarDB.Storage.BPlusTreeStore.PrefixManager' BrightstarDB.Storage.BPlusTreeStore.LeafNode' BrightstarDB.Client.DotNetRdfStorageServerDataObjectContext' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.BTreeStore.ObjectLocationManager' BrightstarDB.Storage.Statistics.StoreStatisticsHeaderRecord' BrightstarDB.Storage.BTreeStore.PredicateIndexResourceToObjectIdIndex' BrightstarDB.Storage.BTreeStore.PrefixManager' BrightstarDB.Query.StoreSparqlDataset' BrightstarDB.Storage.Statistics.StoreStatisticsRecord' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.InvalidCommitPointException' BrightstarDB.Model.Curie' BrightstarDB.Storage.TransactionLog.TransactionInfo' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Query.SparqlQueryHandler
BrightstarDB,Configuration,32,6,21,0,0,345,22,0,0,0.33,8,17,BrightstarDB.Caching.DirectoryCache' BrightstarDB.Caching.ICache' BrightstarDB.Caching.LruCacheEvictionPolicy' BrightstarDB.Caching.MemoryCache' BrightstarDB.Caching.NullCache' BrightstarDB.Caching.TwoLevelCache' BrightstarDB.Config.EmbeddedServiceConfiguration' BrightstarDB.Storage.PersistenceType,BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Server.ImportJob' BrightstarDB.Logging' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Client.BrightstarService' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LruResourceCache' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LruResourceIdCache' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Storage.Persistence.PageCache' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Utils.XmlExtensions' BrightstarDB.Server.StoreWorker' BrightstarDB.Server.StatsMonitor
BrightstarDB,ConnectionString,17,5,15,0,2,195,22,0,0,0.4,2,6,BrightstarDB.ConnectionType' BrightstarDB.Strings,BrightstarDB.Client.RestDataObjectStore' BrightstarDB.Client.DotNetRdfDataObjectContext' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Client.BrightstarService
BrightstarDB,ConnectionType,0,0,0,0,0,36,0,0,0,-1,0,5,,BrightstarDB.Client.RestDataObjectContext' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.ConnectionString' BrightstarDB.Client.BrightstarService' BrightstarDB.EntityFramework.BrightstarEntityContext
BrightstarDB,Constants,9,0,0,9,0,41,0,0,0,-1,1,40,BrightstarDB.Rdf.RdfDatatypes,BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Dynamic.BrightstarDynamicObject' BrightstarDB.Client.IBrightstarService' BrightstarDB.Client.XDocumentSparqlExtensions' BrightstarDB.Client.SparqlDataObjectStore' BrightstarDB.Update.BrightstarUpdateProcessor' BrightstarDB.Model.ITriple' BrightstarDB.Query.BrightstarBlankNode' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Client.SparqlUpdatableStore' BrightstarDB.Model.Triple' BrightstarDB.Query.BrightstarRdfProvider' BrightstarDB.EntityFramework.Query.SparqlQueryBuilder' BrightstarDB.EntityFramework.ReflectionMappingProvider' BrightstarDB.Rdf.StoreTripleSink' BrightstarDB.EntityFramework.BrightstarEntityObject' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Server.ImportJob' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Client.RestDataObjectStore' BrightstarDB.Server.StoreWorker' BrightstarDB.Query.StoreSparqlDataset' BrightstarDB.Server.DeletePatternSink' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Query.VirtualizingSparqlDataset' BrightstarDB.Server.PreconditionSink' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.Storage.StoreExtensions' BrightstarDB.Client.SparqlResultDataObjectHelper' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Update.BrightstarIOManager' BrightstarDB.Client.DataObject' BrightstarDB.Client.RemoteDataObjectStore' BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Client.DataObjectStoreBase' BrightstarDB.Storage.BTreeStore.Store
BrightstarDB,FormatInfo,0,1,5,0,1,35,1,2,1,-1,2,2,BrightstarDB.ISerializationFormat' BrightstarDB.SerializableModel,BrightstarDB.SparqlResultsFormat' BrightstarDB.RdfFormat
