Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,BrightstarDB.Polaris.Configuration,NamedConnectionString,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Configuration\NamedConnectionString.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ConnectionString' RequiresAuthentication
Unnecessary Abstraction,BrightstarDB.Polaris.Configuration,NamedSparqlQuery,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Configuration\NamedSparqlQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Query
Unutilized Abstraction,BrightstarDB.Polaris.Configuration,NamedSparqlQuery,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Configuration\NamedSparqlQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BrightstarDB.Polaris.Configuration,PrefixConfiguration,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Configuration\PrefixConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prefix' Uri
Imperative Abstraction,BrightstarDB.Polaris.Controls,DateTimePicker,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Controls\DateTimePicker.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Imperative Abstraction,BrightstarDB.Polaris.Controls,Block,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Controls\DateTimePicker.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Unutilized Abstraction,BrightstarDB.Polaris.Controls,EditableTabHeaderControl,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Controls\EditableTabHeaderControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BrightstarDB.Polaris.Controls,PolarisTabItem,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Controls\PolarisTabItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BrightstarDB.Polaris.Converters,SparqlColumnSelector,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Converters\SparqlColumnSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BrightstarDB.Polaris.Converters,TypeMatchConverter,C:\repos\BrightstarDB_BrightstarDB\src\tools\Polaris\BrightstarDB.Polaris\Converters\TypeMatchConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
