Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CommandLine,HelpArgument,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' help
Unnecessary Abstraction,CommandLine,CONSOLE_SCREEN_BUFFER_INFO,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dwSize' dwCursorPosition' wAttributes' srWindow' dwMaximumWindowSize
Deficient Encapsulation,BulkImport,BulkImportArguments,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\BulkImportArguments.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ConnectionString' StoreName' ImportDirectory' FilePattern' MoveTo' LogFile' LogProgress
Deficient Encapsulation,CommandLine,HelpArgument,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: help
Deficient Encapsulation,CommandLine,ArgumentHelpStrings,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: syntax' help
Broken Modularization,BulkImport,BulkImportArguments,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\BulkImportArguments.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ConnectionString' StoreName' ImportDirectory' FilePattern' MoveTo' LogFile' LogProgress
Insufficient Modularization,CommandLine,Parser,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Cyclically-dependent Modularization,CommandLine,Parser,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommandLine.Parser' CommandLine.Argument
Broken Modularization,CommandLine,CONSOLE_SCREEN_BUFFER_INFO,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' dwSize' dwCursorPosition' wAttributes' srWindow' dwMaximumWindowSize
Cyclically-dependent Modularization,CommandLine,Argument,C:\repos\BrightstarDB_BrightstarDB\src\tools\BrightstarCommands\BulkImport\CommandLineArguments.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommandLine.Argument' CommandLine.Parser
