Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BrightstarDB.Server.Runner,ServerEventId,0,0,0,0,0,5,0,0,0,-1,0,1,,BrightstarDB.Server.Runner.Service
BrightstarDB.Server.Runner,ServiceBootstrap,0,1,0,0,1,35,5,0,0,-1,1,2,BrightstarDB.Server.Runner.ServiceArgs,BrightstarDB.Server.Runner.Service' BrightstarDB.Server.Runner.Program
BrightstarDB.Server.Runner,ProjectInstaller,3,3,0,0,1,59,4,0,0,0.67,0,0,,
BrightstarDB.Server.Runner,Service,2,5,0,0,1,51,6,0,0,0.4,4,1,BrightstarDB.Server.Runner.ServerEventId' BrightstarDB.Server.Runner.ServiceBootstrap' BrightstarDB.Server.Runner.ServiceArgs' CommandLine.Parser,BrightstarDB.Server.Runner.Program
BrightstarDB.Server.Runner,Program,0,4,0,0,0,83,6,0,0,-1,4,0,BrightstarDB.Server.Runner.ServiceBootstrap' BrightstarDB.Server.Runner.Service' BrightstarDB.Server.Runner.ServiceArgs' CommandLine.Parser,
BrightstarDB.Server.Runner,ServiceArgs,4,1,0,4,1,28,1,0,0,0,2,3,CommandLine.ArgumentType' CommandLine.ArgumentAttribute,BrightstarDB.Server.Runner.ServiceBootstrap' BrightstarDB.Server.Runner.Program' BrightstarDB.Server.Runner.Service
CommandLine,ArgumentType,0,0,0,0,0,36,0,0,0,-1,0,4,,BrightstarDB.Server.Runner.ServiceArgs' CommandLine.ArgumentAttribute' CommandLine.DefaultArgumentAttribute' CommandLine.Parser
CommandLine,ArgumentAttribute,5,1,9,0,1,72,1,1,0,0,1,3,CommandLine.ArgumentType,BrightstarDB.Server.Runner.ServiceArgs' CommandLine.DefaultArgumentAttribute' CommandLine.Parser
CommandLine,DefaultArgumentAttribute,0,1,0,0,1,12,1,0,1,-1,2,1,CommandLine.ArgumentType' CommandLine.ArgumentAttribute,CommandLine.Parser
CommandLine,Parser,6,32,1,1,12,913,79,0,0,0.41,6,2,CommandLine.ArgumentType' CommandLine.ArgumentAttribute' CommandLine.DefaultArgumentAttribute' CommandLine.HelpArgument' CommandLine.ArgumentHelpStrings' CommandLine.Argument,BrightstarDB.Server.Runner.Service' BrightstarDB.Server.Runner.Program
CommandLine,HelpArgument,1,0,0,1,0,5,0,0,0,-1,0,1,,CommandLine.Parser
CommandLine,ArgumentHelpStrings,2,1,0,2,1,10,1,0,0,0,0,1,,CommandLine.Parser
CommandLine,Argument,13,9,18,0,4,331,29,0,0,0.22,0,1,,CommandLine.Parser
