Namespace,Type,Method,LOC,CC,PC
BrightstarDB.Cluster.Common,MasterConfiguration,FromMessage,25,4,1
BrightstarDB.Cluster.Common,MasterConfiguration,WriteTo,3,1,1
BrightstarDB.Cluster.Common,Message,Message,10,1,3
BrightstarDB.Cluster.Common,Message,Message,6,1,5
BrightstarDB.Cluster.Common,Message,Message,4,1,2
BrightstarDB.Cluster.Common,Message,Message,1,1,2
BrightstarDB.Cluster.Common,Message,Message,1,1,5
BrightstarDB.Cluster.Common,Message,GetContentWriter,7,2,0
BrightstarDB.Cluster.Common,Message,GetContentReader,8,2,0
BrightstarDB.Cluster.Common,Message,GetContentStream,3,1,0
BrightstarDB.Cluster.Common,Message,WriteTo,29,6,1
BrightstarDB.Cluster.Common,Message,Read,29,3,1
BrightstarDB.Cluster.Common,Message,ReadBytes,11,3,7
BrightstarDB.Cluster.Common,Message,ToString,3,1,0
BrightstarDB.Cluster.Common,Message,IndexOf,7,3,3
BrightstarDB.Cluster.Common,MessageReader,MessageReader,5,1,2
BrightstarDB.Cluster.Common,MessageReader,Start,4,1,0
BrightstarDB.Cluster.Common,MessageReader,ReadMessages,22,3,0
BrightstarDB.Cluster.Common,Response,Response,2,1,1
BrightstarDB.Cluster.Common,Response,Response,4,1,2
BrightstarDB.Cluster.Common,Response,ToString,3,1,0
