Project,Namespace,Ca types,Ce types
BrightstarDB(netstandard1.6),BrightstarDB.Analysis,,BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.Bucket' BrightstarDB.Storage.BTreeStore.IPersistable' BrightstarDB.Storage.BTreeStore.IStorable' BrightstarDB.Storage.BTreeStore.Node<T>' BrightstarDB.Storage.BTreeStore.ObjectLocationManager' BrightstarDB.Storage.BTreeStore.ObjectRef' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.BTreeStore.PredicateIndexResourceToObjectIdIndex' BrightstarDB.Storage.BTreeStore.RelatedResourceList' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Storage.SerializationUtils' BrightstarDB.Storage.StoreManagerFactory
BrightstarDB(netstandard1.6),BrightstarDB,BrightstarDB.Server.UpdateStatsJob' BrightstarDB.Server.ExportJob' BrightstarDB.Server.ImportJob' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Server.StoreWorker' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Storage.CommitPoint' BrightstarDB.Storage.MasterFile' BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Storage.BTreeStore.ObjectCache' BrightstarDB.Utils.IndexedCircularBuffer<TKey;TValue>' BrightstarDB.Storage.Persistence.BlockProviderStream' BrightstarDB.Storage.BTreeStore.AbstractStoreManager' BrightstarDB.Storage.BTreeStore.PersistentBTree<T>' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Server.BrightstarClientDataException' BrightstarDB.Client.BrightstarClientException' BrightstarDB.Client.DotNetRdfStorageServerDataObjectContext' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Storage.StoreException' BrightstarDB.Storage.InvalidWriteOffsetException' BrightstarDB.Client.NoSuchStoreException' BrightstarDB.Server.PreconditionFailedException' BrightstarDB.Query.VirtualizingSparqlDataset' BrightstarDB.Storage.BPlusTreeStore.BPlusTreeStoreManager' BrightstarDB.Rdf.BrightstarRdfParserAdapter' BrightstarDB.Query.BrightstarSparqlResultSet' BrightstarDB.Storage.BTreeStore.ObjectLocationContainer' BrightstarDB.Storage.BPlusTreeStore.BPlusTree' BrightstarDB.Storage.BPlusTreeStore.PrefixManager' BrightstarDB.Storage.BPlusTreeStore.LeafNode' BrightstarDB.Storage.BTreeStore.ObjectLocationManager' BrightstarDB.Storage.Statistics.StoreStatisticsHeaderRecord' BrightstarDB.Storage.BTreeStore.PredicateIndexResourceToObjectIdIndex' BrightstarDB.Storage.BTreeStore.PrefixManager' BrightstarDB.Query.StoreSparqlDataset' BrightstarDB.Storage.Statistics.StoreStatisticsRecord' BrightstarDB.Storage.InvalidCommitPointException' BrightstarDB.Model.Curie' BrightstarDB.Storage.TransactionLog.TransactionInfo' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Client.BrightstarService' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LruResourceCache' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.LruResourceIdCache' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Storage.Persistence.PageCache' BrightstarDB.Utils.XmlExtensions' BrightstarDB.Server.StatsMonitor' BrightstarDB.Client.RestDataObjectStore' BrightstarDB.Client.DotNetRdfDataObjectContext' BrightstarDB.Dynamic.BrightstarDynamicObject' BrightstarDB.Client.IBrightstarService' BrightstarDB.Client.XDocumentSparqlExtensions' BrightstarDB.Client.SparqlDataObjectStore' BrightstarDB.Update.BrightstarUpdateProcessor' BrightstarDB.Model.ITriple' BrightstarDB.Query.BrightstarBlankNode' BrightstarDB.Client.SparqlUpdatableStore' BrightstarDB.Model.Triple' BrightstarDB.Query.BrightstarRdfProvider' BrightstarDB.EntityFramework.Query.SparqlQueryBuilder' BrightstarDB.EntityFramework.ReflectionMappingProvider' BrightstarDB.Rdf.StoreTripleSink' BrightstarDB.EntityFramework.BrightstarEntityObject' BrightstarDB.Server.DeletePatternSink' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Server.PreconditionSink' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Storage.StoreExtensions' BrightstarDB.Client.SparqlResultDataObjectHelper' BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Update.BrightstarIOManager' BrightstarDB.Client.DataObject' BrightstarDB.Client.RemoteDataObjectStore' BrightstarDB.Client.DataObjectStoreBase' BrightstarDB.Storage.IStore' BrightstarDB.Client.BrightstarRestUpdatableStore' BrightstarDB.Client.SparqlResult' BrightstarDB.Server.ServerCore' BrightstarDB.Storage.Persistence.FilePage' BrightstarDB.Storage.Persistence.BinaryFilePage' BrightstarDB.Server.SparqlUpdateJob' BrightstarDB.EntityFramework.Query.SparqlLinqQueryContext' BrightstarDB.Dto.JobRequestObject' BrightstarDB.EntityFramework.Query.SparqlQueryContext' BrightstarDB.Utils.SparqlQueryHelper' BrightstarDB.Client.BrightstarStoreIsReadOnlyException' BrightstarDB.EntityFramework.EntityKeyChangedException' BrightstarDB.EntityFramework.EntityKeyRequiredException' BrightstarDB.EntityFramework.InvalidIdentityPropertyException' BrightstarDB.EntityFramework.UniqueConstraintViolationException' BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.Client.DotNetRdfDataObjectContextBase' BrightstarDB.Client.SparqlDataObjectContext' BrightstarDB.Storage.BPlusTreeStore.InternalNode' BrightstarDB.Client.DotNetRdfStorageProvidersDataObjectContext,BrightstarDB.Caching.DirectoryCache' BrightstarDB.Caching.ICache' BrightstarDB.Caching.LruCacheEvictionPolicy' BrightstarDB.Caching.MemoryCache' BrightstarDB.Caching.NullCache' BrightstarDB.Caching.TwoLevelCache' BrightstarDB.Config.EmbeddedServiceConfiguration' BrightstarDB.Storage.PersistenceType' BrightstarDB.Rdf.RdfDatatypes
BrightstarDB(netstandard1.6),BrightstarDB.Caching,BrightstarDB.Storage.BTreeStore.ObjectCache' BrightstarDB.Server.ServerCore' BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Configuration' BrightstarDB.Storage.Persistence.CachingBlockProvider' BrightstarDB.Client.BrightstarService' BrightstarDB.Server.ServerCoreManager,
BrightstarDB(netstandard1.6),BrightstarDB.Client,BrightstarDB.Storage.BPlusTreeStore.Store' BrightstarDB.Server.ServerCore' BrightstarDB.Server.ExportJob' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.EntityFramework.BrightstarEntityObject' BrightstarDB.Dto.CommitPointResponseModel' BrightstarDB.Dto.CommitPointInfoObject' BrightstarDB.EntityFramework.LiteralsCollection<T>' BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.Dynamic.BrightstarDynamicObject' BrightstarDB.Dynamic.BrightstarDynamicContext' BrightstarDB.Dynamic.DynamicStore' BrightstarDB.Dto.JobInfoObject' BrightstarDB.Dto.JobResponseModel' BrightstarDB.EntityFramework.EntityContext' BrightstarDB.Storage.IStore' BrightstarDB.Dto.StoreStatisticsObject' BrightstarDB.Query.SparqlQueryHandler' BrightstarDB.Storage.BTreeStore.Store' BrightstarDB.Dto.TransactionInfoObject' BrightstarDB.Client.RestSecurity.SharedSecretAuthenticator' BrightstarDB.Dto.JobRequestObject,BrightstarDB.BrightstarException' BrightstarDB.Rdf.RdfParserException' BrightstarDB.BrightstarEventId' BrightstarDB.Constants' BrightstarDB.ISerializationFormat' BrightstarDB.Logging' BrightstarDB.RdfFormat' BrightstarDB.SparqlResultsFormat' BrightstarDB.Strings' BrightstarDB.Caching.CachePriority' BrightstarDB.Caching.ICache' BrightstarDB.Caching.NullCache' BrightstarDB.Client.RestSecurity.IRequestAuthenticator' BrightstarDB.Client.RestSecurity.SharedSecretAuthenticator' BrightstarDB.Dto.CommitPointInfoObject' BrightstarDB.Dto.CommitPointResponseModel' BrightstarDB.Dto.CreateStoreRequestObject' BrightstarDB.Dto.JobRequestObject' BrightstarDB.Dto.JobResponseModel' BrightstarDB.Dto.StoresResponseModel' BrightstarDB.Dto.StoreStatisticsObject' BrightstarDB.Dto.TransactionInfoObject' BrightstarDB.Storage.PersistenceType' BrightstarDB.EntityFramework.Query.SparqlQueryContext' BrightstarDB.Model.ITriple' BrightstarDB.Rdf.BrightstarTripleSinkAdapter' BrightstarDB.Rdf.NQuadsWriter' BrightstarDB.Configuration' BrightstarDB.ConnectionString' BrightstarDB.ConnectionType' BrightstarDB.Client.RestSecurity.CredentialsRequestAuthenticator' BrightstarDB.Client.RestSecurity.PassthroughRequestAuthenticator' BrightstarDB.Config.EmbeddedServiceConfiguration' BrightstarDB.Server.ServerCoreManager' BrightstarDB.Model.Triple' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.Model.Curie' BrightstarDB.BrightstarInternalException' BrightstarDB.Dto.JobInfoObject' BrightstarDB.Dto.TransactionStatus' BrightstarDB.Dto.TransactionType' BrightstarDB.Server.JobExecutionStatus' BrightstarDB.Server.ServerCore' BrightstarDB.Storage.ITransactionInfo' BrightstarDB.Storage.StoreConstants' BrightstarDB.Dto.JobStatus' BrightstarDB.Server.PreconditionFailedException' BrightstarDB.Dto.ExceptionDetailObject' BrightstarDB.Rdf.ITripleSink' BrightstarDB.Rdf.NTriplesParser
BrightstarDB(netstandard1.6),BrightstarDB.Client.RestSecurity,BrightstarDB.Client.BrightstarService' BrightstarDB.Client.BrightstarRestClient,BrightstarDB.Client.RestClientHelper' BrightstarDB.Client.SignatureType
BrightstarDB(netstandard1.6),BrightstarDB.Config,BrightstarDB.Server.ServerCoreManager' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Client.BrightstarService' BrightstarDB.Configuration' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Server.ServerCore,
BrightstarDB(netstandard1.6),BrightstarDB.Dto,BrightstarDB.Client.BrightstarRestClient' BrightstarDB.Client.EmbeddedBrightstarService' BrightstarDB.Server.StoreWorker' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.Client.IJobInfo' BrightstarDB.Server.ImportJob' BrightstarDB.Server.PreconditionFailedException' BrightstarDB.Server.Job' BrightstarDB.Server.JobExecutionStatus' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Client.ITransactionInfo' BrightstarDB.Storage.ITransactionInfo' BrightstarDB.Storage.TransactionLog.TransactionInfo' BrightstarDB.Storage.TransactionLog.PersistentTransactionLog' BrightstarDB.Server.UpdateJob' BrightstarDB.Server.SparqlUpdateJob' BrightstarDB.Server.GuardedUpdateTransaction' BrightstarDB.Server.UpdateTransaction' BrightstarDB.Storage.ILoggable' BrightstarDB.Server.ServerCore,BrightstarDB.Client.ICommitPointInfo' BrightstarDB.Storage.PersistenceType' BrightstarDB.Client.IJobInfo' BrightstarDB.Server.JobExecutionStatus' BrightstarDB.RdfFormat' BrightstarDB.Strings' BrightstarDB.Client.UpdateTransactionData' BrightstarDB.Client.IStoreStatistics' BrightstarDB.Client.ITransactionInfo
BrightstarDB(netstandard1.6),BrightstarDB.Dynamic,,BrightstarDB.Client.IDataObjectContext' BrightstarDB.Constants' BrightstarDB.Client.IDataObject' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Client.SparqlResult
BrightstarDB(netstandard1.6),BrightstarDB.EntityFramework,BrightstarDB.EntityFramework.Query.EntityFrameworkQueryable<T>' BrightstarDB.EntityFramework.Query.EntityFrameworkQueryExecutor' BrightstarDB.EntityFramework.Query.SparqlGeneratorQueryModelVisitor' BrightstarDB.EntityFramework.Query.SparqlQueryBuilder' BrightstarDB.EntityFramework.Query.FilterWriter' BrightstarDB.EntityFramework.Query.SparqlGeneratorWhereExpressionTreeVisitor' BrightstarDB.EntityFramework.Query.SparqlGeneratorSelectExpressionTreeVisitor' BrightstarDB.EntityFramework.Query.ExpressionTreeVisitorBase' BrightstarDB.EntityFramework.Query.SparqlGeneratorWhereExpressionOptimisationVisitor,BrightstarDB.Strings' BrightstarDB.Client.IDataObject' BrightstarDB.EntityFramework.Query.EntityFrameworkCollectionQueryProvider' BrightstarDB.EntityFramework.Query.EntityFrameworkQueryExecutor' BrightstarDB.Configuration' BrightstarDB.ConnectionString' BrightstarDB.ConnectionType' BrightstarDB.Constants' BrightstarDB.Client.BrightstarClientException' BrightstarDB.Client.BrightstarService' BrightstarDB.Client.DataObject' BrightstarDB.Client.EmbeddedDataObjectContext' BrightstarDB.Client.IDataObjectContext' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Client.ISparqlResult' BrightstarDB.Client.RefreshMode' BrightstarDB.Client.RestDataObjectContext' BrightstarDB.Client.SparqlResult' BrightstarDB.Client.SparqlResultDataObjectHelper' BrightstarDB.Client.TransactionPreconditionsFailedException' BrightstarDB.EntityFramework.Query.SparqlLinqQueryContext' BrightstarDB.EntityFramework.Query.SparqlQueryContext' BrightstarDB.Rdf.PlainLiteral' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.EntityFramework.Query.EntityFrameworkQueryable<T>
BrightstarDB(netstandard1.6),BrightstarDB.EntityFramework.Query,BrightstarDB.EntityFramework.BrightstarEntityCollection<T>' BrightstarDB.EntityFramework.BrightstarEntitySet<T>' BrightstarDB.EntityFramework.EntityContext' BrightstarDB.EntityFramework.BrightstarEntityContext' BrightstarDB.Client.BrightstarRestUpdatableStore' BrightstarDB.Client.IUpdateableStore' BrightstarDB.Client.IDataObjectStore' BrightstarDB.Client.SparqlUpdatableStore' BrightstarDB.Client.EmbeddedDataObjectStore' BrightstarDB.Client.SparqlResult' BrightstarDB.Client.RemoteDataObjectStore' BrightstarDB.Client.DataObjectStoreBase,BrightstarDB.EntityFramework.EntityContext' BrightstarDB.EntityFramework.PropertyHint' BrightstarDB.EntityFramework.PropertyMappingType' BrightstarDB.EntityFramework.EntityFrameworkException' BrightstarDB.EntityFramework.EntityMappingStore' BrightstarDB.Rdf.PlainLiteral' BrightstarDB.EntityFramework.IEntityObject' BrightstarDB.Rdf.RdfDatatypes' BrightstarDB.Query.BrightstarFunctionFactory' BrightstarDB.RdfFormat' BrightstarDB.SparqlResultsFormat' BrightstarDB.Constants' BrightstarDB.EntityFramework.IBrightstarEntityCollection
